id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
121,-1.33339276677934104,-3.51545910440668496,65.01772969368252575,-1.33415658582126007,-3.52159421827553087,64.97267114079662065,0.00000000000000000,0.03298345764571836,0.19616649864502778,0.00000000000000000,-0.00096931935984049,-3.43683875458134924
122,-1.33339276677934104,-3.70364966955013042,81.06590485285903469,-1.33415658582126007,-3.69748983481699645,81.09138892744492466,0.00000000000000000,0.06346222118697646,0.24004943617751817,0.00000000000000000,-0.17686493590130584,12.68187903206680822
123,-1.33339276677934104,-3.50189644837651315,83.82836253082568589,-1.33415658582126007,-3.50938603625528200,83.83243030958932707,0.00000000000000000,0.10439263598041258,0.26498909180472269,0.00000000000000000,0.01123886266041309,15.42292041421123727
124,-1.33339276677934104,-3.54081722020766465,77.62310724170512799,-1.33415658582126007,-3.54465602137831937,77.58987281780252943,0.00000000000000000,0.04752341167648204,0.25304381548215826,0.00000000000000000,-0.02403112246262672,9.18036292242460483
125,-1.33339276677934104,-3.36590173116478741,72.64298447925990843,-1.33415658582126007,-3.38488829296824267,72.53873127095341999,0.00000000000000000,0.03856078412874366,0.22863861390399393,0.00000000000000000,0.13573660594744749,4.12922137557551494
126,-1.33339276677934104,-4.24286803949058999,67.58356247264417505,-1.33415658582126007,-4.24384630087163117,67.57995874890352184,0.00000000000000000,0.03557250927370412,0.26230839904218400,0.00000000000000000,-0.72322140195594065,-0.82955114647458661
127,-1.33339276677934104,-3.98034002535863607,75.91275492055738994,-1.33415658582126007,-3.99603916917670654,75.99945663214741387,0.00000000000000000,0.07748048787111994,0.37279462196454921,0.00000000000000000,-0.47541427026101918,7.58994673676934095
128,-1.33339276677934104,-4.81181661200777366,74.44444215872883319,-1.33415658582126007,-4.81923170122466349,74.37301476303809977,0.00000000000000000,0.07914674961204347,0.56816902265928848,0.00000000000000000,-1.29860680230898340,5.96350486766018939
129,-1.33339276677934104,-3.16007295890391049,81.95200683033465339,-1.33415658582126007,-3.17020106908350741,81.95370351585964386,0.00000000000000000,0.06150291264384911,0.15392169188394719,0.00000000000000000,0.35042382983218207,13.54419362048162689
130,-1.33339276677934104,-4.21371664484618602,78.95344623937421602,-1.33415658582126007,-4.21454336910964589,78.95394310850127795,0.00000000000000000,0.04422551144331813,0.33384787922094866,0.00000000000000000,-0.69391847019395436,10.54443321312316506
131,-1.33339276677934104,-3.12280419463225556,60.40717023006387620,-1.33415658582126007,-3.12455879621649224,60.39945240150395733,0.00000000000000000,0.03251490201087953,0.23304424576508773,0.00000000000000000,0.39606610269919518,-8.01005749387409516
132,-1.33339276677934104,-4.04639048538850599,64.78395227010649648,-1.33415658582126007,-4.04071312797395787,64.81984823264369311,0.00000000000000000,0.03488927675265547,0.40591800981379778,0.00000000000000000,-0.52008822905827179,-3.58966166273437626
133,-1.33339276677934104,-3.27398423383674819,69.20082922558668770,-1.33415658582126007,-3.26984144311700087,69.23017864744730332,0.00000000000000000,0.02257600440516267,0.18365504947462993,0.00000000000000000,0.25078345579869182,0.82066875206922651
134,-1.33339276677934104,-3.12911425895441875,74.14145531945058565,-1.33415658582126007,-3.13488439482410586,74.18958567849892916,0.00000000000000000,0.10237164641911141,0.40538654375857197,0.00000000000000000,0.38574050409158689,5.78007578312084735
135,-1.33339276677934104,-4.38469614447389677,70.83900255542951641,-1.33415658582126007,-4.35616785441240228,70.82798723722272882,0.00000000000000000,0.07426559065314214,0.34254552108058584,0.00000000000000000,-0.83554295549670166,2.41847734184463103
136,-1.33339276677934104,-2.22887605947972745,68.51746892714928094,-1.33415658582126007,-2.21626717061714640,68.52597069980465960,0.00000000000000000,0.09693627152797483,0.09752390981295937,0.00000000000000000,1.30435772829854346,0.11646080442662726
137,-1.33339276677934104,-3.50023864522682615,72.87774549036480209,-1.33415658582126007,-3.49660571502232731,72.85312018683440272,0.00000000000000000,0.06507872411023602,0.21559721442436983,0.00000000000000000,0.02401918389336225,4.44361029145632980
138,-1.33339276677934104,-2.16905161657378764,65.55696213895718927,-1.33415658582126007,-2.14327637681153460,65.59327797261953208,0.00000000000000000,0.10832744732342775,0.16940481225429241,0.00000000000000000,1.37734852210415570,-2.81623192275853507
139,-1.33339276677934104,-3.91076258243389985,51.74691676746122937,-1.33415658582126007,-3.90679706147897399,51.80051398365719706,0.00000000000000000,0.03882327256213369,0.55882415262059160,0.00000000000000000,-0.38617216256328213,-16.60899591172082523
140,-1.33339276677934104,-4.41763837679929861,75.00474885401992253,-1.33415658582126007,-4.35749993242872424,74.74324356003913294,0.00000000000000000,0.13758102439710440,0.61248216438302838,0.00000000000000000,-0.83687503351303760,6.33373366466105203
141,-1.33339276677934104,-3.83779148775567025,67.17114761394407196,-1.33415658582126007,-3.83567750694661314,67.20048246210980381,0.00000000000000000,0.02255637934321507,0.29518831917843463,0.00000000000000000,-0.31505260803092561,-1.20902743326812390
142,-1.33339276677934104,-3.41035779411838202,55.89704695766175035,-1.33415658582126007,-3.41121346026179850,55.91522711094559384,0.00000000000000000,0.02975246687254722,0.24017979216436389,0.00000000000000000,0.10941143865388844,-12.49428278443240536
143,-1.33339276677934104,-3.32647121601666163,73.04684373814599496,-1.33415658582126007,-3.32136474471195076,73.05185477500867819,0.00000000000000000,0.06100296421351441,0.14519259054262640,0.00000000000000000,0.19926015420374796,4.64234487963066655
144,-1.33339276677934104,-3.90725612641593090,61.83142455113932101,-1.33415658582126007,-3.90414538428131408,61.87085077644745468,0.00000000000000000,0.03294529146049138,0.54632836780926763,0.00000000000000000,-0.38352048536562300,-6.53865911893060492
145,-1.33339276677934104,-3.06851776653848907,78.72835026464507280,-1.33415658582126007,-3.19386243411553261,80.10903414530025657,0.00000000000000000,0.35854402635701799,4.04916729305445777,0.00000000000000000,0.32676246480015714,11.69952424992224493
146,-1.33339276677934104,-3.39855092017706406,65.18098325359993339,-1.33415658582126007,-3.38878619895339162,65.29108016245977808,0.00000000000000000,0.02756742193070043,0.34273003871327068,0.00000000000000000,0.13183869996230008,-3.11842973291829217
147,-1.33339276677934104,-2.99831079161786596,56.92240414726833819,-1.33415658582126007,-2.99763310299845953,56.93327462772923298,0.00000000000000000,0.03404838199375675,0.20852670196829456,0.00000000000000000,0.52299179591723033,-11.47623526764876445
148,-1.33339276677934104,-3.60876696099713756,65.77656206403605665,-1.33415658582126007,-3.62231064757552623,65.59425541459246745,0.00000000000000000,0.02685925596116585,0.34922121004272566,0.00000000000000000,-0.10168574865983754,-2.81525448078552021
149,-1.33339276677934104,-3.49160765228895409,70.16518367650472499,-1.33415658582126007,-3.49056100555837112,70.17028831759444074,0.00000000000000000,0.03089214867447564,0.13804749679289624,0.00000000000000000,0.03006389335731545,1.76077842221630965
150,-1.33339276677934104,-3.55093712623715918,70.34630177810318230,-1.33415658582126007,-3.53835853877928352,70.32178699220953888,0.00000000000000000,0.07191013581631689,0.14061444333077600,0.00000000000000000,-0.01773363986359464,1.91227709683149993
151,-1.33339276677934104,-4.57458995137899027,75.74351275117511761,-1.33415658582126007,-4.55948485529710545,75.68298882234009284,0.00000000000000000,0.08571983058092218,0.36057672667410995,0.00000000000000000,-1.03885995638141426,7.27347892696209009
152,-1.33339276677934104,-3.82956217396679888,67.41267422154574263,-1.33415658582126007,-3.82725313811187329,67.42125581794229561,0.00000000000000000,0.02027489146380779,0.28519583105702717,0.00000000000000000,-0.30662823919618215,-0.98825407743571447
153,-1.33339276677934104,-3.53123896632446899,72.67642827674177397,-1.33415658582126007,-3.53607769885245116,72.63556422714589189,0.00000000000000000,0.04281554695577448,0.20921234161072294,0.00000000000000000,-0.01545279993676033,4.22605433176797884
154,-1.33339276677934104,-2.79978816734067104,80.41631445027257996,-1.33415658582126007,-2.65815854889983072,80.13295114838459199,0.00000000000000000,0.31422294265269918,0.99084991615550067,0.00000000000000000,0.86246635001586391,11.72344125300657502
155,-1.33339276677934104,-4.02312017529523214,70.75221677362191031,-1.33415658582126007,-4.02997823429994551,70.65929498195247049,0.00000000000000000,0.05087024740140678,0.30793703518654864,0.00000000000000000,-0.50935333538425154,2.24978508657461296
156,-1.33339276677934104,-3.47098258288046546,81.47807075855223502,-1.33415658582126007,-3.47752092484532449,81.44113386117135178,0.00000000000000000,0.03486715238752912,0.22542768849295214,0.00000000000000000,0.04310397407036399,13.03162396579337035
157,-1.33339276677934104,-2.89048707379696479,63.91654646569728726,-1.33415658582126007,-2.89033344315784557,63.91929433126930604,0.00000000000000000,0.02693287825550322,0.18161237512607215,0.00000000000000000,0.63029145575784506,-4.49021556410874467
158,-1.33339276677934104,-3.65102214761032329,57.92340142791544366,-1.33415658582126007,-3.64337444666950727,58.02400382596908202,0.00000000000000000,0.01884451227665181,0.26319175963416641,0.00000000000000000,-0.12274954775381286,-10.38550606940891363
159,-1.33339276677934104,-3.63887266665385267,75.46167296476843944,-1.33415658582126007,-3.64660810028465088,75.37560289859639795,0.00000000000000000,0.02282771458900511,0.24366792329873338,0.00000000000000000,-0.12598320136896141,6.96609300321843694
160,-1.33339276677934104,-3.69979243404717106,70.99461844782102560,-1.33415658582126007,-3.69635581045542416,70.97682131308836517,0.00000000000000000,0.04007418869355752,0.23979928533996545,0.00000000000000000,-0.17573091153973730,2.56731141771031846
161,-1.33339276677934104,-3.22138211803538610,74.19771243421908480,-1.33415658582126007,-3.19489562906654356,74.13246990187018071,0.00000000000000000,0.13067602735455883,0.28424008685879582,0.00000000000000000,0.32572926984914652,5.72296000649212111
162,-1.33339276677934104,-3.77691575585327177,84.70133929121054450,-1.33415658582126007,-3.78189384760245328,84.72956673276573270,0.00000000000000000,0.10731952234956695,0.35229246912035572,0.00000000000000000,-0.26126894868676853,16.32005683738766066
163,-1.33339276677934104,-4.05931845985578743,73.67229681333975577,-1.33415658582126007,-4.06430237926689664,73.59857163247676226,0.00000000000000000,0.03369652663373986,0.39238362828576057,0.00000000000000000,-0.54367748035121133,5.18906173709880836
164,-1.33339276677934104,-4.54692619509037055,72.24975261904124579,-1.33415658582126007,-4.54248586979743862,72.19545129221928903,0.00000000000000000,0.03746318761111853,0.37307678342669043,0.00000000000000000,-1.02186097088174987,3.78594139684119746
165,-1.33339276677934104,-3.17432203865820650,66.61172746242969822,-1.33415658582126007,-3.16991309400110755,66.62189274064213862,0.00000000000000000,0.02727683031944735,0.14234543451112144,0.00000000000000000,0.35071180491458276,-1.78761715473596050
166,-1.33339276677934104,-3.87142609714930863,72.06436129560476900,-1.33415658582126007,-3.86732467295245552,72.10338771810633318,0.00000000000000000,0.04041879372223739,0.23616201999457651,0.00000000000000000,-0.34669977403676894,3.69387782272832288
167,-1.33339276677934104,-5.01918435596614021,73.02746679428916821,-1.33415658582126007,-5.02116611650194944,73.13176139152029975,0.00000000000000000,0.07085877466978999,0.63550438639085038,0.00000000000000000,-1.50054121758625869,4.72225149614209716
168,-1.33339276677934104,-2.37312859848609481,84.52980174431750982,-1.33415658582126007,-2.76411724481901144,88.42290909580697189,0.00000000000000000,0.31068945666209830,3.83522188825538368,0.00000000000000000,0.75650765409668075,20.01339920042875775
169,-1.33339276677934104,-2.84263282198892187,63.10368662733502987,-1.33415658582126007,-2.84404680619979322,63.09845516929379983,0.00000000000000000,0.03124680412441429,0.14268267247394090,0.00000000000000000,0.67657809271589731,-5.31105472608419227
170,-1.33339276677934104,-3.44568970931084051,69.27660438753061101,-1.33415658582126007,-3.45221777612304281,69.22233683255366543,0.00000000000000000,0.02804342378884847,0.22948366242895057,0.00000000000000000,0.06840712279264498,0.81282693717570398
171,-1.33339276677934104,-4.50759635943292913,64.47930675157230951,-1.33415658582126007,-4.51681370433309404,64.34514942085506561,0.00000000000000000,0.03708839222442045,0.39676807737249514,0.00000000000000000,-0.99618880541740473,-4.06436047452300286
172,-1.33339276677934104,-3.71580024634418660,67.52277638732128651,-1.33415658582126007,-3.71148715663793194,67.57514169783891589,0.00000000000000000,0.04364388740880801,0.16530190297769148,0.00000000000000000,-0.19086225772224097,-0.83436819753900937
173,-1.33339276677934104,-2.93399468263094398,64.56551573760403073,-1.33415658582126007,-2.93715628404708129,64.56164540859690248,0.00000000000000000,0.02312563064328207,0.11506465529174587,0.00000000000000000,0.58346861486860535,-3.84786448678107540
174,-1.33339276677934104,-4.44965321094978972,65.34243000590846862,-1.33415658582126007,-4.46092905306264154,65.25554926952703738,0.00000000000000000,0.03704832397817940,0.33033399270778641,0.00000000000000000,-0.94030415414695090,-3.15396062585100267
175,-1.33339276677934104,-4.02806102023580603,65.18310847018742038,-1.33415658582126007,-4.03015664557265030,65.17417832932964927,0.00000000000000000,0.02339640742293229,0.25182615211801956,0.00000000000000000,-0.50953174665695578,-3.23533156604851557
176,-1.33339276677934104,-3.48747120351207718,62.49674312681053578,-1.33415658582126007,-3.48871346841270968,62.50436069008613060,0.00000000000000000,0.02761300455378086,0.17989944034654765,0.00000000000000000,0.03191143050298316,-5.90514920529184284
177,-1.33339276677934104,-2.96223702138495737,78.22699314294385431,-1.33415658582126007,-3.00855103033157878,79.50507949516887152,0.00000000000000000,0.36874485031717114,3.71540303044232711,0.00000000000000000,0.51207386858411474,11.09556959979089896
178,-1.33339276677934104,-3.44174800265302849,78.97324294031920999,-1.33415658582126007,-3.44041307666177465,78.97764799023153159,0.00000000000000000,0.07310434390527198,0.53938917702176437,0.00000000000000000,0.08021182225391789,10.56813809485348266
179,-1.33339276677934104,-3.28097872956629999,64.98230885488315778,-1.33415658582126007,-3.28683647220455777,64.92855273088812851,0.00000000000000000,0.02127886759316346,0.20501562288594685,0.00000000000000000,0.23378842671113204,-3.48095716448991377
180,-1.33339276677934104,-3.54511341590091744,59.64142467634022893,-1.33415658582126007,-3.55125665981310989,59.61201397435953453,0.00000000000000000,0.02777450356152750,0.13312686769200691,0.00000000000000000,-0.03063176089741933,-8.79749592101851619
181,-1.33339276677934104,-2.71808081624372999,70.83298898582852132,-1.33415658582126007,-2.71253219512558141,70.87083994471856840,0.00000000000000000,0.03045660557754270,0.17477766551147594,0.00000000000000000,0.80809270379011144,2.46133004934048927
182,-1.33339276677934104,-4.51960613375046094,59.68425196394517229,-1.33415658582126007,-4.51820020994152305,59.67355622048969366,0.00000000000000000,0.04762113031599293,0.46766147916232959,0.00000000000000000,-0.99757531102583641,-8.73595367488836239
183,-1.33339276677934104,-3.87289742062971110,67.83657428418200652,-1.33415658582126007,-3.86147411128159845,67.88435907246247325,0.00000000000000000,0.05133840842615309,0.31329657576809189,0.00000000000000000,-0.34084921236590315,-0.52515082291549675
184,-1.33339276677934104,-3.51738173115557773,67.29511048969791887,-1.33415658582126007,-3.52116330623430063,67.26944751881592310,0.00000000000000000,0.02125871181567418,0.18273485761185962,0.00000000000000000,-0.00053840731860869,-1.14006237656216203
185,-1.33339276677934104,-2.92384428096240789,72.57845159703803972,-1.33415658582126007,-2.92704736362665408,72.56307913482528704,0.00000000000000000,0.02043478158700182,0.10046713726019055,0.00000000000000000,0.59357753528903567,4.15356923944728340
186,-1.33339276677934104,-3.41310275768226701,67.95638210827902981,-1.33415658582126007,-3.41451145792582000,67.94601652358342392,0.00000000000000000,0.03363264624267407,0.16120045402488306,0.00000000000000000,0.10611344098987166,-0.46349337179464339
187,-1.33339276677934104,-2.39345100504680186,61.94506019006569630,-1.33415658582126007,-2.40111898420223513,61.90721453982740030,0.00000000000000000,0.04484672398521483,0.17734307303063657,0.00000000000000000,1.11950591471345651,-6.50229535555064508
188,-1.33339276677934104,-3.39683238821179234,73.13602166076644551,-1.33415658582126007,-3.39491991130365145,73.14928217088316842,0.00000000000000000,0.03314909185691261,0.24460868185953255,0.00000000000000000,0.12570498761203558,4.73977227550509550
189,-1.33339276677934104,-4.24132626838433691,66.45071025308489254,-1.33415658582126007,-4.23194155059056243,66.50401502875686788,0.00000000000000000,0.06372666536325139,0.35536738106273569,0.00000000000000000,-0.71131665167487301,-1.90549486662117684
190,-1.33339276677934104,-2.66819156855291340,70.55467888519260100,-1.33415658582126007,-2.66162876553017602,70.58563010120877834,0.00000000000000000,0.01930168195525556,0.09154601677945921,0.00000000000000000,0.85899613338551539,2.17612020583069210
191,-1.33339276677934104,-3.69314096423403049,68.14215145643295557,-1.33415658582126007,-3.69190413826960251,68.12951341070301225,0.00000000000000000,0.02676368488956076,0.19917645683468846,0.00000000000000000,-0.17127923935391090,-0.27999648467502752
192,-1.33339276677934104,-3.14953485244261300,57.46593741862933058,-1.33415658582126007,-3.17595964539774034,57.32342112925331179,0.00000000000000000,0.03786061496528462,0.19839847721161261,0.00000000000000000,0.34466525351794847,-11.08608876612469807
193,-1.33339276677934104,-4.17418919317531678,82.16969982754027058,-1.33415658582126007,-4.18236324897348055,82.21844772440088889,0.00000000000000000,0.05852853406303098,0.41101115326483612,0.00000000000000000,-0.66173835005778703,13.80893782902296429
194,-1.33339276677934104,-3.25808379085977640,65.95479145588170411,-1.33415658582126007,-3.25026110436272075,65.99787796685258456,0.00000000000000000,0.02396774586367479,0.15454008821325727,0.00000000000000000,0.27036379455296600,-2.41163192852546171
195,-1.33339276677934104,-3.52443972518006454,64.52715469803065673,-1.33415658582126007,-3.52252476691256522,64.55969588019702599,0.00000000000000000,0.02457824894633153,0.23528200677894476,0.00000000000000000,-0.00189986799687799,-3.84981401518102606
196,-1.33339276677934104,-3.25796585258252991,63.32078730575977232,-1.33415658582126007,-3.25810583174035973,63.33171814246135511,0.00000000000000000,0.03703190348692682,0.34923416691545589,0.00000000000000000,0.26251906717532986,-5.07779175291665652
197,-1.33339276677934104,-3.12036540329159262,70.46009023535641802,-1.33415658582126007,-3.11146102801698898,70.46866976626454004,0.00000000000000000,0.04766822834800578,0.09689565899773822,0.00000000000000000,0.40916387089870188,2.05915987088637609
198,-1.33339276677934104,-2.26424349595234053,72.09185262429315344,-1.33415658582126007,-2.26459321372511235,72.08877738570357963,0.00000000000000000,0.06041596173935831,0.29165192632594772,0.00000000000000000,1.25603168519057817,3.67926749032571188
199,-1.33339276677934104,-3.22927921341393720,63.10511459989604077,-1.33415658582126007,-3.22920600099103172,63.09568315745964640,0.00000000000000000,0.01832630305447313,0.14685356280600417,0.00000000000000000,0.29141889792465653,-5.31382673791837590
200,-1.33339276677934104,-3.96359540115614983,62.73915327152558774,-1.33415658582126007,-3.96191296053169184,62.75773311236562080,0.00000000000000000,0.02373275055543379,0.33171677255184850,0.00000000000000000,-0.44128806161599643,-5.65177678301241571
201,-1.33339276677934104,-4.13078848755265415,76.31611183302128154,-1.33415658582126007,-4.13764298488008020,76.33786928217767809,0.00000000000000000,0.03804047405707791,0.32097549055122193,0.00000000000000000,-0.61701808596439245,7.92835938679967978
202,-1.33339276677934104,-4.50966664536712436,65.02830439071988167,-1.33415658582126007,-4.49191011186322164,65.25921242769960884,0.00000000000000000,0.03498191601477200,0.45943741481815747,0.00000000000000000,-0.97128521294752956,-3.15029746767849783
203,-1.33339276677934104,-3.97557638257243928,61.77581410438079246,-1.33415658582126007,-3.97924087111240787,61.72753469237282076,0.00000000000000000,0.02120915106082395,0.22337331592452295,0.00000000000000000,-0.45861597219671429,-6.68197520300528236
204,-1.33339276677934104,-3.88794689071777810,61.65200165866321669,-1.33415658582126007,-3.90764186760373944,61.51686490993402145,0.00000000000000000,0.02936458629916085,0.26855532252493336,0.00000000000000000,-0.38701696868804963,-6.89264498544397064
205,-1.33339276677934104,-2.53147687163425372,69.47370270661727432,-1.33415658582126007,-2.52958676372468450,69.47994219480776223,0.00000000000000000,0.03380718041016834,0.09695397766203723,0.00000000000000000,0.99103813519100126,1.07043229942982676
206,-1.33339276677934104,-3.16886859076796545,76.68678901779411206,-1.33415658582126007,-3.16970158394556645,76.68390657992024728,0.00000000000000000,0.03635514484409858,0.22897316814133561,0.00000000000000000,0.35092331497012486,8.27439668454226052
207,-1.33339276677934104,-3.80946862168628364,72.33687836823757777,-1.33415658582126007,-3.80198550393659573,72.36748901859992600,0.00000000000000000,0.03761994681049725,0.25711990735768697,0.00000000000000000,-0.28136060502090199,3.95797912322194190
208,-1.33339276677934104,-3.24396197494539740,77.45848008894240877,-1.33415658582126007,-3.28368313058286931,77.75305460942270486,0.00000000000000000,0.15655872907675647,0.96126041273356788,0.00000000000000000,0.23694176833281852,9.34354471404469500
209,-1.33339276677934104,-3.21650540026439291,73.54968046847591268,-1.33415658582126007,-3.20086225422677551,73.70488519206230649,0.00000000000000000,0.03790223131860190,0.36802377329517316,0.00000000000000000,0.31976264468891552,5.29537529668429130
210,-1.33339276677934104,-4.24120684069518550,60.22390200476022670,-1.33415658582126007,-4.23739327227457352,60.27555067166845504,0.00000000000000000,0.03459750199591820,0.44816188250395222,0.00000000000000000,-0.71676837335889032,-8.13395922370952640
211,-1.33339276677934104,-4.09375440276637459,66.71646039660097927,-1.33415658582126007,-4.10659858030915537,66.51260021011070478,0.00000000000000000,0.02849463049526215,0.42100345123454741,0.00000000000000000,-0.58597368139346218,-1.89690968526748094
212,-1.33339276677934104,-3.09100946294498513,61.53488253264255547,-1.33415658582126007,-3.08674969001966826,61.54104498349608576,0.00000000000000000,0.04613774771118777,0.30407012344513129,0.00000000000000000,0.43387520889602132,-6.86846491188197561
213,-1.33339276677934104,-3.62609646399817409,75.27218890081734060,-1.33415658582126007,-3.62109215320657984,75.32056076608598971,0.00000000000000000,0.02834072523879284,0.23104144046668304,0.00000000000000000,-0.10046725429089039,6.91105087070794522
214,-1.33339276677934104,-2.93526715025554585,77.24585513054233843,-1.33415658582126007,-2.92911127197117382,77.28838979427256106,0.00000000000000000,0.03243547907246402,0.16861752545744504,0.00000000000000000,0.59151362694451382,8.87887989889451390
215,-1.33339276677934104,-2.81963785537018996,61.44889017162311262,-1.33415658582126007,-2.81550883378629146,61.45413577472197630,0.00000000000000000,0.02810659044435802,0.11328817989379200,0.00000000000000000,0.70511606512939706,-6.95537412065614191
216,-1.33339276677934104,-3.23379502857422052,70.72730525023897030,-1.33415658582126007,-3.23485869662120518,70.73689266628166195,0.00000000000000000,0.05666744619658581,0.14048181924416070,0.00000000000000000,0.28576620229448341,2.32738277090357037
217,-1.33339276677934104,-2.83522226060303328,66.24719880445152853,-1.33415658582126007,-2.79005028090665252,66.63977658796790138,0.00000000000000000,0.10669198779637790,0.91203630374252853,0.00000000000000000,0.73057461800903922,-1.76973330741008006
218,-1.33339276677934104,-3.47125844569372566,69.72842406347690769,-1.33415658582126007,-3.47509343008850324,69.69006305658189149,0.00000000000000000,0.02259556476365509,0.19365456538156814,0.00000000000000000,0.04553146882718797,1.28055316120379503
219,-1.33339276677934104,-3.85435763316489588,74.64714173259790186,-1.33415658582126007,-3.86013438830210021,74.68650529779077374,0.00000000000000000,0.13108691961106686,0.69299719714046670,0.00000000000000000,-0.33950948938641190,6.27699540241280030
220,-1.33339276677934104,-3.23798996312109688,72.22643553971525421,-1.33415658582126007,-3.23364781421577341,72.25238125732678895,0.00000000000000000,0.02576921998203408,0.14639942929202487,0.00000000000000000,0.28697708469991345,3.84287136194881151
221,-1.33339276677934104,-4.11017213476256149,64.85905371842576983,-1.33415658582126007,-4.10720737721397011,64.88299094197724060,0.00000000000000000,0.03366576336723844,0.43081344985483250,0.00000000000000000,-0.58658247829827836,-3.52651895340080301
222,-1.33339276677934104,-3.00566033830259371,78.07319393349261816,-1.33415658582126007,-2.96403089217189875,77.94137354464358225,0.00000000000000000,0.18524047199265564,0.62319307558726489,0.00000000000000000,0.55659400674379167,9.53186364926553864
223,-1.33339276677934104,-4.19257184826616758,66.18187463355172895,-1.33415658582126007,-4.19822511521455244,66.10651479571171762,0.00000000000000000,0.02239044470828202,0.29502973322815845,0.00000000000000000,-0.67760021629886813,-2.30299509966629357
224,-1.33339276677934104,-4.60280053748071261,74.95071705238814275,-1.33415658582126007,-4.56305019966609660,74.36730337415612269,0.00000000000000000,0.09529131784197140,1.34230708562810919,0.00000000000000000,-1.04242530075040385,5.95779347877810217
225,-1.33339276677934104,-4.73569556193105345,65.29584886384110121,-1.33415658582126007,-4.73314561444296533,65.35885731169256019,0.00000000000000000,0.04522362709232248,0.53649165944161337,0.00000000000000000,-1.21252071552727725,-3.05065258368547321
226,-1.33339276677934104,-3.16744140969509225,63.17271551093672599,-1.33415658582126007,-3.17214685951560860,63.12802961309699157,0.00000000000000000,0.02720169831116758,0.18187227408391354,0.00000000000000000,0.34847803940008470,-5.28148028228108579
227,-1.33339276677934104,-4.22145850120386168,66.96069220831864754,-1.33415658582126007,-4.21560326545100761,66.96606051063994869,0.00000000000000000,0.04154708091660307,0.27283125978524048,0.00000000000000000,-0.69497836653531686,-1.44344938473806095
228,-1.33339276677934104,-4.17044183494576615,67.07020021411587152,-1.33415658582126007,-4.15955561682062047,67.12607503635906880,0.00000000000000000,0.03693915177654256,0.26890838156142211,0.00000000000000000,-0.63893071790492684,-1.28343485901904941
229,-1.33339276677934104,-4.05287082134311660,61.81982762067062254,-1.33415658582126007,-4.05363012404774192,61.83900418830304346,0.00000000000000000,0.01855346123650201,0.30953181915733247,0.00000000000000000,-0.53300522513205328,-6.57050570707498327
230,-1.33339276677934104,-3.29683006103838405,80.68891431043905982,-1.33415658582126007,-3.31171991899896812,80.70533894201518876,0.00000000000000000,0.10035888132536024,0.18783937087427513,0.00000000000000000,0.20890497991672208,12.29582904663720377
231,-1.33339276677934104,-3.49024076838894981,67.84907537996743088,-1.33415658582126007,-3.48185305282309576,67.87914332282400665,0.00000000000000000,0.03970536027764469,0.17053856981657978,0.00000000000000000,0.03877184609259338,-0.53036657255408892
232,-1.33339276677934104,-3.04152087669936355,69.72332391563880094,-1.33415658582126007,-3.03417240907975971,69.77773557595075715,0.00000000000000000,0.02839813493012660,0.17341299267871599,0.00000000000000000,0.48645248983593181,1.36822568057276861
233,-1.33339276677934104,-3.21922760638370642,63.00257523220103195,-1.33415658582126007,-3.21154816405526056,63.03580007714889177,0.00000000000000000,0.02345987622434749,0.13345445417109858,0.00000000000000000,0.30907673486042814,-5.37370981822909677
234,-1.33339276677934104,-3.60440358766779978,61.04554373953968849,-1.33415658582126007,-3.60119021854956500,61.07393577034284249,0.00000000000000000,0.02470284130568777,0.22596097168473570,0.00000000000000000,-0.08056531963387449,-7.33557412503515227
235,-1.33339276677934104,-4.02669514155346331,59.62090336875241547,-1.33415658582126007,-4.02418176179293408,59.62196625905471592,0.00000000000000000,0.02034166749005228,0.39621863557459469,0.00000000000000000,-0.50355686287724644,-8.78754363632332769
236,-1.33339276677934104,-3.49940562842138680,70.36505875997268333,-1.33415658582126007,-3.49903164008061740,70.36553641796972158,0.00000000000000000,0.02358744231737938,0.25019653135647185,0.00000000000000000,0.02159325883507208,1.95602652259176280
237,-1.33339276677934104,-3.17520495383545631,59.32194374446387286,-1.33415658582126007,-3.17627839764080111,59.30826255766261568,0.00000000000000000,0.01837019923330893,0.15940438879293878,0.00000000000000000,0.34434650127488575,-9.10124733771546168
238,-1.33339276677934104,-3.43070841376007563,74.13983345260116664,-1.33415658582126007,-3.44125861159831725,74.16464557347286757,0.00000000000000000,0.05556925165738304,0.19058886685838364,0.00000000000000000,0.07936628731737426,5.75513567809486037
239,-1.33339276677934104,-3.66833440249841081,71.46922421442722850,-1.33415658582126007,-3.67329263558763452,71.40317171852667855,0.00000000000000000,0.02268200511968049,0.24776971805464021,0.00000000000000000,-0.15266773667194877,2.99366182314855500
240,-1.33339276677934104,-4.20716166054968710,64.90412991907584228,-1.33415658582126007,-4.21020236920785784,64.86398194385498073,0.00000000000000000,0.05948980105617817,0.46633012892774556,0.00000000000000000,-0.68957747029217042,-3.54552795152302291
