id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
121,-0.91600060376705461,-3.31017515646947391,67.32629732439119152,-0.91497682405518299,-3.31691463479033821,67.28323491571308068,0.00000000000000000,0.03712153504524700,0.17578684877897705,0.00000000000000000,-0.01027746302226332,-3.82604971913296232
122,-0.91600060376705461,-3.47764230356014714,83.84129659395820511,-0.91497682405518299,-3.48700063434986651,83.89805499638747222,0.00000000000000000,0.06130859233039580,0.28725849244256796,0.00000000000000000,-0.18036346258178920,12.78877036154134217
123,-0.91600060376705461,-3.27593416669415749,86.12892279098915083,-0.91497682405518299,-3.27106548450230150,86.12766762044361712,0.00000000000000000,0.10574472943139016,0.22178011946111267,0.00000000000000000,0.03557168726577350,15.01838298559754215
124,-0.91600060376705461,-3.33567907554922805,79.99328548786655801,-0.91497682405518299,-3.32020820376794257,80.00815658594554236,0.00000000000000000,0.04629069587982015,0.21115078508378904,0.00000000000000000,-0.01357103199986784,8.89887195109950646
125,-0.91600060376705461,-3.17058992278613605,74.57130761231159966,-0.91497682405518299,-3.16368795455335317,74.59874261382664429,0.00000000000000000,0.03247779490647287,0.18581052984915189,0.00000000000000000,0.14294921721472173,3.48945797898056442
126,-0.91600060376705461,-4.02607211907973550,72.37510430640533343,-0.91497682405518299,-4.03409323501336292,72.40515766263696662,0.00000000000000000,0.03405277273736546,0.19758097168979619,0.00000000000000000,-0.72745606324528478,1.29587302779106461
127,-0.91600060376705461,-3.76013538930749824,79.62245148168759101,-0.91497682405518299,-3.74866851729461947,79.50702394007842599,0.00000000000000000,0.07285403060225637,0.56756642573612659,0.00000000000000000,-0.44203134552654305,8.39773930523237588
128,-0.91600060376705461,-4.61219915025887595,83.10016646062159396,-0.91497682405518299,-4.59535342298817362,82.95879680713349558,0.00000000000000000,0.08007424779488637,0.61027440660787557,0.00000000000000000,-1.28871625122009958,11.84951217228746145
129,-0.91600060376705461,-2.94510275424370249,83.63701541635238357,-0.91497682405518299,-2.94378844481707969,83.56329800688483544,0.00000000000000000,0.05546349236924461,0.14714630526533143,0.00000000000000000,0.36284872695099712,12.45401337203874093
130,-0.91600060376705461,-4.01663323951460516,83.72530567515086375,-0.91497682405518299,-3.99188663028568458,83.54980617466560489,0.00000000000000000,0.03939674153398667,0.37833966327779822,0.00000000000000000,-0.68524945851760377,12.44052153981961695
131,-0.91600060376705461,-2.92714767001858123,61.87005940799036097,-0.91497682405518299,-2.89894973966232516,62.03123948539246868,0.00000000000000000,0.03347173129997449,0.20266765552354116,0.00000000000000000,0.40768743210574865,-9.07804514945357965
132,-0.91600060376705461,-3.83271000069987977,68.76994855014802965,-0.91497682405518299,-3.83222318680289220,68.75874787272499589,0.00000000000000000,0.03289646997191693,0.26258486574692896,0.00000000000000000,-0.52558601503481528,-2.35053676212112661
133,-0.91600060376705461,-3.06085981783772754,71.01836049195355827,-0.91497682405518299,-3.05465222979493323,71.07830009242195501,0.00000000000000000,0.01766412531010337,0.11311910199751342,0.00000000000000000,0.25198494197314364,-0.03098454242395462
134,-0.91600060376705461,-2.96963369045967429,75.96389042919646784,-0.91497682405518299,-2.92455542767498367,75.80070446736019107,0.00000000000000000,0.10344214817405414,0.59492372364213830,0.00000000000000000,0.38208174409309148,4.69141983251414452
135,-0.91600060376705461,-4.13388609535804097,76.09347189964408642,-0.91497682405518299,-4.15028026609538880,76.31595259540408449,0.00000000000000000,0.08498221983198173,0.63053162527549633,0.00000000000000000,-0.84364309432730900,5.20666796055802905
136,-0.91600060376705461,-2.00328197658157237,69.17313065730607491,-0.91497682405518299,-2.02019741685713239,69.15104205066208465,0.00000000000000000,0.07704168199234279,0.07323073908619093,0.00000000000000000,1.28643975491094120,-1.95824258418393882
137,-0.91600060376705461,-3.28267973050541739,75.10096580934701649,-0.91497682405518299,-3.28118618204795931,75.12525685490842875,0.00000000000000000,0.06137375610277356,0.31260115092930973,0.00000000000000000,0.02545098972011784,4.01597222006238130
138,-0.91600060376705461,-2.03326085737805862,66.07872609754645055,-0.91497682405518299,-2.00616673895639464,66.11075508038392456,0.00000000000000000,0.10228132766897099,0.11235936658083610,0.00000000000000000,1.30047043281168251,-4.99852955446212555
139,-0.91600060376705461,-3.69135739950935493,55.24975049463035504,-0.91497682405518299,-3.68829277026566338,55.28106695426348693,0.00000000000000000,0.03818670845179561,0.41231247524437892,0.00000000000000000,-0.38165559849758629,-15.82821768058253298
140,-0.91600060376705461,-4.11230540800470390,79.85323701678295549,-0.91497682405518299,-4.14062921986551924,80.10931276711359317,0.00000000000000000,0.14585705475290545,1.37404542674164110,0.00000000000000000,-0.83399204809744698,9.00002813226748088
141,-0.91600060376705461,-3.62699464053882226,70.36045664258533350,-0.91497682405518299,-3.62745879675804073,70.35132237089938201,0.00000000000000000,0.02311577707740331,0.24757407519583249,0.00000000000000000,-0.32082162498996436,-0.75796226394671151
142,-0.91600060376705461,-3.19380900695082248,58.05292269344003842,-0.91497682405518299,-3.18865825102249412,58.08506171983686528,0.00000000000000000,0.02839601865864457,0.17980904841576933,0.00000000000000000,0.11797892074558303,-13.02422291500922036
143,-0.91600060376705461,-3.12781857647568495,74.96815827747268202,-0.91497682405518299,-3.12841200207875181,75.02113490816977048,0.00000000000000000,0.06891276335214248,0.24413866411665885,0.00000000000000000,0.17822516968932356,3.91185027332372970
144,-0.91600060376705461,-3.69152897808406077,65.28146950772823232,-0.91497682405518299,-3.68462011098265485,65.37203046228613346,0.00000000000000000,0.03011627146361039,0.40473476588848800,0.00000000000000000,-0.37798293921458054,-5.73725417255990866
145,-0.91600060376705461,-2.64170359199855342,78.83018583802804358,-0.91497682405518299,-2.82912393203510693,79.96230420150523344,0.00000000000000000,0.35836148183374017,3.64311833983894484,0.00000000000000000,0.47751323973296944,8.85301956665920109
146,-0.91600060376705461,-3.18231081875835820,67.26776552878823168,-0.91497682405518299,-3.17744281429395059,67.31332238478678676,0.00000000000000000,0.02801972964117481,0.30463468400110694,0.00000000000000000,0.12919435747412727,-3.79596225005922916
147,-0.91600060376705461,-2.78981006712597202,58.28819148872211997,-0.91497682405518299,-2.78105994345371110,58.32009575425890802,0.00000000000000000,0.03613234914982816,0.17486169755143202,0.00000000000000000,0.52557722831436660,-12.78918888058719006
148,-0.91600060376705461,-3.40276576918627827,68.23481997779292385,-0.91497682405518299,-3.40303732212060561,68.26122539599568029,0.00000000000000000,0.02597350698048961,0.31247562242293109,0.00000000000000000,-0.09640015035252782,-2.84805923885032808
149,-0.91600060376705461,-3.27851426670776513,72.44011086632366414,-0.91497682405518299,-3.28066877614941621,72.44064324914023700,0.00000000000000000,0.03049601729393973,0.09635032836551936,0.00000000000000000,0.02596839561866048,1.33135861429413604
150,-0.91600060376705461,-3.31479080292731298,72.69734195444766556,-0.91497682405518299,-3.32031520574526118,72.69371641835768116,0.00000000000000000,0.05835141421274551,0.20470249503018653,0.00000000000000000,-0.01367803397718638,1.58443178351176783
151,-0.91600060376705461,-4.31961783286044287,82.01422510062543836,-0.91497682405518299,-4.35291216894078303,82.36191878855150605,0.00000000000000000,0.07341966939142723,0.71358942397938185,0.00000000000000000,-1.04627499717270767,11.25263415370539555
152,-0.91600060376705461,-3.61118759951446799,70.62625574007925877,-0.91497682405518299,-3.61280881839416690,70.62443638232181797,0.00000000000000000,0.02088491419537073,0.22300070095080304,0.00000000000000000,-0.30617164662609131,-0.48484825252413927
153,-0.91600060376705461,-3.33193028856255369,74.99007582346528977,-0.91497682405518299,-3.32993096357917295,74.98018042500167724,0.00000000000000000,0.04067646082084436,0.15412107381589998,0.00000000000000000,-0.02329379181109476,3.87089579015567242
154,-0.91600060376705461,-2.64048745367993343,81.86812794218936062,-0.91497682405518299,-2.60179572462857500,81.65101566347634332,0.00000000000000000,0.18351881849286908,0.80979492706969247,0.00000000000000000,0.70484144713950081,10.54173102863036071
155,-0.91600060376705461,-3.81784539476217599,74.55330090604141446,-0.91497682405518299,-3.81185115034844069,74.57512374703968305,0.00000000000000000,0.05290524646592654,0.22181128285748405,0.00000000000000000,-0.50521397858036388,3.46583911219366980
156,-0.91600060376705461,-3.26590282165977852,83.65045055636896620,-0.91497682405518299,-3.26460541456699671,83.70379650259768312,0.00000000000000000,0.03535113663005108,0.15255214011286247,0.00000000000000000,0.04203175720107959,12.59451186775160281
157,-0.91600060376705461,-2.68631352185173222,65.11706797275611791,-0.91497682405518299,-2.66904940879710217,65.20762365909892821,0.00000000000000000,0.02863022663921606,0.14926073703815668,0.00000000000000000,0.63758776297097375,-5.90166097574713611
158,-0.91600060376705461,-3.43803744323986615,60.52503434074409938,-0.91497682405518299,-3.43299831433192093,60.62846255800594264,0.00000000000000000,0.01710076585957230,0.20810773937971075,0.00000000000000000,-0.12636114256384565,-10.48082207684009504
159,-0.91600060376705461,-3.43540667088060347,78.01603620286361718,-0.91497682405518299,-3.42899634376871632,78.03739172027472648,0.00000000000000000,0.03006339435012451,0.26376552392271641,0.00000000000000000,-0.12235917200063809,6.92810708542867015
160,-0.91600060376705461,-3.48757814712025649,73.76639445490775415,-0.91497682405518299,-3.48560314484192846,73.76001747139713416,0.00000000000000000,0.03999163814643721,0.13922913589600752,0.00000000000000000,-0.17896597307385187,2.65073283655110270
161,-0.91600060376705461,-3.02515244764210944,75.97116113427583173,-0.91497682405518299,-3.01917951497906589,75.95537806378449375,0.00000000000000000,0.11529974196477850,0.42915430777144598,0.00000000000000000,0.28745765678901020,4.84609342893843120
162,-0.91600060376705461,-3.55207854492779163,87.73539359147254402,-0.91497682405518299,-3.55062640184643596,87.76096811576256584,0.00000000000000000,0.10606939686197343,0.47851383018502974,0.00000000000000000,-0.24398923007836118,16.65168348091659212
163,-0.91600060376705461,-3.85163321023339122,77.65107607226961761,-0.91497682405518299,-3.84145636370489463,77.70206147807927266,0.00000000000000000,0.03736239226892833,0.33095429100959101,0.00000000000000000,-0.53481919193681893,6.59277684323322344
164,-0.91600060376705461,-4.33309215914271029,78.66647867082005519,-0.91497682405518299,-4.33125445712336443,78.75599851809954544,0.00000000000000000,0.03614843248213336,0.39027527610101409,0.00000000000000000,-1.02461728535528840,7.64671388325343848
165,-0.91600060376705461,-2.96487357608572832,68.22464507028881542,-0.91497682405518299,-2.95499856048094411,68.28800911010841901,0.00000000000000000,0.03107821582605948,0.12081137856058066,0.00000000000000000,0.35163861128712942,-2.82127552473762000
166,-0.91600060376705461,-3.65653255238748098,75.45129608095716378,-0.91497682405518299,-3.66049481830795909,75.40351666973006672,0.00000000000000000,0.03887920586057386,0.18142395558879634,0.00000000000000000,-0.35385764653988455,4.29423203488403438
167,-0.91600060376705461,-4.77095015712669746,83.05297439842622964,-0.91497682405518299,-4.80438049956060631,83.47565889996610622,0.00000000000000000,0.06518673531390547,0.93028756778288846,0.00000000000000000,-1.49774332779253228,12.36637426512004723
168,-0.91600060376705461,-2.43078085169018809,88.96907581943369792,-0.91497682405518299,-2.57325197066219191,89.10986171476902484,0.00000000000000000,0.36518168859883077,3.46721926133107683,0.00000000000000000,0.73338520110588179,18.00057707992293032
169,-0.91600060376705461,-2.63292059758284802,64.27832745176704066,-0.91497682405518299,-2.63227013065275051,64.27208992118663389,0.00000000000000000,0.03512848468931368,0.12477046735501565,0.00000000000000000,0.67436704111532608,-6.83719471365939757
170,-0.91600060376705461,-3.22283247690898600,71.49405979445569415,-0.91497682405518299,-3.23998173946323265,71.39355624255125576,0.00000000000000000,0.03067328449277768,0.19835958305682586,0.00000000000000000,0.06665543230484315,0.28427160770516391
171,-0.91600060376705461,-4.31116893264552381,70.70276860935435082,-0.91497682405518299,-4.30327838899656445,70.70531876246344893,0.00000000000000000,0.03962554686217807,0.27516830789961522,0.00000000000000000,-0.99664121722848575,-0.40396587238264681
172,-0.91600060376705461,-3.49723392268413003,70.42370294658989849,-0.91497682405518299,-3.49049398852085790,70.39777751406587925,0.00000000000000000,0.04368916402875931,0.14098285095437485,0.00000000000000000,-0.18385681675278090,-0.71150712078020706
173,-0.91600060376705461,-2.72327307914386152,65.86018833959583674,-0.91497682405518299,-2.71961729157246612,65.89789532552237006,0.00000000000000000,0.01843911640681599,0.08069465194449656,0.00000000000000000,0.58701988019561069,-5.21138930932365163
174,-0.91600060376705461,-4.23662859308586004,71.23019695930805995,-0.91497682405518299,-4.24674839379290603,71.29244154882641737,0.00000000000000000,0.03314081921143754,0.30354778344456929,0.00000000000000000,-0.94011122202483277,0.18315691398041048
175,-0.91600060376705461,-3.81674706673202824,69.05548076661310120,-0.91497682405518299,-3.81640706814633868,69.08528593187183731,0.00000000000000000,0.02580305080467460,0.22671899451660113,0.00000000000000000,-0.50976989637826209,-2.02399870297424789
176,-0.91600060376705461,-3.27922080215537948,64.73806565898468079,-0.91497682405518299,-3.27706268705836568,64.77352739946503846,0.00000000000000000,0.02881405458952570,0.12915821207527853,0.00000000000000000,0.02957448470971050,-6.33575723538104540
177,-0.91600060376705461,-2.70388501831818484,79.31941651759699141,-0.91497682405518299,-2.76702264701285827,81.39704809680208086,0.00000000000000000,0.36999483625235485,4.09353437595554226,0.00000000000000000,0.53961452475521821,10.28776346195604496
178,-0.91600060376705461,-3.17510709127406798,81.42948092737069032,-0.91497682405518299,-3.22203639571523981,81.16775486402440265,0.00000000000000000,0.09857028110112744,0.51016616212660904,0.00000000000000000,0.08460077605283664,10.05847022917828504
179,-0.91600060376705461,-3.07560469369211154,66.77790311717424743,-0.91497682405518299,-3.07684096433092336,66.78272073317702962,0.00000000000000000,0.02354187451646285,0.17114925207298110,0.00000000000000000,0.22979620743715440,-4.32656390166903204
180,-0.91600060376705461,-3.33936580260361193,62.02754679406555027,-0.91497682405518299,-3.34569229457483885,62.04789231002029481,0.00000000000000000,0.03169129662074663,0.10699065806200000,0.00000000000000000,-0.03905512280676533,-9.06139232482578372
181,-0.91600060376705461,-2.49930202595019546,71.92770601393135621,-0.91497682405518299,-2.50724569071000802,71.87473207676488585,0.00000000000000000,0.03636084636667737,0.16296543599596500,0.00000000000000000,0.79939148105806712,0.76544744191882130
182,-0.91600060376705461,-4.30269917638254462,65.95736111857647188,-0.91497682405518299,-4.31689093668357948,65.99019670843452445,0.00000000000000000,0.05134514634613312,0.25696221477228692,0.00000000000000000,-1.01025376491550856,-5.11908792641157717
183,-0.91600060376705461,-3.65279033083109717,71.15343958609780373,-0.91497682405518299,-3.64937337672399265,71.16654024464578754,0.00000000000000000,0.05439676550568627,0.20647021431717363,0.00000000000000000,-0.34273620495591545,0.05725560979974884
184,-0.91600060376705461,-3.30538468076640157,69.61454295642148793,-0.91497682405518299,-3.30806256902956131,69.61009522691004747,0.00000000000000000,0.02299065860498704,0.16887855612721786,0.00000000000000000,-0.00142539726148440,-1.49918940793602173
185,-0.91600060376705461,-2.72256266726258511,73.84484881557072811,-0.91497682405518299,-2.71911065458612544,73.82994794212542899,0.00000000000000000,0.02791359983619472,0.11047637309794098,0.00000000000000000,0.58752651718195148,2.72066330727930472
186,-0.91600060376705461,-3.20513921445771066,70.02170503361411136,-0.91497682405518299,-3.20359674856829013,70.03100985706680603,0.00000000000000000,0.03342553985940468,0.12835204617137094,0.00000000000000000,0.10304042319978468,-1.07827477777923719
187,-0.91600060376705461,-2.15176667146514111,62.79110736421722549,-0.91497682405518299,-2.19047169144741138,62.67391504668318447,0.00000000000000000,0.04329457738483860,0.13161294969373311,0.00000000000000000,1.11616548032066354,-8.43536958816286919
188,-0.91600060376705461,-3.17410360277722781,75.27437983182169035,-0.91497682405518299,-3.18033917011038891,75.23790213907312818,0.00000000000000000,0.03118580233028155,0.18834364753351771,0.00000000000000000,0.12629800165768884,4.12861750422705764
189,-0.91600060376705461,-4.02725482693780101,71.21270643429065217,-0.91497682405518299,-4.02492018722081291,71.29826882175281355,0.00000000000000000,0.06708754303658510,0.21710368557952053,0.00000000000000000,-0.71828301545273410,0.18898418690681043
190,-0.91600060376705461,-2.45132031402299422,71.56994147264066441,-0.91497682405518299,-2.45660668899492096,71.54921665161657529,0.00000000000000000,0.02336490504190716,0.07871025680910154,0.00000000000000000,0.85003048277315618,0.43993201677055466
191,-0.91600060376705461,-3.48084848589943441,70.91597615308330660,-0.91497682405518299,-3.47306064534695569,70.91660505284174576,0.00000000000000000,0.02681202850407382,0.16760416197885336,0.00000000000000000,-0.16642347357887810,-0.19267958200432581
192,-0.91600060376705461,-2.95543767899963061,59.00035111645043173,-0.91497682405518299,-2.97092412955230722,58.94649116653604892,0.00000000000000000,0.03287625724012707,0.13653279986195080,0.00000000000000000,0.33571304221577131,-12.16279346831000296
193,-0.91600060376705461,-3.94357843231528138,86.46529903233634684,-0.91497682405518299,-3.97135421884152873,86.78644832782006802,0.00000000000000000,0.06781513893736331,0.73358219313963657,0.00000000000000000,-0.66471704707345169,15.67716369297402323
194,-0.91600060376705461,-3.03158834489149065,67.81341049009930089,-0.91497682405518299,-3.03184555900533814,67.80374786247797658,0.00000000000000000,0.02440090944208376,0.11032866550410174,0.00000000000000000,0.27479161276273900,-3.30553677236808863
195,-0.91600060376705461,-3.31965544777068544,66.83755281324378927,-0.91497682405518299,-3.31576441947786371,66.86841505176391820,0.00000000000000000,0.02035705774403746,0.16428140016558360,0.00000000000000000,-0.00912724770978640,-4.24086958308212036
196,-0.91600060376705461,-3.05846617462251347,65.02112456647648742,-0.91497682405518299,-3.04642503367446027,65.12653287163088578,0.00000000000000000,0.02952933177832592,0.25442887286953136,0.00000000000000000,0.26021213809361693,-5.98275176321519542
197,-0.91600060376705461,-2.91690012237775553,72.05064105113983430,-0.91497682405518299,-2.90018072153464512,72.02831682457387785,0.00000000000000000,0.04337424038034619,0.07570714668194287,0.00000000000000000,0.40645645023342902,0.91903218972782097
198,-0.91600060376705461,-2.05037930332912266,72.68584673807667684,-0.91497682405518299,-2.04138885594520847,72.67806264679393280,0.00000000000000000,0.08349571553901608,0.32351960351242798,0.00000000000000000,1.26524831582286690,1.56877801194791910
199,-0.91600060376705461,-3.01246841425798451,64.84787322697131629,-0.91497682405518299,-3.01264493245773046,64.85501394694311728,0.00000000000000000,0.01458849220422489,0.09006700156052012,0.00000000000000000,0.29399223931034707,-6.25427068790295415
200,-0.91600060376705461,-3.75447156535583471,66.32939423850099558,-0.91497682405518299,-3.74608240586054508,66.39733316076733161,0.00000000000000000,0.02474592585712387,0.26674357317100689,0.00000000000000000,-0.43944523409246899,-4.71195147407864123
201,-0.91600060376705461,-3.92049052378758356,80.63874755586532217,-0.91497682405518299,-3.92516739301587414,80.63796860913345199,0.00000000000000000,0.03538125774524439,0.26055568372056681,0.00000000000000000,-0.61853022124779866,9.52868397428739122
202,-0.91600060376705461,-4.28474645792319730,71.35827740823842191,-0.91497682405518299,-4.26509079352460674,71.55479373165788104,0.00000000000000000,0.03790850794176640,0.29304865559520143,0.00000000000000000,-0.95845362175653204,0.44550909681188050
203,-0.91600060376705461,-3.76111247279345617,65.43338805511679368,-0.91497682405518299,-3.76597518549857790,65.40743069781082397,0.00000000000000000,0.02314231351716403,0.17537590485450649,0.00000000000000000,-0.45933801373050287,-5.70185393703524390
204,-0.91600060376705461,-3.68714902451617688,64.99924542091133617,-0.91497682405518299,-3.69127762540626447,64.96057424276382619,0.00000000000000000,0.03465571890567985,0.21575649551297207,0.00000000000000000,-0.38464045363819083,-6.14871039208227543
205,-0.91600060376705461,-2.31033698990959868,70.35681885293497828,-0.91497682405518299,-2.31755068524829477,70.34879007053092437,0.00000000000000000,0.03380653899390897,0.06982965460966076,0.00000000000000000,0.98908648651978015,-0.76049456431510765
206,-0.91600060376705461,-2.95080748598629006,78.36846507073866519,-0.91497682405518299,-2.95735012339116787,78.32380912811160556,0.00000000000000000,0.03592485990856151,0.18182462726483825,0.00000000000000000,0.34928704837690772,7.21452449326557410
207,-0.91600060376705461,-3.59749870490733326,75.42921086646047968,-0.91497682405518299,-3.58326523427773047,75.48163439113710638,0.00000000000000000,0.03900440272408785,0.18485133571421419,0.00000000000000000,-0.27662806250965516,4.37234975629094613
208,-0.91600060376705461,-3.12798042827727940,79.97502388595333400,-0.91497682405518299,-3.14388292381467815,80.14266175439954054,0.00000000000000000,0.10591549939106479,0.95550039342617710,0.00000000000000000,0.16275424795339821,9.03337711955351708
209,-0.91600060376705461,-2.98789138766899942,75.37452435738590850,-0.91497682405518299,-2.96936614557992140,75.55757156850893352,0.00000000000000000,0.02987402336618967,0.23096467464737935,0.00000000000000000,0.33727102618815369,4.44828693366280525
210,-0.91600060376705461,-4.02663838495120441,65.06729054450309491,-0.91497682405518299,-4.03183913373945835,65.01073894894273053,0.00000000000000000,0.03061047724445797,0.27833930652870575,0.00000000000000000,-0.72520196197138553,-6.09854568590331247
211,-0.91600060376705461,-3.90007852205547145,70.65676464174062232,-0.91497682405518299,-3.88924601926481817,70.76090103633202943,0.00000000000000000,0.03233034449024953,0.36996206750586752,0.00000000000000000,-0.58260884749674224,-0.34838359851398570
212,-0.91600060376705461,-2.87538425565916222,63.07360732529178904,-0.91497682405518299,-2.89070998550819480,63.01285044721483075,0.00000000000000000,0.05346735898605129,0.28860424683866698,0.00000000000000000,0.41592718625988140,-8.09643418763122824
213,-0.91600060376705461,-3.40755397935633608,77.89958578478571383,-0.91497682405518299,-3.40491013549641819,77.92877443649449276,0.00000000000000000,0.02925219769234572,0.19184918266524564,0.00000000000000000,-0.09827296372834088,6.81948980164842489
214,-0.91600060376705461,-2.73047238782985646,78.53336054583064652,-0.91497682405518299,-2.71408630249924476,78.60284486194917974,0.00000000000000000,0.03155701560124028,0.12776346655103674,0.00000000000000000,0.59255086926883205,7.49356022710314651
215,-0.91600060376705461,-2.59975463392142636,62.62168270604367848,-0.91497682405518299,-2.60051657253841739,62.61412893446345862,0.00000000000000000,0.02926229740179037,0.08089712722125079,0.00000000000000000,0.70612059922965864,-8.49515570038259682
216,-0.91600060376705461,-3.02460020396565232,72.49012478953312666,-0.91497682405518299,-3.02203426041421519,72.49882376509594906,0.00000000000000000,0.06066249883934371,0.08283967098594493,0.00000000000000000,0.28460291135386040,1.38953913024987252
217,-0.91600060376705461,-2.50621507266421384,68.28468516501541785,-0.91497682405518299,-2.66495498103171791,67.10949117143847786,0.00000000000000000,0.11699312550251871,0.89618557393424991,0.00000000000000000,0.64168219073635990,-3.99979346340757402
218,-0.91600060376705461,-3.26034204446778819,71.90409594293932116,-0.91497682405518299,-3.26626751405557902,71.91525986433406104,0.00000000000000000,0.02075473978682443,0.17437012770871843,0.00000000000000000,0.04036965771249758,0.80597522948794187
219,-0.91600060376705461,-3.55721010798417847,77.36204820252382319,-0.91497682405518299,-3.59793958383633150,77.60150819290828395,0.00000000000000000,0.12694235423495806,1.07801127963034693,0.00000000000000000,-0.29130241206825441,6.49222355806226847
220,-0.91600060376705461,-3.01503904164085057,74.01367781284299951,-0.91497682405518299,-3.02105661019379124,73.99829126499285792,0.00000000000000000,0.03165597822818546,0.14089640638495401,0.00000000000000000,0.28558056157428530,2.88900663014677983
221,-0.91600060376705461,-3.90177175894057537,69.02735321876986063,-0.91497682405518299,-3.89468928943425263,69.12143246713506528,0.00000000000000000,0.03195549435233141,0.29174042049662990,0.00000000000000000,-0.58805211766617604,-1.98785216771102680
222,-0.91600060376705461,-2.67779618524087626,78.93134237480245474,-0.91497682405518299,-2.82240272151275740,79.65130758331974903,0.00000000000000000,0.16059675163400763,0.89903323400847301,0.00000000000000000,0.48423445025531936,8.54202294847373267
223,-0.91600060376705461,-3.98445667307546358,70.77116660618059996,-0.91497682405518299,-3.98425406538000138,70.71582576627604055,0.00000000000000000,0.02065887701117336,0.22152633828784990,0.00000000000000000,-0.67761689361192445,-0.39345886856993051
224,-0.91600060376705461,-4.49314271052364855,84.34016195135880878,-0.91497682405518299,-4.41257017766335125,82.51587103674620494,0.00000000000000000,0.12790240163905967,2.88315679511585543,0.00000000000000000,-1.10593300589527721,11.40658640190019923
225,-0.91600060376705461,-4.52426306192020178,73.19353912323315114,-0.91497682405518299,-4.52526484027058373,73.17252523267690378,0.00000000000000000,0.04705735144146223,0.43218666227975788,0.00000000000000000,-1.21862766850251147,2.06324059783095848
226,-0.91600060376705461,-2.96478375291859919,64.74845092721638196,-0.91497682405518299,-2.95448437147704945,64.82215089151560505,0.00000000000000000,0.02555481744074127,0.13289563217214470,0.00000000000000000,0.35215280029102608,-6.28713374333038466
227,-0.91600060376705461,-4.00654250323655514,71.58242989307764503,-0.91497682405518299,-4.01058377159569002,71.63455160520840082,0.00000000000000000,0.04237480496091150,0.20503155398252104,0.00000000000000000,-0.70394659982761454,0.52526697036233538
228,-0.91600060376705461,-3.95731336483738039,71.50436912861425753,-0.91497682405518299,-3.95463622322861008,71.57167103607775971,0.00000000000000000,0.03904396774944510,0.17725340314480420,0.00000000000000000,-0.64799905146053405,0.46238640123169650
229,-0.91600060376705461,-3.84232766348985111,65.79007258478094400,-0.91497682405518299,-3.84368974488429727,65.76908136761340984,0.00000000000000000,0.02116540115928177,0.26716991634060372,0.00000000000000000,-0.53705257311622279,-5.34020326723261185
230,-0.91600060376705461,-3.09688042924125462,82.57790351800316841,-0.91497682405518299,-3.10600780061846349,82.63485205702228598,0.00000000000000000,0.09719367589195141,0.31808678773844767,0.00000000000000000,0.20062937114961429,11.52556742217619679
231,-0.91600060376705461,-3.26666175020222482,70.14164447172400685,-0.91497682405518299,-3.27598897456074845,70.10594098826182119,0.00000000000000000,0.03723102914298009,0.14652286809817316,0.00000000000000000,0.03064819720733053,-1.00334364658423936
232,-0.91600060376705461,-2.82163595781448251,71.18607858831067858,-0.91497682405518299,-2.80891002275443480,71.25712667564800995,0.00000000000000000,0.03187143719033249,0.13876587704811733,0.00000000000000000,0.49772714901364012,0.14784204080193572
233,-0.91600060376705461,-2.99959916943927762,64.76529872990631986,-0.91497682405518299,-2.99925393053390010,64.75360577890820934,0.00000000000000000,0.02050968077908094,0.09965051884420187,0.00000000000000000,0.30738324123417771,-6.35567885593780346
234,-0.91600060376705461,-3.38889827798479626,63.59110844535644702,-0.91497682405518299,-3.39102831103095204,63.59476889439617509,0.00000000000000000,0.02045408585953107,0.14618145229895599,0.00000000000000000,-0.08439113926287573,-7.51451574044990256
235,-0.91600060376705461,-3.81161414867059900,63.52208005088478160,-0.91497682405518299,-3.80895241895907022,63.53929900646622997,0.00000000000000000,0.01958979795824464,0.32476866702106633,0.00000000000000000,-0.50231524719099285,-7.56998562837982369
236,-0.91600060376705461,-3.28092744910069856,72.70121564955674387,-0.91497682405518299,-3.29397855248190563,72.61732018350151918,0.00000000000000000,0.02236050306161390,0.18645899124164653,0.00000000000000000,0.01265861928617160,1.50803554865544731
237,-0.91600060376705461,-2.96592799763983361,60.93349757210787487,-0.91497682405518299,-2.96383135130096154,60.96894587318554670,0.00000000000000000,0.02270166922769186,0.14489474239317127,0.00000000000000000,0.34280582046711516,-10.14033876166048742
238,-0.91600060376705461,-3.20627954389841952,76.23707911596991948,-0.91497682405518299,-3.22737078594673443,76.33935278752035458,0.00000000000000000,0.06628769859932264,0.23668093893221648,0.00000000000000000,0.07926638582134167,5.23006815267426184
239,-0.91600060376705461,-3.46977033282915537,74.04769649260988729,-0.91497682405518299,-3.45763042943333687,74.15334774774865423,0.00000000000000000,0.02267361842749736,0.21468614067705127,0.00000000000000000,-0.15099325766526145,3.04406311290260945
240,-0.91600060376705461,-3.98763929902766323,69.54017755844149917,-0.91497682405518299,-4.00740562585036653,69.47984160846850443,0.00000000000000000,0.06366354857484137,0.24013817471341317,0.00000000000000000,-0.70076845408228972,-1.62944302637753946
