id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
26,-0.76675242336657445,-2.64506433929037454,75.34017888818007691,-0.76618615742240137,-2.61527575466893758,75.24757737120077650,0.00000000000000000,0.09236425927434137,0.28573427392123901,0.00000000000000000,0.62964929454697838,3.21980010849618958
27,-0.76700636727782223,-3.54642992471476237,69.49822039567281706,-0.76636299918840334,-3.55376657552689457,69.45939205403554695,0.00000000000000000,0.02643428969963913,0.20954482380581199,0.00000000000000000,-0.30884152631097861,-2.56838520866902886
28,-0.76687750022886048,-2.98193295481364418,72.35166344934518179,-0.76878744491715634,-2.98715739501940503,72.31525071401502203,0.00000000000000000,0.02442220047537246,0.16834461394685774,0.00000000000000000,0.25776765419651360,0.28747345131061153
29,-0.76654104301267800,-2.63289774569084889,78.56576630631124658,-0.76349169432112085,-2.62849504451542959,78.58175857891482963,0.00000000000000000,0.02697904787428917,0.07376770828891079,0.00000000000000000,0.61643000470048337,6.55398131621041191
30,-0.76736089660120865,-3.65717500963395858,68.99802909504904846,-0.76659225476331794,-3.66356616600151153,68.94688391263157712,0.00000000000000000,0.02588066589518002,0.26878873493645916,0.00000000000000000,-0.41864111678559279,-3.08089335007289966
31,-0.76699559479183821,-2.75007596493413642,64.60082083751848359,-0.76596727800773778,-2.75685396558361084,64.59232751225260927,0.00000000000000000,0.03030611887000944,0.10135856554719860,0.00000000000000000,0.48807108363230722,-7.43544975045183687
32,-0.76621792170441405,-2.88344421922852323,72.76796748575553409,-0.76597272325755739,-2.88337313403592566,72.75265349735386167,0.00000000000000000,0.03085838149701739,0.16189408130664626,0.00000000000000000,0.36155191517999286,0.72487623464927187
33,-0.76631649496861121,-3.48742471389641562,74.01782849227255667,-0.76656857320425165,-3.50898240767795899,74.15437427252072666,0.00000000000000000,0.07643403083276445,0.40841959439590719,0.00000000000000000,-0.26405735846204353,2.12659700981638000
34,-0.76667141999385158,-3.10828930787024538,67.14081181023539102,-0.76546923797720257,-3.10724254771776476,67.17182022250763396,0.00000000000000000,0.01680879268874291,0.09372278412332236,0.00000000000000000,0.13768250149815237,-4.85595704019693919
35,-0.76670422935865623,-3.12141426662239141,73.93115333452048787,-0.76813912801943096,-3.12220451536244070,73.93416058813659220,0.00000000000000000,0.03414206234854542,0.11543051347758115,0.00000000000000000,0.12272053385347642,1.90638332543208500
36,-0.76701920489719322,-3.29076538109071537,68.77582917034960985,-0.76668590709204543,-3.29104434404069135,68.77048999476561164,0.00000000000000000,0.02779334267232685,0.19084711290878464,0.00000000000000000,-0.04611929482477326,-3.25728726793877899
37,-0.76662076114730504,-3.60002526779327958,64.77925568405161982,-0.76521090752939114,-3.60124756927643919,64.78735430652707805,0.00000000000000000,0.03833242807750856,0.25580062239741996,0.00000000000000000,-0.35632252006052550,-7.24042295617742404
38,-0.76629461892403739,-2.61535366481207721,67.56289059716068834,-0.76566738881587826,-2.63443990711326181,67.39947487449919095,0.00000000000000000,0.03349531452351834,0.30682075286318783,0.00000000000000000,0.61048514210265004,-4.62830238820520634
39,-0.76639717537387331,-3.32332412081627826,73.19923454926137651,-0.76696874019064298,-3.32190480161688662,73.18504655037853013,0.00000000000000000,0.02454219739430849,0.20065748040592821,0.00000000000000000,-0.07697975240096956,1.15726928767410731
40,-0.76608603752066273,-2.65158332426470711,65.30121049361389396,-0.75691420838748524,-2.64544130413857470,65.33422139612005708,0.00000000000000000,0.02191597602129957,0.06655850353942971,0.00000000000000000,0.59948374507734270,-6.69355586658437751
41,-0.76689901909449487,-3.58007348216759080,70.70565590935702005,-0.76689972693192598,-3.58298816526416219,70.69333239735365737,0.00000000000000000,0.03692032446602309,0.17877155870721073,0.00000000000000000,-0.33806311604824124,-1.33444486535079276
42,-0.76644512293755807,-2.33742414586993741,69.64413351168765587,-0.77288930475041617,-2.33606712400261607,69.62619653539228182,0.00000000000000000,0.02037516877122394,0.07767944096596302,0.00000000000000000,0.90885792521330333,-2.40158072731223893
43,-0.76572068256338155,-2.78859992322513950,71.93338035701623312,-0.76639886324221251,-2.79457770204974354,71.91096228308076377,0.00000000000000000,0.03046463521135572,0.11073521425497074,0.00000000000000000,0.45034734716617297,-0.11681497962366225
44,-0.76536808151806235,-3.13155040804534934,60.70793563063874387,-0.77082214553640749,-3.14463528748043109,60.60915686112593903,0.00000000000000000,0.03954484107695428,0.26727296536280842,0.00000000000000000,0.10028976173548629,-11.41862040157850622
45,-0.76656422333437413,-2.76484522470319405,71.51701669010351736,-0.76786411749154249,-2.75655410956409463,71.54415422469385533,0.00000000000000000,0.03192253064249241,0.12000423316473151,0.00000000000000000,0.48837093965182321,-0.48362303801057210
46,-0.76571215809751991,-3.08890385177418780,68.03608626300172091,-0.76822254615637120,-3.08775351735294246,68.02031506152692941,0.00000000000000000,0.01742844708272288,0.11198214492039818,0.00000000000000000,0.15717153186297278,-4.00746220117757357
47,-0.76737018101782806,-2.82050234050690696,71.51060490921729240,-0.76960282303637062,-2.81812524142475951,71.50401932792276227,0.00000000000000000,0.02005567541177093,0.07356700105774604,0.00000000000000000,0.42679980779115639,-0.52375793478162747
48,-0.76659486699442447,-3.58849124191906022,76.06292855751638626,-0.76860988267082631,-3.59034777849771558,76.02107060952047846,0.00000000000000000,0.02323124815535063,0.16362724528655820,0.00000000000000000,-0.34542272928180057,3.99329334681604076
49,-0.76632225555619760,-2.84824987516366690,75.42247088149764522,-0.76653622128817434,-2.85110093144624477,75.44012220381740974,0.00000000000000000,0.08179325531242199,0.13783186222887236,0.00000000000000000,0.39382411776967430,3.41234494111281128
50,-0.76696003855840844,-2.67354189745959081,71.77963862511322191,-0.77278136963438016,-2.67759327910274170,71.75936269520032340,0.00000000000000000,0.01840965962125684,0.10887151887219766,0.00000000000000000,0.56733177011317137,-0.26841456750406389
51,-0.76637429931718570,-3.15536499305725737,69.05263439270822801,-0.76761472879297632,-3.15616521333384803,69.03679589095028746,0.00000000000000000,0.02045144712987705,0.11227899470403241,0.00000000000000000,0.08875983588206933,-2.99098137175422796
52,-0.76717195376732672,-2.84037334984452894,66.97520807551020994,-0.77291224465054087,-2.83733425426104890,66.97526054815041618,0.00000000000000000,0.01899513470312136,0.09739335740443389,0.00000000000000000,0.40759079495486789,-5.05251671455401397
53,-0.76656668778096859,-2.82905256483259926,67.20258016666191736,-0.76540165511324476,-2.82909987679132158,67.21697714269694757,0.00000000000000000,0.10521461072196459,0.63235104648536711,0.00000000000000000,0.41582517242459704,-4.81080012000768686
54,-0.76603894292677011,-3.31138417167633836,74.50867231326851936,-0.76651992912178579,-3.30842881406247136,74.50132172878645065,0.00000000000000000,0.02772663216735893,0.16273693338344633,0.00000000000000000,-0.06350376484655533,2.47354446608208045
55,-0.76625347939763588,-2.61501427946982412,63.94655155440019456,-0.76631710476037318,-2.61371226919416300,63.95018076907739157,0.00000000000000000,0.02252763913602468,0.08143454737429674,0.00000000000000000,0.63121278002175429,-8.07759649362703414
56,-0.76714472815351831,-2.73547754585278380,72.22303495828340658,-0.76654688210012700,-2.74702285503680788,72.11042757480144871,0.00000000000000000,0.03506524301187271,0.31048674034770674,0.00000000000000000,0.49790219417910847,0.08265031209695119
57,-0.76581978149207053,-3.18752625753804253,71.53400736767284229,-0.76786209809415018,-3.19337652804361616,71.49541309995555594,0.00000000000000000,0.02474907454034334,0.15386101598612539,0.00000000000000000,0.05154852117230131,-0.53236416274883447
58,-0.76629693902100060,-3.77809834289881952,63.06960997197600705,-0.76621128264718597,-3.77724678472611641,63.12885940903018422,0.00000000000000000,0.02717999038365714,0.24443591277157647,0.00000000000000000,-0.53232173551019879,-8.89891785367431787
59,-0.76623625285499519,-3.11488179200558291,78.30242199581074658,-0.76371316340711592,-3.11779968879298863,78.30707672497320004,0.00000000000000000,0.02560726196429413,0.17586088427424656,0.00000000000000000,0.12712536042292594,6.27929946226878233
60,-0.76670936008412383,-2.59387464309834392,72.63874339999105700,-0.76687036321508828,-2.59260655003280371,72.62100360299565693,0.00000000000000000,0.03279856687130289,0.14289087594951530,0.00000000000000000,0.65231849918311524,0.59322634029108923
61,-0.76623752330783113,-2.67928998522619377,64.36774379973802240,-0.77084892272099392,-2.68271332364284865,64.35113932809262849,0.00000000000000000,0.03568366166520773,0.07364190104120197,0.00000000000000000,0.56221172557306798,-7.67663793461186383
62,-0.76762825083676756,-2.44783686744892082,82.12735938741343489,-0.77349369333401763,-2.44322060942578467,82.12769390117040302,0.00000000000000000,0.03325326366631977,0.08963357374309218,0.00000000000000000,0.80170443979013151,10.09991663846588672
63,-0.76651474557570998,-3.87013945536648585,66.89745371325597034,-0.76376412922910808,-3.87277552795380897,66.91786310951665939,0.00000000000000000,0.02578314531486178,0.29942055415263835,0.00000000000000000,-0.62785047873789501,-5.10991415318781073
64,-0.76633981539843665,-3.19773084276678032,73.14699753253636061,-0.76608734088102204,-3.19727493261024387,73.15564041531806083,0.00000000000000000,0.02208822754392241,0.16157179309380706,0.00000000000000000,0.04765011660567483,1.12786315261357961
65,-0.76644914870833503,-3.20048771641597307,80.17206913059484918,-0.76607909091035953,-3.20174302173156633,80.18561645226368739,0.00000000000000000,0.02225243186065965,0.11378575320112430,0.00000000000000000,0.04318202748435101,8.15783918955923859
66,-0.76684580348971487,-2.64194115655549133,71.86374105437570847,-0.76742712192491858,-2.64774160069520947,71.83200134191304187,0.00000000000000000,0.02658183818535210,0.15035021749202340,0.00000000000000000,0.59718344852070604,-0.19577592079146214
67,-0.76686008122804916,-3.25232824189005765,87.10125941091583002,-0.76697876103771989,-3.25758312583744214,87.34521954556285550,0.00000000000000000,0.15185027043157615,1.81463942686951096,0.00000000000000000,-0.01265807662152608,15.31744228285830189
68,-0.76641751061755381,-3.70113405045749833,76.89811244660981515,-0.76645718371800120,-3.69722694903099436,76.96223535399748528,0.00000000000000000,0.03652297043826289,0.20440836866156220,0.00000000000000000,-0.45230189981507307,4.93445809129311197
69,-0.76639556920424279,-3.47037470002436299,77.50708943679694585,-0.76660363577659185,-3.47316884843562557,77.50696159965876575,0.00000000000000000,0.03925321734920876,0.18096981568901732,0.00000000000000000,-0.22824379921970750,5.47918433695428320
70,-0.76573833678722691,-3.78451446799437585,77.39294093188320289,-0.76707249944858835,-3.78323492969908637,77.39384824952968245,0.00000000000000000,0.02748374688388297,0.23230566595555602,0.00000000000000000,-0.53830988048316852,5.36607098682518213
71,-0.76672596258565440,-4.12992256317064577,79.52042106225214013,-0.76469597686061486,-4.11625240895399536,79.44922459831667538,0.00000000000000000,0.05548912476110360,0.41375702712193363,0.00000000000000000,-0.87132735973807462,7.42144733561222569
72,-0.76722066957716184,-4.00249950115887376,70.27580728799780729,-0.77355386647092228,-4.00198229151105789,70.21224355842683451,0.00000000000000000,0.04012781829461036,0.22158707585715162,0.00000000000000000,-0.75705724229515015,-1.81553370427765426
73,-0.76662052135557046,-3.15718577884677742,70.70076662183599581,-0.76550464393339468,-3.15722807493145163,70.70409728364747082,0.00000000000000000,0.03021812147999271,0.18459690982157112,0.00000000000000000,0.08769697428446793,-1.32367997905699131
74,-0.76601517382692041,-3.02496830583304277,76.61144620740222422,-0.76644421490413717,-3.02246297679530729,76.59620099424832063,0.00000000000000000,0.03772167980971592,0.09901677599599475,0.00000000000000000,0.22246207242060620,4.56842373154392511
75,-0.76688127140322460,-3.90379547825259721,73.16921828809097406,-0.76472405152826706,-3.91336254806078054,73.22599134211597516,0.00000000000000000,0.03840680468240558,0.19626677607795320,0.00000000000000000,-0.66843749884486259,1.19821407941161917
76,-0.76591777279636164,-3.19589206459548603,74.99070218695959511,-0.76596641827108525,-3.14877367757280213,74.62268073926924217,0.00000000000000000,0.09093084475536604,0.57918385507440973,0.00000000000000000,0.09615137164311231,2.59490347656480091
77,-0.76662118930197942,-2.98517673615201806,63.38112314090571431,-0.76624129085164772,-2.98523910347728583,63.38598456126945280,0.00000000000000000,0.02420598573904376,0.17227344695674174,0.00000000000000000,0.25968594573862919,-8.64179270143505285
78,-0.76588265380158960,-2.67085892327149388,76.10535685314039256,-0.76838245149595708,-2.67003891806293447,76.09033968430748018,0.00000000000000000,0.03730038706306252,0.15417259607595810,0.00000000000000000,0.57488613115298270,4.06256242160299497
79,-0.76665130734929698,-3.66810540449314981,69.33822193858546257,-0.76695007813775196,-3.67291642039421307,69.33839686740188313,0.00000000000000000,0.02568259914273768,0.17107723805524055,0.00000000000000000,-0.42799137117829467,-2.68938039530257811
80,-0.76671115448060345,-2.77500236327551075,85.34488879890338353,-0.76656680248977316,-2.82817866081976588,86.59521701534069393,0.00000000000000000,0.32082690085787696,4.02571943177068459,0.00000000000000000,0.41674638839614941,14.56743975263623803
81,-0.76746054369922567,-3.66053692719946344,64.95826114971137599,-0.76700217114520941,-3.65705251144004340,64.97674635757819317,0.00000000000000000,0.04792898730082223,0.32156711004820687,0.00000000000000000,-0.41212746222412616,-7.05103090512625119
82,-0.76738920138010924,-3.52705556827497846,72.62575369241258727,-0.76688321496614009,-3.52079457598628531,72.63911654678103957,0.00000000000000000,0.04622102116690942,0.18267037818897464,0.00000000000000000,-0.27586952677036802,0.61133928407658122
83,-0.76582845285358681,-3.44710375373446043,71.73728904908782056,-0.76673847367087877,-3.47389990527350312,71.88043655154784517,0.00000000000000000,0.09421347725610553,0.52431629575291017,0.00000000000000000,-0.22897485605758638,-0.14734071115654324
84,-0.76767135557772026,-3.62086468602178035,65.83805843364247323,-0.76584103671406434,-3.61194021774441509,65.89692722422213933,0.00000000000000000,0.05912585667078089,0.41250714519444098,0.00000000000000000,-0.36701516852849986,-6.13085003848227039
85,-0.76694836727673488,-4.22800030736626464,73.86140506460915844,-0.76667371495816716,-4.23697373433312574,73.89665738008245910,0.00000000000000000,0.10718429364329479,0.38806227266073989,0.00000000000000000,-0.99204868511721611,1.86888011737811666
86,-0.76686274028015988,-2.96200652518828633,75.32481679398560459,-0.76324150568881211,-2.95564900164715949,75.35572083561650913,0.00000000000000000,0.02297091367977113,0.13390444831007794,0.00000000000000000,0.28927604756875819,3.32794357291208875
87,-0.76625633479008826,-2.63350824591020682,63.66647230763291532,-0.76213396146893098,-2.63200304339255320,63.68604801030124918,0.00000000000000000,0.03617218291365825,0.09243148079672289,0.00000000000000000,0.61292200582336698,-8.34172925240314811
88,-0.76634895915875256,-3.29721725023886858,71.07917059487576239,-0.76624811369033985,-3.30587807728212191,70.99594920326420322,0.00000000000000000,0.03364693670212617,0.26870557440203663,0.00000000000000000,-0.06095302806620501,-1.03182805944026024
89,-0.76607209948291244,-3.29725098305831033,59.10298421130984536,-0.76430494287730666,-3.30008257484637779,59.06912246231427588,0.00000000000000000,0.01825929314672368,0.13668314066114087,0.00000000000000000,-0.05515752563046118,-12.95865480039017648
90,-0.76673074405760322,-2.88204137089084167,78.82492227299243837,-0.76662994027108444,-2.88052448306606257,78.79962673319228372,0.00000000000000000,0.04381610567584436,0.14455204036926150,0.00000000000000000,0.36440056614985444,6.77184947048784913
91,-0.76725900020695448,-3.46885989261389405,81.75582647963638294,-0.76657133823142631,-3.26576581969009094,79.42056217282821251,0.00000000000000000,0.11210354007861513,1.12137693132065230,0.00000000000000000,-0.02084077047417290,7.39278491012371131
92,-0.76603521150099041,-3.71758411148751922,64.18916190336682348,-0.76133799747529984,-3.71488072029302474,64.22533629741889172,0.00000000000000000,0.02984692523534509,0.19066465959070442,0.00000000000000000,-0.46995567107710623,-7.80244096528547537
93,-0.76681314268387935,-3.37083988368543030,62.39161655713407129,-0.76499303804332852,-3.38003866498961791,62.32680395593440181,0.00000000000000000,0.03300132305947356,0.28331284752299346,0.00000000000000000,-0.13511361577370093,-9.70097330677010383
94,-0.76650946144855625,-3.20281131291102072,80.22227868624902669,-0.77103909198724196,-3.20131035428039379,80.20941800907687025,0.00000000000000000,0.05085453721656746,0.17504763050501798,0.00000000000000000,0.04361469493552695,8.18164074637249072
95,-0.76664821961168073,-3.35693694520657271,65.39750260532746040,-0.76633548179515520,-3.35450680989472128,65.40903587071326797,0.00000000000000000,0.02106649121306982,0.14184575977056035,0.00000000000000000,-0.10958176067880444,-6.61874139199126699
96,-0.76656909035238829,-3.05536728977216310,67.50420294851519998,-0.76723737891636978,-3.03321513015193522,67.64281505073132905,0.00000000000000000,0.03954662169138402,0.33187841618463021,0.00000000000000000,0.21170991906398123,-4.38496221197314995
97,-0.76630446503348493,-3.23175114831165100,72.70908392697317879,-0.76660443570084336,-3.23303810332801778,72.70425212265966763,0.00000000000000000,0.03629627763269492,0.16865520275923424,0.00000000000000000,0.01188694588789855,0.67647485995522005
98,-0.76578320636480035,-2.84437983379452408,63.34951292482167418,-0.76645687523960782,-2.83273633961179971,63.39599569004084145,0.00000000000000000,0.02971662380449181,0.13716651241367323,0.00000000000000000,0.41218870960411813,-8.63178157266363399
99,-0.76653142926005635,-3.33001825128765905,78.10114211483585223,-0.76651175565765051,-3.33799129596169619,78.14032873448601890,0.00000000000000000,0.06190779300854131,0.34981893792811503,0.00000000000000000,-0.09306624674577765,6.11255147178153102
100,-0.76702685638386192,-2.88507968239758172,68.58115369868171740,-0.76495803502895843,-2.88282418579928112,68.59625709849069608,0.00000000000000000,0.02780121749892056,0.11050343470047344,0.00000000000000000,0.36210086341663827,-3.43152016421379757
101,-0.76652348951226279,-2.63198565997559975,67.60916478271697372,-0.76765866536679683,-2.62686148788451446,67.59167031083536870,0.00000000000000000,0.03722480945331380,0.09702960143101499,0.00000000000000000,0.61806356133140294,-4.43610695186907211
102,-0.76692521637615307,-3.25668130506901754,77.03603752807556759,-0.76657133823142631,-3.28578707361719369,77.22690138150025518,0.00000000000000000,0.11711285320718598,1.23899808313195070,0.00000000000000000,-0.04086202440127578,5.19912411879572645
103,-0.76570723152748621,-3.12503290537047596,82.09509668660415116,-0.76579255913929389,-3.15981068828707867,82.33392107950344041,0.00000000000000000,0.12075106231980870,0.84162713583748361,0.00000000000000000,0.08511436092883981,10.30614381679898095
104,-0.76697662656378796,-2.79960378825256351,66.67052182666056126,-0.76682343201176262,-2.80159060925077297,66.65778073882908927,0.00000000000000000,0.01818767428001779,0.08089157190323254,0.00000000000000000,0.44333443996514399,-5.36999652387542348
105,-0.76696915264722854,-3.19918876332329782,82.23280116808069806,-0.76701291019693241,-3.19243362387829244,82.20101367225441891,0.00000000000000000,0.09904770950818814,0.53200722118533939,0.00000000000000000,0.05249142533762267,10.17323640954993813
106,-0.76641052547483945,-2.05631762023758125,73.35695063662669213,-0.76635866031489419,-2.05295440947089380,73.35904057745139539,0.00000000000000000,0.03992817580443100,0.06007215358584736,0.00000000000000000,1.19197063974502360,1.33126331474691395
107,-0.76646300035254145,-3.94211863185334765,60.13897401121253949,-0.77120838072421294,-3.97005698267025098,59.76187956190458550,0.00000000000000000,0.06739020974789070,0.69106687746010376,0.00000000000000000,-0.72513193345433413,-12.26589770079974961
108,-0.76663473355193823,-2.54616955465705708,68.61579944981947676,-0.76657571578516592,-2.55270110042192000,68.63040142712181080,0.00000000000000000,0.08026170959292449,0.20132195231730429,0.00000000000000000,0.69222394879399818,-3.39737583558265932
109,-0.76728074935368717,-2.84798596384174019,67.49973888721171988,-0.76741915533921767,-2.84667871426712527,67.53507639459911616,0.00000000000000000,0.03399460328054389,0.10848900356762861,0.00000000000000000,0.39824633494879258,-4.49270086810534153
110,-0.76686819089724800,-3.96751471579210424,65.18322049981061639,-0.76617173563216334,-3.96951192108657969,65.17939266365257822,0.00000000000000000,0.05771627951715979,0.38619750958387372,0.00000000000000000,-0.72458687187066417,-6.84838459905197983
111,-0.76592407548625929,-3.01559183367964767,57.22843297567492726,-0.76396718300151722,-3.02709955975861167,57.20478073144146691,0.00000000000000000,0.05699602728485943,0.14036481300576609,0.00000000000000000,0.21782548945730401,-14.82299653126304761
112,-0.76641766356058250,-3.75833370911955900,69.78522394338989443,-0.76736310621957315,-3.75110090820638664,69.79497079037440699,0.00000000000000000,0.04812450673846910,0.16966017004610193,0.00000000000000000,-0.50617585899047135,-2.23280647233003737
113,-0.76637763353180099,-2.94407244383551481,69.39517236753769680,-0.76749564411658888,-2.94859438560095866,69.38226797852263417,0.00000000000000000,0.02473899947306886,0.11341159053634912,0.00000000000000000,0.29633066361496130,-2.64550928418184972
114,-0.76694216235706603,-4.10523940330785830,68.33527328715111082,-0.76419428532482692,-4.10321282797047004,68.38139222671587447,0.00000000000000000,0.05263688445873699,0.23265139771887863,0.00000000000000000,-0.85828777875454332,-3.64638503598855213
115,-0.76650283856601709,-3.38132244771113033,71.08581748557419644,-0.76548899561656247,-3.38099725463020073,71.10420232457167344,0.00000000000000000,0.03170290379799112,0.22212743872111534,0.00000000000000000,-0.13607220541428627,-0.92357493813278801
116,-0.76605708348402346,-3.02836544810140751,63.48628421882238371,-0.76417889483424628,-3.02759687647901865,63.49398241509182839,0.00000000000000000,0.01957108440480542,0.11786045395782910,0.00000000000000000,0.21732817273689994,-8.53379484761265772
117,-0.76636367655794890,-3.10811595706471744,80.91963160825855539,-0.76657133823142631,-3.10786674179626887,80.90771266860086541,0.00000000000000000,0.05669439553366083,0.20494425981721462,0.00000000000000000,0.13705830741965008,8.87993540589637220
118,-0.76699924037633627,-4.03337260763517680,85.19788230883405333,-0.76785884782777070,-4.02976641832073312,85.29455628175610116,0.00000000000000000,0.15812693362507918,2.40250546192272374,0.00000000000000000,-0.78484136910481539,13.26677901905165591
119,-0.76613671243140768,-2.15327820800601577,64.41023617564849246,-0.76382637616032334,-2.15124131475657965,64.42296187912762662,0.00000000000000000,0.03507636688258609,0.09665459171751009,0.00000000000000000,1.09368373445934064,-7.60481538357677511
120,-0.76631378615318069,-2.67496478950982386,84.09601378750200240,-0.76646337232564032,-2.77236302767607290,84.53382630918331131,0.00000000000000000,0.16256268984517971,1.17122980180954106,0.00000000000000000,0.47256202153984361,12.50604904647885185
