id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
35,0.02060015065542703,-2.97418932383806744,77.77891619768313092,0.01930868098137066,-2.97125869484353133,77.76997872443713788,0.00000000000000000,0.02766233384620123,0.16019944445302284,0.00000000000000000,0.13376697380007344,0.64758375217046604
36,0.02060015065542703,-3.14774270441815718,73.35014544575503237,0.01930868098137066,-3.14864515817273549,73.33982894441123790,0.00000000000000000,0.02211785417051607,0.20277437779388394,0.00000000000000000,-0.04361948952913076,-3.78256602785545892
37,0.02060015065542703,-3.45999304568646826,71.00225065506519684,0.01930868098137066,-3.45203492785948551,70.99684430951806746,0.00000000000000000,0.03232452726384954,0.14240974894412151,0.00000000000000000,-0.34700925921587988,-6.12555066274864490
38,0.02060015065542703,-2.49620884578963720,69.74899419442778026,0.01930868098137066,-2.49847959509060757,69.80695259876115699,0.00000000000000000,0.03802534398114966,0.26101779173263173,0.00000000000000000,0.60654607355299783,-7.31544237350554916
39,0.02060015065542703,-3.18575168367466066,77.96127458056174930,0.01930868098137066,-3.18047864436322270,77.90259392492698964,0.00000000000000000,0.02736090741471699,0.22584200758089568,0.00000000000000000,-0.07545297571961911,0.78019895266029382
40,0.02060015065542703,-2.50150440468496882,67.69219195664476274,0.01930868098137066,-2.50584247012915773,67.70882497632567265,0.00000000000000000,0.02272776604504543,0.04851216704005585,0.00000000000000000,0.59918319851444746,-9.41356999594097310
41,0.02060015065542703,-3.44516854322967925,76.85386971685036883,0.01930868098137066,-3.42644708883134141,76.74877787376634330,0.00000000000000000,0.04011212698187918,0.27565456471965522,0.00000000000000000,-0.32142142018773828,-0.37361709850032876
42,0.02060015065542703,-2.19057545756127725,71.41252656958701550,0.01930868098137066,-2.19030186986804232,71.38828472990937257,0.00000000000000000,0.01906154486535408,0.05466834890405210,0.00000000000000000,0.91472379877556220,-5.73411024235729005
43,0.02060015065542703,-2.65255817261994542,74.70713926322808618,0.01930868098137066,-2.64896438393053835,74.70914691237162231,0.00000000000000000,0.03005966578102496,0.07788255814723903,0.00000000000000000,0.45606128471306545,-2.41324805989508206
44,0.02060015065542703,-2.99457584838176105,64.61937109894830655,0.01930868098137066,-3.00204577023207975,64.56819069742232386,0.00000000000000000,0.03063282917778849,0.09776047300373647,0.00000000000000000,0.10297989841152501,-12.55420427484437873
45,0.02060015065542703,-2.61824750938109840,74.24126955125028360,0.01930868098137066,-2.61984656566072127,74.22472851999202703,0.00000000000000000,0.03213614972703570,0.09073400330917027,0.00000000000000000,0.48517910298288275,-2.89766645227472752
46,0.02060015065542703,-2.94584025911614011,71.75691034524689371,0.01930868098137066,-2.94396602159702114,71.73439017159530806,0.00000000000000000,0.01937005732292193,0.10630701660447872,0.00000000000000000,0.16105964704658432,-5.38800480067139720
47,0.02060015065542703,-2.67365980891979849,74.35947421996266371,0.01930868098137066,-2.67546207542073189,74.37104537451304509,0.00000000000000000,0.01909282187177808,0.06552309002744804,0.00000000000000000,0.42956359322287202,-2.75134959775365529
48,0.02060015065542703,-3.44875719330488995,82.27158427383606920,0.01930868098137066,-3.43948222950810001,82.15956327457350028,0.00000000000000000,0.02197237124484967,0.23072488624264709,0.00000000000000000,-0.33445656086449532,5.03716830230678703
49,0.02060015065542703,-2.66267236428472254,78.22309820387806667,0.01930868098137066,-2.69817543717015651,78.32572097702548319,0.00000000000000000,0.08003846188031505,0.30345557799934736,0.00000000000000000,0.40685023147344801,1.20332600475876794
50,0.02060015065542703,-2.53187488673463701,74.28400158828067390,0.01930868098137066,-2.52571131698357609,74.26409293850814208,0.00000000000000000,0.01916887681772333,0.10860587481874739,0.00000000000000000,0.57931435166002754,-2.85830203375853387
51,0.02060015065542703,-3.01370669225927790,73.05391212334276929,0.01930868098137066,-3.01441977104282310,73.02223812240433176,0.00000000000000000,0.02388055358346543,0.08017892754326883,0.00000000000000000,0.09060589760078203,-4.10015684986235485
52,0.02060015065542703,-2.69409683610266892,69.89192401586772974,0.01930868098137066,-2.69431640719666410,69.91891924657133472,0.00000000000000000,0.01729111440287240,0.09827436293766449,0.00000000000000000,0.41070926144693964,-7.20347572569537586
53,0.02060015065542703,-2.72597921286137579,69.97472098529624418,0.01930868098137066,-2.69883327145238949,70.08153941571350742,0.00000000000000000,0.07581594022650559,0.27203292018898961,0.00000000000000000,0.40619239719121336,-7.04085555655320583
54,0.02060015065542703,-3.16287811705086153,79.16733718044578438,0.01930868098137066,-3.16538923261122473,79.16117251033708158,0.00000000000000000,0.02182924248613309,0.18050608812578267,0.00000000000000000,-0.06036356396762056,2.03877753807040518
55,0.02060015065542703,-2.47438566476650301,66.28561391576580775,0.01930868098137066,-2.46792372555918860,66.26813867532831637,0.00000000000000000,0.02140919010975244,0.05809519321686147,0.00000000000000000,0.63710194308441503,-10.85425629693841820
56,0.02060015065542703,-2.59703627281356164,74.84080933284464265,0.01930868098137066,-2.59579135073792200,74.65546466951306570,0.00000000000000000,0.03140763484824857,0.32091740337909108,0.00000000000000000,0.50923431790568219,-2.46693030275364311
57,0.02060015065542703,-3.05317088385648372,75.65729132698618287,0.01930868098137066,-3.04441609183072703,75.64433010057892659,0.00000000000000000,0.02886067441065666,0.13182661357236841,0.00000000000000000,0.06060957681287742,-1.47806487168779532
58,0.02060015065542703,-3.63043399762675412,70.50745766019970517,0.01930868098137066,-3.63268373323415350,70.53663558663052413,0.00000000000000000,0.02260135080997805,0.25209968083346074,0.00000000000000000,-0.52765806459055031,-6.58575938563622820
59,0.02060015065542703,-2.96829005617412500,82.11143433075997677,0.01930868098137066,-2.97290079136646046,82.16281428002305631,0.00000000000000000,0.02912466160597033,0.16703505770574961,0.00000000000000000,0.13212487727714481,5.04041930775629687
60,0.02060015065542703,-2.44063308731847206,74.90336013106698942,0.01930868098137066,-2.44618258549461398,74.87896990791048779,0.00000000000000000,0.03203561282623325,0.15887835673854661,0.00000000000000000,0.65884308314899054,-2.24342506435620459
61,0.02060015065542703,-2.53984380458594661,66.84238638712622560,0.01930868098137066,-2.52251912278097379,66.81592263657921649,0.00000000000000000,0.03028426343873760,0.07531444008360159,0.00000000000000000,0.58250654586262995,-10.30647233568744525
62,0.02060015065542703,-2.30248194406922968,84.09233626359045388,0.01930868098137066,-2.29891652023962356,84.12291505243818790,0.00000000000000000,0.03207901615119667,0.06320317521428005,0.00000000000000000,0.80610914840398107,7.00052008017152172
63,0.02060015065542703,-3.72894044577375894,75.14727623131997802,0.01930868098137066,-3.73069465593111671,75.07659296437624619,0.00000000000000000,0.02533443510140681,0.21842763660195863,0.00000000000000000,-0.62566898728751186,-2.04580200789046707
64,0.02060015065542703,-3.06096034611236911,77.32117264541916768,0.01930868098137066,-3.06161942783599228,77.32088160571142055,0.00000000000000000,0.02179749513338645,0.15562700230456145,0.00000000000000000,0.04340624080761316,0.19848663344470532
65,0.02060015065542703,-3.05021612323319991,84.32058977315207926,0.01930868098137066,-3.06011176321343914,84.34011073292732874,0.00000000000000000,0.02144911119849967,0.14267925827286282,0.00000000000000000,0.04491390543016421,7.21771576066059861
66,0.02060015065542703,-2.50795537739575858,74.22169903671671420,0.01930868098137066,-2.50774332979344994,74.21445984151213793,0.00000000000000000,0.02863415510419428,0.11180672509875805,0.00000000000000000,0.59728233885015469,-2.90793513075457888
67,0.02060015065542703,-2.91009844269621976,88.94574823789470486,0.01930868098137066,-3.29463779276108903,94.96346823485615118,0.00000000000000000,0.13080805785488087,2.52724836894599303,0.00000000000000000,-0.18961212411748260,17.84107326258940418
68,0.02060015065542703,-3.55559298471619734,83.86291895846515843,0.01930868098137066,-3.53845208250579857,83.76563405000753448,0.00000000000000000,0.03395921171786662,0.22364618740306957,0.00000000000000000,-0.43342641386219527,6.64323907774083278
69,0.02060015065542703,-3.32921524941155322,83.01643893483829117,0.01930868098137066,-3.32740895209976317,82.98965308382324224,0.00000000000000000,0.04028672540359706,0.17314009755138121,0.00000000000000000,-0.22238328345615818,5.86725811155645083
70,0.02060015065542703,-3.63657247226846181,84.84542712825729893,0.01930868098137066,-3.63623461860911990,84.85403747755108839,0.00000000000000000,0.02829306176433652,0.35950661269594542,0.00000000000000000,-0.53120894996551415,7.73164250528438490
71,0.02060015065542703,-4.02310098160787533,90.72776096956783931,0.01930868098137066,-3.98011672535513350,90.06835752676958862,0.00000000000000000,0.05974115546597065,0.96798993907120234,0.00000000000000000,-0.87509105671152720,12.94596255450293221
72,0.02060015065542703,-3.84750098969486265,79.52095161222406716,0.01930868098137066,-3.85579162558495003,79.54888315430397938,0.00000000000000000,0.03578775407886824,0.37924391466983898,0.00000000000000000,-0.75076595694134762,2.42648818203723549
73,0.02060015065542703,-3.01805247878792304,74.70243480607246056,0.01930868098137066,-3.00962870813191463,74.68547298701052739,0.00000000000000000,0.02868081321441622,0.15573736212972550,0.00000000000000000,0.09539696051169007,-2.43692198525616677
74,0.02060015065542703,-2.89088044706856317,80.13682688186217717,0.01930868098137066,-2.87700223400881283,80.06953980582142094,0.00000000000000000,0.02935160669063365,0.14981658750072266,0.00000000000000000,0.22802343463479047,2.94714483355470280
75,0.02060015065542703,-3.77332483793984652,81.76467183566758479,0.01930868098137066,-3.77808603391431941,81.85929645678723432,0.00000000000000000,0.05175451809315108,0.59632367767598105,0.00000000000000000,-0.67306036527071544,4.73690148452052195
76,0.02060015065542703,-3.03107571504479356,78.88245459741926879,0.01930868098137066,-2.91262155767457243,77.74916803214910033,0.00000000000000000,0.12136143730892981,1.05715746150928713,0.00000000000000000,0.19240411096903126,0.62677305988242416
77,0.02060015065542703,-2.84020018250526141,66.76320055656553620,0.01930868098137066,-2.84331576437706168,66.78215644450376942,0.00000000000000000,0.02442736895893323,0.23024093179580640,0.00000000000000000,0.26170990426654156,-10.34023852776293317
78,0.02060015065542703,-2.51916852884257514,78.54560704518206649,0.01930868098137066,-2.52766739092209214,78.52304505023964509,0.00000000000000000,0.03151668308930561,0.11579936387311393,0.00000000000000000,0.57735827772151205,1.40065007797292851
79,0.02060015065542703,-3.52299538852377836,76.03440583430455035,0.01930868098137066,-3.53160623664964035,76.04896666892121004,0.00000000000000000,0.02362998508515538,0.14354137179526583,0.00000000000000000,-0.42658056800603616,-1.07342830334550543
80,0.02060015065542703,-2.81806312508695411,91.32624118663463264,0.01930868098137066,-2.81287307279313925,91.19245661087775545,0.00000000000000000,0.20927253222881867,3.06275973285452086,0.00000000000000000,0.29215259585046360,14.07006163861102621
81,0.02060015065542703,-3.50912358899965549,71.60990497906483654,0.01930868098137066,-3.50013230873591885,71.56834958749165310,0.00000000000000000,0.04077032634770385,0.14544958139259676,0.00000000000000000,-0.39510664009231417,-5.55404538477499976
82,0.02060015065542703,-3.39694641496656624,78.48191614742229660,0.01930868098137066,-3.37368114943283270,78.37234947443884892,0.00000000000000000,0.03714948862249062,0.20265995770156470,0.00000000000000000,-0.26865548078922913,1.24995450217214055
83,0.02060015065542703,-3.32979058435814501,77.43447027537443716,0.01930868098137066,-3.40782521127252025,78.23566031817628641,0.00000000000000000,0.07120978064858142,0.78748312532304721,0.00000000000000000,-0.30279954262891540,1.11326534590958870
84,0.02060015065542703,-3.46517371460305101,72.20686545105495213,0.01930868098137066,-3.46692206327339925,72.19810533401690122,0.00000000000000000,0.05056433751830790,0.16719023561136609,0.00000000000000000,-0.36189639462979722,-4.92428963824983601
85,0.02060015065542703,-3.99021568336548960,84.32724995386595879,0.01930868098137066,-3.99134462120684974,84.32123461116377428,0.00000000000000000,0.09802147960400558,1.23573406265417129,0.00000000000000000,-0.88631895256324433,7.19883963889712408
86,0.02060015065542703,-2.81548740945852538,78.62280263481939357,0.01930868098137066,-2.81770188563063861,78.63449660825281740,0.00000000000000000,0.02646826858123889,0.10463999229103478,0.00000000000000000,0.28732378301296690,1.51210163598605019
87,0.02060015065542703,-2.48187575485836565,66.01630798165767544,0.01930868098137066,-2.48456668540468906,66.03794261783008324,0.00000000000000000,0.02944194996618005,0.09433603038848673,0.00000000000000000,0.62045898323891469,-11.08445235443657140
88,0.02060015065542703,-3.15475880052863733,75.63193134972844689,0.01930868098137066,-3.15947498097661450,75.62141833852126638,0.00000000000000000,0.03703145329623885,0.18812936643160239,0.00000000000000000,-0.05444931233301054,-1.50097663374543000
89,0.02060015065542703,-3.15541082097328962,63.67555325433949065,0.01930868098137066,-3.15789554459731470,63.65547577499527421,0.00000000000000000,0.01715920949165393,0.12533586065173741,0.00000000000000000,-0.05286987595370957,-13.46691919727141062
90,0.02060015065542703,-2.76214613136431453,81.94991473486757627,0.01930868098137066,-2.74098231559018801,81.87853409868171184,0.00000000000000000,0.05068581227260909,0.27384564287276719,0.00000000000000000,0.36404335305341529,4.75613912641502523
91,0.02060015065542703,-3.07095442101324645,83.21321247145228028,0.01930868098137066,-3.02286692376230848,82.60146670307619843,0.00000000000000000,0.11994361478403331,1.55838846529000330,0.00000000000000000,0.08215874488129386,5.47907173080960330
92,0.02060015065542703,-3.56770270162281378,71.22015166282264431,0.01930868098137066,-3.57148942503322342,71.16376370242102212,0.00000000000000000,0.02758842672744732,0.16447815335868179,0.00000000000000000,-0.46646375638962040,-5.95863126984568847
93,0.02060015065542703,-3.22848422379996958,67.35328830141440903,0.01930868098137066,-3.24025704812403248,67.29159776800332793,0.00000000000000000,0.04046085614407242,0.20872454030251028,0.00000000000000000,-0.13523137948042754,-9.83079720426330894
94,0.02060015065542703,-3.05170037589113941,84.42920330981925758,0.01930868098137066,-3.04989364804926533,84.40562878371083855,0.00000000000000000,0.04192324962953687,0.12571327988355457,0.00000000000000000,0.05513202059433920,7.28323381144417681
95,0.02060015065542703,-3.21475734866335916,70.25909341850538681,0.01930868098137066,-3.21165973010138917,70.30637221059178898,0.00000000000000000,0.02416942560116290,0.09927936991005611,0.00000000000000000,-0.10663406145778406,-6.81602276167490917
96,0.02060015065542703,-2.90145421511555490,71.16436170355279955,0.01930868098137066,-2.89329156690838785,71.22056036677516033,0.00000000000000000,0.03365341684203831,0.18331354260182220,0.00000000000000000,0.21173410173521709,-5.90183460549151118
97,0.02060015065542703,-3.08317449765948970,77.03710525917432506,0.01930868098137066,-3.08595397201149613,77.00426652455591636,0.00000000000000000,0.02715282038990182,0.12908286607891523,0.00000000000000000,0.01907169663210718,-0.11812844771078819
98,0.02060015065542703,-2.69448348860708942,66.30028672746628615,0.01930868098137066,-2.69601605116938314,66.27184453433540057,0.00000000000000000,0.02552995506639840,0.06021657389754430,0.00000000000000000,0.40900961747422010,-10.85055043793131624
99,0.02060015065542703,-3.16764260077602833,82.66598749483402742,0.01930868098137066,-3.17465848732359301,82.73255032045729251,0.00000000000000000,0.04953824346791658,0.43112805318578157,0.00000000000000000,-0.06963281867998750,5.61015534819059791
100,0.02060015065542703,-2.74856272704190641,71.63436751907794076,0.01930868098137066,-2.73561646512067735,71.62265008378599873,0.00000000000000000,0.03041258413966845,0.09961251366284769,0.00000000000000000,0.36940920352292866,-5.49974488848061949
101,0.02060015065542703,-2.47473589948805417,69.96105895613979442,0.01930868098137066,-2.47136652872480234,69.93640157372753663,0.00000000000000000,0.03679545248998660,0.13715876564188584,0.00000000000000000,0.63365913991880196,-7.18599339853913222
102,0.02060015065542703,-3.10305900745976393,81.28001995128200008,0.01930868098137066,-3.14619651988729032,81.83918209737893790,0.00000000000000000,0.12306979769398045,2.02762153141265111,0.00000000000000000,-0.04117085124368622,4.71678712511224330
103,0.02060015065542703,-3.11831412404366848,87.50610302150504083,0.01930868098137066,-2.99882832521198361,86.13083328331653377,0.00000000000000000,0.08338698382672301,0.86143211015850496,0.00000000000000000,0.10619734343162017,9.00843831104987203
104,0.02060015065542703,-2.65647237824335036,69.48678794852706631,0.01930868098137066,-2.65396965527213391,69.47832367877835225,0.00000000000000000,0.01924644334401370,0.07821831000514429,0.00000000000000000,0.45105601337146967,-7.64407129348831127
105,0.02060015065542703,-3.13536422573308338,87.15546791064319621,0.01930868098137066,-3.00247658879639934,85.96274509462341484,0.00000000000000000,0.08277063244025620,0.71785104877770367,0.00000000000000000,0.10254907984720582,8.84035012235674245
106,0.02060015065542703,-1.91640741543134840,74.68003012596336987,0.01930868098137066,-1.89760283333761492,74.67270677372297882,0.00000000000000000,0.03716839645285962,0.07873578614384828,0.00000000000000000,1.20742283530598904,-2.44968819854370956
107,0.02060015065542703,-3.79924225103370317,68.92542690751987777,0.01930868098137066,-3.83254616531346137,68.88145917064134949,0.00000000000000000,0.06724167871620421,0.23105703794082841,0.00000000000000000,-0.72752049666985941,-8.24093580162537442
108,0.02060015065542703,-2.38981520985945739,70.74190828440224266,0.01930868098137066,-2.40910325254867796,70.79404013433510556,0.00000000000000000,0.06739998567615535,0.30167851352170577,0.00000000000000000,0.69592241609492445,-6.32835483793157128
109,0.02060015065542703,-2.70299018955617676,70.45655500066001764,0.01930868098137066,-2.70332679864895331,70.46241458467562779,0.00000000000000000,0.03235185037277404,0.12132852997735358,0.00000000000000000,0.40169886999465204,-6.65998038759113342
110,0.02060015065542703,-3.82518090329603444,74.18329384436225382,0.01930868098137066,-3.81328910515680075,74.13892598718443594,0.00000000000000000,0.06630847039986164,0.30126383892698688,0.00000000000000000,-0.70826343651319701,-2.98346898508226133
111,0.02060015065542703,-2.88103663372586327,60.70624410928185455,0.01930868098137066,-2.88942685949648137,60.72867046545749048,0.00000000000000000,0.05882445937031345,0.16789696964553072,0.00000000000000000,0.21559880914712543,-16.39372450680917126
112,0.02060015065542703,-3.62554976201421741,77.21088119949693862,0.01930868098137066,-3.60743487651325134,77.06784225992822712,0.00000000000000000,0.04663299349270033,0.31243811016390632,0.00000000000000000,-0.50240920786964760,-0.05455271233845263
113,0.02060015065542703,-2.80101111250507007,72.63649200199405698,0.01930868098137066,-2.80470928151877974,72.63814505906745467,0.00000000000000000,0.02249761218520322,0.08499702416854713,0.00000000000000000,0.30031638712482378,-4.48424991319924704
114,0.02060015065542703,-3.92593444941371406,78.36289117465298659,0.01930868098137066,-3.96062154985164883,78.69149390279493161,0.00000000000000000,0.04590341450193439,0.43190014441932745,0.00000000000000000,-0.85559588120804564,1.56909893052825944
115,0.02060015065542703,-3.24505244844311580,76.10768116333194655,0.01930868098137066,-3.24587944181493970,76.11081865757083165,0.00000000000000000,0.03069693420070871,0.14379192636576174,0.00000000000000000,-0.14085377317133876,-1.01157631469586962
116,0.02060015065542703,-2.88507410181036805,66.98634639982481076,0.01930868098137066,-2.88398690654055345,67.00030231656899105,0.00000000000000000,0.02109549918925760,0.10266399948302667,0.00000000000000000,0.22103876210305137,-10.12209265569768846
117,0.02060015065542703,-2.95907225604032265,84.70772717523438189,0.01930868098137066,-2.95345892190841797,84.67014686493737941,0.00000000000000000,0.06069652029419682,0.22761867785864245,0.00000000000000000,0.15156674673518594,7.54775189267062085
118,0.02060015065542703,-3.97303016542634113,96.91892658225350488,0.01930868098137066,-3.93686351181700633,96.01132098796747982,0.00000000000000000,0.06934662433953079,1.77599943504546243,0.00000000000000000,-0.83183784317340193,18.88892601570077900
119,0.02060015065542703,-2.02295859190688310,65.86834200234365255,0.01930868098137066,-2.01514189829200463,65.86769360873317680,0.00000000000000000,0.03917701115935163,0.06863489447688721,0.00000000000000000,1.08988377035159889,-11.25470136353349915
120,0.02060015065542703,-2.57885315893181932,86.78162233624264843,0.01930868098137066,-2.70880903031100484,88.28907179971977826,0.00000000000000000,0.21479429022782678,1.98834364757850657,0.00000000000000000,0.39621663833260112,11.16667682745302947
121,0.02060015065542703,-3.09553589710489163,72.47207121701053723,0.01930868098137066,-3.10056331784145467,72.50288241960917901,0.00000000000000000,0.03850860502650485,0.20065462663907249,0.00000000000000000,0.00446235080214870,-4.61951255265748539
122,0.02060015065542703,-3.31202887168363569,90.42188127333979253,0.01930868098137066,-3.34212812869613352,90.73687581030966953,0.00000000000000000,0.05892854915030129,0.64265200523358668,0.00000000000000000,-0.23710246005252852,13.61448083804302023
