rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,237,0.50482702027672344,0.06112370105624589,64.47273278049927114,0.00000000000000000,0.31017008661714129,-12.64966219176741902
1,238,0.50482702027672344,0.04713685716142248,81.53180700930744251,0.00000000000000000,0.05032561463340635,4.40941203704075235
1,239,0.50482702027672344,0.03772894692324227,80.28895916514673559,0.00000000000000000,-0.17230198761209259,3.16656419288004543
1,240,0.50482702027672344,0.02076434316170339,80.31786272579680031,0.00000000000000000,-0.76949236574728630,3.19546775353011014
1,241,0.50482702027672344,0.03198606565809958,67.17689470349790781,0.00000000000000000,-0.33742925055828676,-9.94550026876878235
1,242,0.50482702027672344,0.03611707076024714,78.07796536127531795,0.00000000000000000,-0.21596398252441640,0.95557038900862779
1,243,0.50482702027672344,0.02621290763426650,88.97371240862770492,0.00000000000000000,-0.53647766309105949,11.85131743636101476
1,244,0.50482702027672344,0.02608254454209055,81.04031946022780630,0.00000000000000000,-0.54146331124146085,3.91792448796111614
1,245,0.50482702027672344,0.02366429709614893,72.31550194348423588,0.00000000000000000,-0.63876214967587197,-4.80689302878245428
1,246,0.50482702027672344,0.06421032786371882,72.95995500543416767,0.00000000000000000,0.35943445757055059,-4.16243996683252249
1,247,0.50482702027672344,0.01939706996530590,84.09339100007382228,0.00000000000000000,-0.83760758839203042,6.97099602780713212
1,248,0.50482702027672344,0.04056444753730553,75.96325240020529179,0.00000000000000000,-0.09983760378046203,-1.15914257206139837
1,249,0.50482702027672344,0.05589589532962017,65.65482391043121879,0.00000000000000000,0.22076133831826761,-11.46757106183547137
1,250,0.50482702027672344,0.05838590983528222,66.01553132097097887,0.00000000000000000,0.26434498044157539,-11.10686365129571129
