id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
121,-1.01155445185849291,-3.35249514654617897,66.76908101581389587,-1.01064816836273619,-3.34829424463236691,66.78731628663106790,0.00000000000000000,0.03605614180339990,0.15105671466344844,0.00000000000000000,0.00114631183802992,-3.69298626738275670
122,-1.01082480462611279,-3.53067674049027591,83.24647238534585370,-1.00356381471701206,-3.52120840442490701,83.26015248370133293,0.00000000000000000,0.06526970730743607,0.30044306286759614,0.00000000000000000,-0.17176784795450664,12.77984992968738531
123,-1.01235141968293418,-3.30896360932514400,85.61816764164231586,-1.00361627082823013,-3.30564199774133760,85.62818749869454393,0.00000000000000000,0.09183508735077944,0.20943339518798637,0.00000000000000000,0.04379855872906043,15.14788494468074731
124,-1.01375940581672941,-3.37751584731398768,79.41046923313432160,-1.01663202448336309,-3.37376595975987081,79.39641558238743357,0.00000000000000000,0.04549828702073565,0.21903460774428096,0.00000000000000000,-0.02432540328947469,8.91611302837359965
125,-1.01032211422208773,-3.21344927662700286,74.09661910266986240,-1.01056716668767765,-3.20678184826813206,74.13638356753136804,0.00000000000000000,0.03544248256727427,0.18520225025509002,0.00000000000000000,0.14265870820226509,3.65608101351750880
126,-1.01133534194914110,-4.07635948540036974,71.26742754799602153,-1.00584449214666161,-4.07189464178607086,71.35701031160812136,0.00000000000000000,0.03489786902453820,0.21631470468706829,0.00000000000000000,-0.72245408531567801,0.87670775759438224
127,-1.01069298584612755,-3.82210706449133841,78.88445176943871218,-1.01124221956853289,-3.81688200798798105,78.86712763623381761,0.00000000000000000,0.07996647673306137,0.61676772631922805,0.00000000000000000,-0.46744145151758076,8.38682508221997480
128,-1.01201924035898783,-4.65661951366898474,80.95021242438042464,-1.01587307455015630,-4.64921677776745668,80.85454817038562680,0.00000000000000000,0.07656052704142588,0.50941053638668476,0.00000000000000000,-1.29977622129707093,10.37424561637194920
129,-1.01023840965346001,-2.98960706161384815,83.21712448593956424,-1.01057629652039882,-2.98749788226235680,83.21331072623640068,0.00000000000000000,0.06162643700821365,0.15775619911895533,0.00000000000000000,0.36194267420803844,12.73300817222263071
130,-1.01146797572860270,-4.04568959744899193,82.47961610428204438,-1.02704073977523458,-4.04825321604881339,82.35349900866387429,0.00000000000000000,0.04493652598087295,0.35648836286207541,0.00000000000000000,-0.69881265957841199,11.87319645465007234
131,-1.01239297284158880,-2.95663386876225909,61.59601416577379496,-1.02306346108117330,-2.96312375042955845,61.54490559130573502,0.00000000000000000,0.03173925286007133,0.20567572906310627,0.00000000000000000,0.38631680604083379,-8.93539696270811490
132,-1.00768170810674063,-3.87366706832200203,67.86304769722597996,-1.01079532444012465,-3.87081043843471662,67.83283470429202566,0.00000000000000000,0.03317602937802203,0.28550792995268320,0.00000000000000000,-0.52136988196431977,-2.64746784972183757
133,-1.01364359689595851,-3.10676623091893012,70.58078459702977625,-1.00971174967030319,-3.10138256204611862,70.62623891922743269,0.00000000000000000,0.02198851027951150,0.15167685147757604,0.00000000000000000,0.24805799442427906,0.14593636521360576
134,-1.01046109961250186,-3.02264485506635561,75.73693737205448429,-1.01067458188492432,-2.94603745914541548,75.32375372103351197,0.00000000000000000,0.10757628538967937,0.55967764520592278,0.00000000000000000,0.40340309732497959,4.84345116701970024
135,-1.01184602314945948,-4.17971289031602122,74.93449025070587766,-1.01104879067919118,-4.18075275960220871,74.93502330096568187,0.00000000000000000,0.07200661358356691,0.50304565655724331,0.00000000000000000,-0.83131220313181242,4.45472074695183196
136,-1.01273052247502204,-2.05578159322532050,69.00769838427594038,-1.01066739812665385,-2.05628330915853175,69.01033972666878924,0.00000000000000000,0.08777896019721959,0.07493031558079497,0.00000000000000000,1.29315724731186399,-1.46996282734510597
137,-1.01068151427390118,-3.31549719329012715,74.57338215836718120,-1.01059411897178952,-3.32571124142563201,74.61172164529973827,0.00000000000000000,0.06301089237090397,0.27782824822304525,0.00000000000000000,0.02372931504476402,4.13141909128600471
138,-1.01134366146232169,-2.01656922086714729,66.00181471917896658,-1.01670516645728704,-1.94850141933401377,66.07037497388627401,0.00000000000000000,0.14258214868971392,0.16009466084681842,0.00000000000000000,1.40093913713638241,-4.40992758012752617
139,-1.01107581925338041,-3.74347704747313026,54.35502463750584923,-0.99533084361317725,-3.73861710766936284,54.47704505953655740,0.00000000000000000,0.03313588632312449,0.39499474302433674,0.00000000000000000,-0.38917655119897077,-16.00325749447726764
140,-1.01177241549750629,-4.15969702156133270,78.69876241637349779,-1.01058324691766721,-4.17765182318880068,78.88925621409040900,0.00000000000000000,0.17417207613102256,1.46749668054179527,0.00000000000000000,-0.82821126671840939,8.40895366007653600
141,-1.01054393516719943,-3.66936292786266671,69.62823222298688108,-1.01835138382395418,-3.67213433112750742,69.59130476945861687,0.00000000000000000,0.02451676291126319,0.27561687499270576,0.00000000000000000,-0.32269377465711241,-0.88899778455507106
142,-1.00960776570696598,-3.23908660045997054,57.54665001370231892,-1.00972131114224695,-3.23616631710773817,57.56112300523667358,0.00000000000000000,0.03136788493176601,0.21283169106910804,0.00000000000000000,0.11327423936265625,-12.91917954877714969
143,-1.00785973864417500,-3.15814736702594434,74.57436924893920605,-1.01091870982593091,-3.14950004330641864,74.52664446742308257,0.00000000000000000,0.06354367166444017,0.19171347400394101,0.00000000000000000,0.19994051316397962,4.04634191340921312
144,-1.01191699686675474,-3.74706318684417727,64.30603288895144942,-1.01849188141945479,-3.74264786665379878,64.38116792552776246,0.00000000000000000,0.03115229672212266,0.44080309951957414,0.00000000000000000,-0.39320731018340271,-6.09913462848603682
145,-1.01009630631882108,-2.96318774119304207,80.58425238169611760,-1.01058324691766721,-3.05423983445161573,81.66595382366331535,0.00000000000000000,0.32746915906527885,4.00504708425522793,0.00000000000000000,0.29520072201878139,11.18565126964947609
146,-1.01145979667821484,-3.22259750034880632,66.81524597297699586,-1.00869781450085827,-3.21395274829306121,66.91532510956675139,0.00000000000000000,0.02993269238054702,0.32078011906853249,0.00000000000000000,0.13548780817733386,-3.56497744444717668
147,-1.01137787725917483,-2.82048896173263808,58.04332654653853751,-0.99744401087142809,-2.80974621374129896,58.10110657135220436,0.00000000000000000,0.03219735918532993,0.16217389370691523,0.00000000000000000,0.53969434272909633,-12.37919598266164201
148,-1.00738043860972892,-3.43882173688347015,67.75448863406009536,-1.00375559981562779,-3.44702084764666639,67.64391027139072321,0.00000000000000000,0.02750138766626009,0.30805584389420271,0.00000000000000000,-0.09758029117627059,-2.83639228262307475
149,-1.01140551349170260,-3.31821796295718618,71.93670387563862789,-1.00374370001102031,-3.32071215539887721,71.94993412773811770,0.00000000000000000,0.03110427330294843,0.10936826357378816,0.00000000000000000,0.02872840107151920,1.46963157372423336
150,-1.01123520983369808,-3.36280010633177184,72.16143852154741012,-1.00854532983901013,-3.38217985332879589,72.19860242917592075,0.00000000000000000,0.07679689583353654,0.21060640578922005,0.00000000000000000,-0.03273929685840028,1.71829987516212257
151,-1.00659965655245731,-4.39464478909539125,80.98224495355491115,-1.01205114292428755,-4.36400491895251719,80.59835503825514991,0.00000000000000000,0.07380067555169668,0.56337541000161051,0.00000000000000000,-1.01456436248212167,10.11805248424129822
152,-1.01208442050541048,-3.66040005932522572,69.84974865543546230,-1.00711309540399574,-3.66106600342857602,69.83221713237861650,0.00000000000000000,0.02007790355792831,0.24977644077773178,0.00000000000000000,-0.31162544695817979,-0.64808542163526495
153,-1.01093553138786119,-3.36548929069149239,74.47533278761621034,-1.00836273103270946,-3.36804899565681293,74.47642486780657123,0.00000000000000000,0.04173172183721722,0.14619417326331291,0.00000000000000000,-0.01860843918641588,3.99612231379273908
154,-1.01138386867952512,-2.64932529480244883,81.38735825579308880,-1.01070845164567413,-2.52163322988916150,80.99446263217296860,0.00000000000000000,0.27125907247579406,1.07738209200603818,0.00000000000000000,0.82780732658123346,10.51416007815914710
155,-1.01213334397990606,-3.86491501681802463,73.65048351743197941,-1.01058324691766721,-3.86844544882376296,73.64662244556089377,0.00000000000000000,0.05405683879794444,0.23221171316803293,0.00000000000000000,-0.51900489235336589,3.16631989154703630
156,-1.01153341005485342,-3.30335091281464432,83.17046646165351831,-1.01113298993079592,-3.30750052500054892,83.15907491625064551,0.00000000000000000,0.03909249335428034,0.19214428041176246,0.00000000000000000,0.04194003146984866,12.67877236223684534
157,-1.01220388413589468,-2.71280820217422303,64.92676102277090422,-1.00389839550969273,-2.71544297743808372,64.91514984460542337,0.00000000000000000,0.02440849984607022,0.14120854807008509,0.00000000000000000,0.63399757903231146,-5.56515270940840612
158,-1.01000050791598173,-3.47340031767570867,60.05679693630860783,-1.00475685068029486,-3.47071441655501989,60.09928266201799829,0.00000000000000000,0.01960365947706474,0.26553041025682589,0.00000000000000000,-0.12127386008462210,-10.38101989199587472
159,-1.00920247900534599,-3.47571999793498332,77.43762029126835955,-1.01198186414281155,-3.47613211425105595,77.41145568636791552,0.00000000000000000,0.02708987316571375,0.22481853879527280,0.00000000000000000,-0.12669155778066360,6.93115313235406649
160,-1.01192058290780573,-3.53043080338367687,73.10099414902265380,-1.00992396731649881,-3.51997156220267371,73.14367380623544079,0.00000000000000000,0.04435219846033507,0.19402261649292296,0.00000000000000000,-0.17053100573227653,2.66337125222158777
161,-1.01128970143911023,-3.06065255772063738,75.56236546809510912,-1.01058324691766721,-3.04842664161223720,75.52631977998690616,0.00000000000000000,0.13900400189403023,0.49102401612910174,0.00000000000000000,0.30101391485815887,5.04601722597305624
162,-1.01037082157319302,-3.58845507373233419,86.99521233756453853,-0.99610599609177586,-3.57811299188374798,87.13749905400683815,0.00000000000000000,0.10717809162142909,0.44888197030829047,0.00000000000000000,-0.22867243541334900,16.65719649999289587
163,-1.01071241079122598,-3.89046039485239614,76.76081764338792368,-1.01823069833316371,-3.89605431118188683,76.65663167985447046,0.00000000000000000,0.03046861373948244,0.31318967803516085,0.00000000000000000,-0.54661375471148621,6.17632912584054772
164,-1.01225136530430460,-4.37322536822315744,77.23165737463570224,-1.00770306672941001,-4.37261086457665993,77.31738883852260358,0.00000000000000000,0.03599957945665709,0.40072610164393641,0.00000000000000000,-1.02317030810627152,6.83708628450884692
165,-1.00933223558997431,-3.00235557812520693,67.88483388370488569,-1.01859728449566833,-3.00546049808674631,67.85148360964305425,0.00000000000000000,0.02710385321503565,0.13544994248226369,0.00000000000000000,0.34398005838364903,-2.62881894437075792
166,-1.01077685195037992,-3.69921499851029623,74.65229180878056070,-1.00375094051596214,-3.69519585837934139,74.71395103124916659,0.00000000000000000,0.04425143630384441,0.16711726083754086,0.00000000000000000,-0.34575530190894521,4.23364847723540461
167,-1.01113393049578137,-4.84652562317403035,81.11106096615596073,-1.02137854933091110,-4.84810952768880288,80.86265853650174051,0.00000000000000000,0.06923533696313622,0.94819934709656828,0.00000000000000000,-1.49866897121841069,10.38235598248794922
168,-1.01149825809776450,-2.37967037706179374,86.37473575593736541,-1.01044350273414518,-2.56445951386240312,88.90472100139325562,0.00000000000000000,0.32551643886108433,3.17724133553782151,0.00000000000000000,0.78498104260799240,18.42441844737952295
169,-1.01081904929987654,-2.68108743565257024,64.00024595432009278,-0.99910164454705475,-2.67664927586521184,64.02070496428335389,0.00000000000000000,0.02971363058995846,0.13601939907687907,0.00000000000000000,0.67279128060518378,-6.45959758973044007
170,-1.01072568004902807,-3.27819126063776300,70.93216699770096056,-1.01809220664529865,-3.28043978159744620,70.90464788953984510,0.00000000000000000,0.02649746417942000,0.16868657290617764,0.00000000000000000,0.06900077487294697,0.42434533552604936
171,-1.01062883484497967,-4.34806332612632040,69.21820050523609780,-1.01213611059528952,-4.35006836469446867,69.18315031050114783,0.00000000000000000,0.03656643035124266,0.28145425166158444,0.00000000000000000,-1.00062780822407005,-1.29715224351274405
172,-1.01109512267784596,-3.53752766309270417,69.76525972947966636,-1.00910551963030293,-3.53830323481065179,69.77244711734134341,0.00000000000000000,0.04387820992202323,0.14141200106995502,0.00000000000000000,-0.18886267834025677,-0.70785543667244089
173,-1.00930996169112364,-2.76425972267791265,65.57703845940062592,-1.01730448397665563,-2.76443411089315960,65.57144910176417341,0.00000000000000000,0.02057095314323809,0.08442125364384209,0.00000000000000000,0.58500644557723802,-4.90885345224972447
174,-1.01017452296808696,-4.29059549947061747,69.86351545114041528,-1.01230112126305971,-4.29537269441779745,69.91513889848089036,0.00000000000000000,0.03762848388829376,0.29565567502616852,0.00000000000000000,-0.94593213794739917,-0.56516365553302594
175,-1.00875783959319776,-3.85562069521541417,68.21412193666625967,-1.01199864748162982,-3.85855210717703301,68.16369087808749327,0.00000000000000000,0.02509602738198804,0.21664627203612716,0.00000000000000000,-0.50911155070663650,-2.31661167592637351
176,-1.01085865016583032,-3.31348261612010697,64.27040651907506685,-1.01601250083909145,-3.31854603766016121,64.22423821656953180,0.00000000000000000,0.02804361378235311,0.14506064219815568,0.00000000000000000,0.03089451881023413,-6.25606433744420443
177,-1.01250377672213165,-2.86723376211387881,81.09855050382091690,-1.01043102688341890,-2.86230222817420721,80.82356280793634085,0.00000000000000000,0.34980152475047604,3.40654143101072782,0.00000000000000000,0.48713832829618858,10.34326025392249804
178,-1.01024815745778751,-3.28496618308830923,80.56758931399912171,-1.01955642603606478,-3.28467981110740181,80.55111943127012353,0.00000000000000000,0.07842569124961569,0.46048517265816263,0.00000000000000000,0.06476074536299511,10.07081687725628427
179,-1.00977524192023749,-3.10900331882873937,66.40442354652647339,-1.01005529705510000,-3.11447356822407029,66.36155749349966015,0.00000000000000000,0.02316437829709837,0.18214443129991154,0.00000000000000000,0.23496698824632486,-4.11874506051418177
180,-1.00957110014202667,-3.38412016380390002,61.48405360224401051,-1.01058324691766721,-3.38417321700009044,61.48305429389104404,0.00000000000000000,0.03047929699016518,0.11164241937769495,0.00000000000000000,-0.03473266052969331,-8.99724826012276679
181,-1.01357131672430700,-2.54442780150243664,71.66450514681088180,-1.01303585855030587,-2.54261490769708232,71.65847468561156575,0.00000000000000000,0.03154287032283801,0.15140639600828573,0.00000000000000000,0.80682564877331919,1.17817213159768919
182,-1.00937596921738271,-4.36274622228531417,64.53172807793281152,-1.00086422548409137,-4.35002505531818073,64.70605461793107338,0.00000000000000000,0.04807227015673779,0.33072141958893975,0.00000000000000000,-1.00058449884777811,-5.77424793608277209
183,-1.01119064365683853,-3.69477709759458195,70.41855319437370042,-1.01201851544679222,-3.70003039915257625,70.40211779301951367,0.00000000000000000,0.05302664461334875,0.21910572286737609,0.00000000000000000,-0.35058984268218024,-0.07818476099412996
184,-1.01184646140850165,-3.35058349705612590,69.06570751417606857,-0.99370950783167167,-3.34320510240246938,69.16174612636962138,0.00000000000000000,0.01845608744935186,0.15605464579142977,0.00000000000000000,0.00623545406792894,-1.31855642764415704
185,-1.01052638679874685,-2.75775727857306130,73.55516882535806644,-1.02062702839295660,-2.76532331285315536,73.52279181200428582,0.00000000000000000,0.02118288731757023,0.09697582879938130,0.00000000000000000,0.58411724361723927,3.04248925799059888
186,-1.00966358332775452,-3.24475404955502755,69.58081084629213819,-1.01131767036218423,-3.24838615814360754,69.55439899742417253,0.00000000000000000,0.03393603010773917,0.13515280495903331,0.00000000000000000,0.10105439832679024,-0.92590355658956214
187,-1.01121099893142041,-2.22257062124367799,62.52997130332913400,-1.01081258290280052,-2.23280935646721312,62.50097100512611092,0.00000000000000000,0.05035381575446757,0.17887503640623148,0.00000000000000000,1.11663120000318061,-7.97933154888776386
188,-1.01150855461707567,-3.22031266721079179,74.76673209230841621,-1.00665879079049647,-3.22068084122225118,74.77642004616954807,0.00000000000000000,0.03512691522064623,0.20789624560674647,0.00000000000000000,0.12875971524814417,4.29611749215572569
189,-1.00919846915490874,-4.05493946801467242,70.19159910054609952,-1.00836061609070726,-4.06127086791641201,70.21522619250836783,0.00000000000000000,0.06091187472630605,0.23390692174633401,0.00000000000000000,-0.71183031144600972,-0.26507636150539499
190,-1.01045330092001118,-2.49399819825071223,71.34381430161516846,-0.98321862814508965,-2.47983106494620165,71.41221088998580058,0.00000000000000000,0.02003841661486704,0.07515791083885921,0.00000000000000000,0.86960949152419265,0.93190833597199485
191,-1.00866470031022426,-3.51915617495353628,70.29985894067104368,-1.00747386995693655,-3.52045212060799084,70.28893309962880664,0.00000000000000000,0.03063173132678919,0.17756198569885409,0.00000000000000000,-0.17101156413759755,-0.19136945438504413
192,-1.01284653078798903,-3.00167904450730028,58.62272683746403601,-1.01431876351298378,-2.99840452087393228,58.61905738541689459,0.00000000000000000,0.04237439065950586,0.17541587700972180,0.00000000000000000,0.35103603559646440,-11.86124516859696598
193,-1.01263481144725875,-4.01180939848223428,85.74155727163039842,-1.00936900548023178,-4.00259754406143298,85.70263998615344292,0.00000000000000000,0.06217497458300562,0.57946604348449904,0.00000000000000000,-0.65315698759103902,15.22233743213973689
194,-1.00872034680622580,-3.07900567845677786,67.37255886696688378,-1.00872337642126753,-3.08588321292733925,67.34898752086847651,0.00000000000000000,0.02267800002433040,0.11387512547204501,0.00000000000000000,0.26355734354305732,-3.13131503314533166
195,-1.01050077230940705,-3.35810004834968545,66.31383139031909479,-1.01025651381879777,-3.35520229784315971,66.34371695824088988,0.00000000000000000,0.02298029548053944,0.19105610925561395,0.00000000000000000,-0.00576174137276436,-4.13658559577294582
196,-1.00921849969703725,-3.08795677327836460,64.71847698595352938,-1.01597428246130739,-3.10106702087763964,64.61036086813408019,0.00000000000000000,0.03546394728121200,0.29368231794724259,0.00000000000000000,0.24837353559275482,-5.86994168587978482
197,-1.01034060828082395,-2.94535597585779696,71.67466407468437239,-1.00922862944104685,-2.94297037997579602,71.67388638686495028,0.00000000000000000,0.04812540063078950,0.09200561963816417,0.00000000000000000,0.40647017649459793,1.19358383285108549
198,-1.01067841455090424,-2.09463816395455416,72.64446612955416072,-1.01023344567638373,-2.08855554300785462,72.60319237692552008,0.00000000000000000,0.05993682368340669,0.26589458531239263,0.00000000000000000,1.26088501346254023,2.12288982291166661
199,-1.01271524757787001,-3.05761568986900389,64.45102657009485370,-1.01378409882913578,-3.06146172153972662,64.41919248597650949,0.00000000000000000,0.01731921039927261,0.12730818634835281,0.00000000000000000,0.28797883493067267,-6.06111006803728181
200,-1.00738189464618633,-3.78955983891118819,65.58794928012575554,-1.01612930348557917,-3.79745603433213308,65.46278298945695440,0.00000000000000000,0.02192219133414460,0.24599556064514821,0.00000000000000000,-0.44801547786174162,-5.01751956455675430
201,-1.01015694060243733,-3.96360627989555825,79.68451970702959386,-1.00945031423413889,-3.96228401050837320,79.68796679476274392,0.00000000000000000,0.03781518475521217,0.27845185216793611,0.00000000000000000,-0.61284345403797469,9.20766424074887091
202,-1.00836572355745879,-4.31662170664512335,70.07543168972344461,-1.01078417634004847,-4.31869543488264629,70.04718081217562542,0.00000000000000000,0.03510368274746129,0.29937703188226311,0.00000000000000000,-0.96925487841224411,-0.43312174183800090
203,-1.01056014773734382,-3.80737702170427861,64.57882811127451816,-1.02597029140865437,-3.81562678037028924,64.43885635020446045,0.00000000000000000,0.02325996714762238,0.18297189326102872,0.00000000000000000,-0.46618622389989245,-6.04144620380945696
204,-1.01093712122145618,-3.74109643528524671,64.14588502629928257,-1.00767440648817441,-3.73117543795338547,64.22264136094450748,0.00000000000000000,0.03184952771894474,0.21731610597183279,0.00000000000000000,-0.38173488148298751,-6.25766119306930335
205,-1.01318038567549218,-2.36609432665303387,70.13700243221857988,-1.00519887248748008,-2.36026980327942049,70.15820187821782383,0.00000000000000000,0.03388584641130279,0.07651740393195265,0.00000000000000000,0.98917075319097936,-0.32210067579599289
206,-1.00964384505363736,-2.99980542778520620,77.95311519451630033,-1.02859281653891599,-3.00905405081502364,77.87542818038107839,0.00000000000000000,0.03670071541743741,0.18558127924594223,0.00000000000000000,0.34038650565537409,7.39512562636729065
207,-1.01049237122237745,-3.63190219884467114,74.75963663547690885,-1.01013174512606563,-3.63232354066040219,74.75341144683420680,0.00000000000000000,0.03868725646615042,0.18673324078910178,0.00000000000000000,-0.28288298419000807,4.27310889282039064
208,-1.00955180299916014,-3.12672702637945443,79.30472617616433695,-1.01082411646587467,-3.10819774642270730,79.17108155260980595,0.00000000000000000,0.16464925828306989,1.19894263211143137,0.00000000000000000,0.24124281004768933,8.69077899859600222
209,-1.01226368012915979,-3.04089218277709650,74.91286556186732071,-1.01062000106075622,-3.02688205082726514,75.03702769812734630,0.00000000000000000,0.03524537526148045,0.31278742230585355,0.00000000000000000,0.32255850564312744,4.55672514411365182
210,-1.00885384000180589,-4.07404107914224056,63.92750349737688964,-1.01012583536911804,-4.07563122872485994,63.93423451406462732,0.00000000000000000,0.03265460494464505,0.31493015741882047,0.00000000000000000,-0.72619067225446088,-6.54606803994912401
211,-1.01083767680209635,-3.93800505877032103,69.75463632737834985,-0.99864355790246162,-3.92384618538058749,69.97270726865856716,0.00000000000000000,0.03299359327109500,0.39856575685693652,0.00000000000000000,-0.57440562891019209,-0.50759528535512199
212,-1.01121211289954482,-2.92232327653649993,62.68488214163680539,-1.01026743279853948,-2.92179845834114271,62.68574545813739007,0.00000000000000000,0.05302036688212342,0.29084782944440107,0.00000000000000000,0.42764209812925136,-7.79455709587643408
213,-1.00842620732529875,-3.45043858973422646,77.34607367207632933,-1.01110816198763920,-3.45145589109957429,77.30023695703165743,0.00000000000000000,0.02803138705055436,0.22704359542783864,0.00000000000000000,-0.10201533462918122,6.81993440301787324
214,-1.01004110906616607,-2.76996093610810412,78.24764404636353277,-1.01964886696069068,-2.76604355638569999,78.23936224038331488,0.00000000000000000,0.03668419312592772,0.15609897542417236,0.00000000000000000,0.58339700008469808,7.75905968636948806
215,-1.00910171894214673,-2.64214248868194668,62.36136167500870187,-1.02233828002141203,-2.65288008479646331,62.30702686273738067,0.00000000000000000,0.02980504924449462,0.10232444732118126,0.00000000000000000,0.69656047167392876,-8.17327569127643372
216,-1.01147370121445146,-3.06789355944688502,72.08083499275910810,-1.00815183911689421,-3.07190685967116694,72.09650937019272021,0.00000000000000000,0.05924608148656040,0.10090929387239447,0.00000000000000000,0.27753369679922774,1.61620681617895823
217,-1.01047123848884191,-2.68368319735138661,66.98270401347252800,-1.01229416439839537,-2.62696970455112533,67.42361264035170620,0.00000000000000000,0.13242533872810505,1.00530016056065574,0.00000000000000000,0.72247085191927063,-3.05668991366201048
218,-1.01254860746741837,-3.30723838688326932,71.40868379732371807,-1.01367452590159290,-3.30987703665426913,71.38873004912348108,0.00000000000000000,0.02059331743458876,0.16922167749690020,0.00000000000000000,0.03956351981612734,0.90842749510967302
219,-1.01096135758998473,-3.66137983529197308,77.03767163866524470,-1.00893679166249473,-3.66848072410345472,77.09739479742052026,0.00000000000000000,0.13022311092864619,0.97072374387211169,0.00000000000000000,-0.31904016763305437,6.61709224340665170
220,-1.00945423768396836,-3.06745104256907641,73.59777279681978257,-1.01012259604639798,-3.06682313695269837,73.59867039328678118,0.00000000000000000,0.02460934428199650,0.12098652564096324,0.00000000000000000,0.28261741951769392,3.11836783927293304
221,-1.01093884874859752,-3.93729105507350852,68.13831434706652601,-1.01103415359265103,-3.93771552893447829,68.15300749448327622,0.00000000000000000,0.03575553196834915,0.34898915251125912,0.00000000000000000,-0.58827497246408111,-2.32729505953047111
222,-1.00994322425054817,-2.79349690246533156,78.96204183903317642,-1.01058324691766721,-2.80103648762574275,79.00453610103809865,0.00000000000000000,0.16331587459188451,0.74161854028286234,0.00000000000000000,0.54840406884465132,8.52423354702428249
223,-1.01245772668945233,-4.02957576599971201,69.64811399146373105,-1.00967087746636452,-4.02652883955745633,69.68823194645617036,0.00000000000000000,0.02262241127591511,0.25270638790256744,0.00000000000000000,-0.67708828308706570,-0.79207060755764080
224,-1.01156055870098793,-4.39285720071819341,79.51736661396626005,-1.01118390406733449,-4.41043976442583041,79.85515423731284557,0.00000000000000000,0.10785455480332891,2.09928029629961044,0.00000000000000000,-1.06099920795543246,9.37485168329893348
225,-1.00831298211728737,-4.56263007607025273,71.39322236388306919,-1.00143730445555423,-4.56053041824454475,71.55211384551066089,0.00000000000000000,0.04714598799842513,0.41070832498635451,0.00000000000000000,-1.21108986177414701,1.07181129149681076
226,-1.01171559631223773,-3.00312855060843953,64.40008626961333960,-1.00731882684793606,-3.00466739605466948,64.40116995341939798,0.00000000000000000,0.02736651398065861,0.15887836767801219,0.00000000000000000,0.34477316041572381,-6.07913260059448479
227,-1.01023921340038658,-4.04941205858173436,70.55370719485135567,-1.00925905549081163,-4.04845983458586023,70.57849320491061462,0.00000000000000000,0.04144655962803027,0.23650555361195219,0.00000000000000000,-0.69901927811546227,0.09819065089673723
228,-1.01058576819918922,-3.99499090839040738,70.52537346637447513,-1.01966316858029371,-3.99565390905811668,70.44936815206024505,0.00000000000000000,0.03868567019839932,0.20174513744948525,0.00000000000000000,-0.64621335258771717,-0.03093440195354454
229,-1.00749519323200487,-3.88110017504819416,64.94620483841052305,-1.00847203354977322,-3.88017377185980905,64.96465106898092756,0.00000000000000000,0.02158291292825766,0.29007896041671510,0.00000000000000000,-0.53073321538941698,-5.51565148503289304
230,-1.01079842465942638,-3.11320296046457701,82.11485390031189979,-1.01036360939693637,-3.14128158555624015,82.18164665474749597,0.00000000000000000,0.10196821735200295,0.27025889859853408,0.00000000000000000,0.20815897091415636,11.70134410073369224
231,-1.01021290942661768,-3.31415503501460895,69.60363328329545141,-1.01069456453460282,-3.31396471021059247,69.61083842910683472,0.00000000000000000,0.03983507400035699,0.13912179272943123,0.00000000000000000,0.03547584625980355,-0.86946412490695768
232,-1.01043588325290123,-2.85524215333073172,70.92967973773198764,-0.99498765840746728,-2.86039468583409029,70.92415437550455692,0.00000000000000000,0.02780347721622006,0.14677852650371259,0.00000000000000000,0.48904587063630883,0.44385182149069852
233,-1.00867628311694046,-3.04139993557669008,64.38283365627208354,-1.01082326746893170,-3.04457009615658913,64.35695661506215970,0.00000000000000000,0.02250798552564002,0.11015266752508208,0.00000000000000000,0.30487046031380644,-6.12334593895157298
234,-1.01023615741823525,-3.43204982093315181,63.02939610630339473,-1.01060338189915777,-3.42806446960588529,63.05326353181464327,0.00000000000000000,0.02934562161269441,0.19588167442877180,0.00000000000000000,-0.07862391313548671,-7.42703902219920842
235,-1.01019375406055967,-3.85139735091549751,62.65452728268192573,-1.01784195783261056,-3.85581908217149749,62.57204562850395035,0.00000000000000000,0.01924802137828436,0.33626210759848368,0.00000000000000000,-0.50637852570110309,-7.90825692550991555
236,-1.00948703069840051,-3.33385853181897174,72.10596243768777924,-1.01070609849863891,-3.33906500568873588,72.04749046198303120,0.00000000000000000,0.02799209676159262,0.24191691112747024,0.00000000000000000,0.01037555078165902,1.56718790796920326
237,-1.01228448879193200,-3.00346436500104019,60.60681228424913058,-1.01193955963916249,-3.00186078292627645,60.61487962910488392,0.00000000000000000,0.02099118255220436,0.16146346115171079,0.00000000000000000,0.34757977354412090,-9.86542292490884343
238,-1.01087733320602968,-3.26264090893665593,75.83156805778820342,-1.01076213554352634,-3.25843260678448532,75.82996604689256515,0.00000000000000000,0.05907317465301996,0.23004574692631463,0.00000000000000000,0.09100794968590938,5.34966349287870546
239,-1.01003913516061594,-3.49584625518499159,73.56589119661536813,-1.00936770686151500,-3.50000546061047046,73.54184295210508537,0.00000000000000000,0.02217225171912585,0.22352574904924558,0.00000000000000000,-0.15056490414007731,3.06154039809125589
240,-1.00833025985787872,-4.02221029595020863,68.57086903689760504,-1.00809568928913529,-4.04228619582987747,68.48555648331975476,0.00000000000000000,0.06409981916519120,0.28399207049993269,0.00000000000000000,-0.69284563935948518,-1.99474607069404919
