rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,112,0.30968515136951730,0.02432019617132048,69.66386661603868902,0.00000000000000000,-0.45824995345089414,-2.18893619566141240
1,113,0.31082785245425493,0.05060541936283684,69.16108807259317359,0.00000000000000000,0.27450159581947320,-2.69171473910692782
1,114,0.30986754192952121,0.01826765553656559,68.14052192322031942,0.00000000000000000,-0.74442503773723478,-3.71228088847978199
1,115,0.31121675701302148,0.03436934577596824,71.34922971761926647,0.00000000000000000,-0.11239202083122501,-0.50357309408083495
1,116,0.30954163612388025,0.04621968792931784,63.11573466098879237,0.00000000000000000,0.18384877619836892,-8.73706815071130904
1,117,0.31088158119052456,0.04340319941021535,80.87842152885060898,0.00000000000000000,0.12097608074734145,9.02561871715050756
1,118,0.30924345507418877,0.01653871847750801,85.76504077833084239,0.00000000000000000,-0.84385287037651446,13.91223796663074097
1,119,0.31111861920297756,0.12047705287550813,64.44328773608954464,0.00000000000000000,1.14190222545644637,-7.40951507561055678
1,120,0.31037216818245511,0.06042535552569592,84.27291703181390403,0.00000000000000000,0.45185173355264618,12.42011422011380262
1,121,0.31037937751648254,0.03892986593694808,67.97458726425382736,0.00000000000000000,0.01220464115000963,-3.87821554744627406
1,122,0.31053898380876799,0.03018521502845298,85.27750048913483738,0.00000000000000000,-0.24220484086256189,13.42469767743473597
1,123,0.31139892440225098,0.04204259585302129,86.92148798417277078,0.00000000000000000,0.08912621454862979,15.06868517247266936
1,124,0.31235776096214568,0.03571675841257520,80.82518989749952709,0.00000000000000000,-0.07393707480891365,8.97238708579942568
1,125,0.31243466439147066,0.04459083603404969,75.37696843560678417,0.00000000000000000,0.14797129105429363,3.52416562390668275
1,126,0.31007788460077518,0.01892232210440373,73.69815892522910872,0.00000000000000000,-0.70921478788770775,1.84535611352900730
1,127,0.31074093146847748,0.02096367342336393,81.31283240813762347,0.00000000000000000,-0.60676597392618214,9.46002959643752206
1,128,0.31135792801874795,0.01110408472714652,84.67889232068544914,0.00000000000000000,-1.24224404270934885,12.82608950898534772
1,129,0.31040936645645312,0.04957336169273416,83.99894043651407571,0.00000000000000000,0.25389655004331102,12.14613762481397430
1,130,0.31020863908724272,0.01957064187502780,85.25001897565675790,0.00000000000000000,-0.67552649697282074,13.39721616395665649
1,131,0.30955424791400887,0.05711483641217249,62.29730532089027406,0.00000000000000000,0.39550683822725574,-9.55549749080982735
1,132,0.31060632452974096,0.02335574628342249,69.99853715581819813,0.00000000000000000,-0.49871402942395848,-1.85426565588190329
1,133,0.30977293968341973,0.04727968256346631,71.58856846981778688,0.00000000000000000,0.20652358233334311,-0.26423434188231454
1,134,0.31068902544019344,0.05256518823261339,76.59212325136668653,0.00000000000000000,0.31249700319965612,4.73932043966658512
1,135,0.31104224890490567,0.01696117930320231,77.53494089213162965,0.00000000000000000,-0.81862991443800004,5.68213808043152824
1,136,0.31124714228420497,0.14238703556979890,69.24992458223277936,0.00000000000000000,1.30899187571506936,-2.60287822946732206
1,137,0.31067192989629777,0.03907672225418983,75.55401768450873590,0.00000000000000000,0.01596987416802387,3.70121487280863448
1,138,0.31061487492385059,0.12437498943325792,66.22417820365551222,0.00000000000000000,1.17374403374874081,-5.62862460804458919
1,139,0.31013717596415041,0.02563994461369061,55.90091741599894704,0.00000000000000000,-0.40540560487361832,-15.95188539570115438
1,140,0.30991404952868773,0.01731203253643681,80.52960184246299491,0.00000000000000000,-0.79815529469372715,8.67679903076289349
1,141,0.31089250560809667,0.02736342436672940,71.20360459553296550,0.00000000000000000,-0.34034983224605941,-0.64919821616713591
1,142,0.31146774714364917,0.04220310042017171,58.54119517521704097,0.00000000000000000,0.09293661124423513,-13.31160763648306045
1,143,0.31133452551792778,0.04706598918064831,75.62552743528225108,0.00000000000000000,0.20199356533729240,3.77272462358214966
1,144,0.30919938401687863,0.02677977792911772,66.63966769544798296,0.00000000000000000,-0.36191002895795821,-5.21313511625211845
1,145,0.31040984293871177,0.04319863064004009,87.02220212152948875,0.00000000000000000,0.11625171982916527,15.16939930982938733
1,146,0.31129963471147054,0.04418626162830264,68.12641893555277761,0.00000000000000000,0.13885684110784347,-3.72638387614732380
1,147,0.31071104198431304,0.06460377115550144,58.61464583794424499,0.00000000000000000,0.51871570933354816,-13.23815697375585643
1,148,0.31063450899010203,0.03663439208808790,69.22034236967016341,0.00000000000000000,-0.04856960304378033,-2.63246044202993801
1,149,0.30982871303803367,0.03834542528928944,73.03467279051652383,0.00000000000000000,-0.00292184448832344,1.18186997881642242
1,150,0.31095181739425981,0.04006469890205010,73.17611836270668846,0.00000000000000000,0.04093854319402412,1.32331555100658704
1,151,0.31106550431686830,0.01295398623164967,84.58430088638799305,0.00000000000000000,-1.08815351887589928,12.73149807468789163
1,152,0.31069451990015723,0.02865644502167412,71.46881773913162306,0.00000000000000000,-0.29417870178309746,-0.38398507256847836
1,153,0.31160503889980540,0.03864902555329178,75.63334445403036455,0.00000000000000000,0.00496448586907405,3.78054164233026313
1,154,0.30966128889377181,0.09007749916804701,81.09336241170697690,0.00000000000000000,0.85111332489065639,9.24055960000687548
1,155,0.30977050512735294,0.02285270988842658,75.59890798385788457,0.00000000000000000,-0.52048737178336113,3.74610517215778316
1,156,0.31009261593824339,0.03934796494887403,84.32311562936514804,0.00000000000000000,0.02288718008067336,12.47031281766504662
1,157,0.31016696419646606,0.07199110886472267,65.46352582721407032,0.00000000000000000,0.62698554662954065,-6.38927698448603110
1,158,0.31106355567320421,0.03444528331931528,61.62183915687675295,0.00000000000000000,-0.11018500249313989,-10.23096365482334846
1,159,0.30994981239210617,0.03532219475426493,78.88056400570400228,0.00000000000000000,-0.08504556383060535,7.02776119400390087
1,160,0.30954500820274305,0.03132556908934738,74.39431133388288231,0.00000000000000000,-0.20512240889647515,2.54150852218278089
1,161,0.31065621107079311,0.06252300997366232,75.67834425627577843,0.00000000000000000,0.48597757179556211,3.82554144457567702
1,162,0.31025335676273075,0.03363579574896319,88.20764184953547726,0.00000000000000000,-0.13396622721283657,16.35483903783537585
1,163,0.31089209170270526,0.02202061654124767,78.59072473085015531,0.00000000000000000,-0.55757794672032146,6.73792191915005390
1,164,0.31016006081042014,0.01470550506539661,79.81458399449918772,0.00000000000000000,-0.96133515884739174,7.96178118279908631
1,165,0.31047657071189516,0.05557620061990467,68.56988405649337892,0.00000000000000000,0.36819798644264878,-3.28291875520672249
1,166,0.30990379365366683,0.02657746873808259,76.45626343439633388,0.00000000000000000,-0.36949325984635628,4.60346062269623246
1,167,0.31046274582042405,0.00813396838117915,86.72862180162924517,0.00000000000000000,-1.55350815653511942,14.87581898992914375
1,168,0.31005141548105342,0.12475462328069367,85.66471168114286172,0.00000000000000000,1.17679171753990941,13.81190886944276031
1,169,0.31012475577128706,0.07382409986716348,64.53351142979330746,0.00000000000000000,0.65212815799281687,-7.31929138190679396
1,170,0.30979472564095861,0.04061245103464588,72.03089245380803618,0.00000000000000000,0.05451761855120907,0.17808964210793476
1,171,0.31152212283030850,0.01334340209280277,72.44262934864731562,0.00000000000000000,-1.05853503935280058,0.58982653694721421
1,172,0.30877541470445874,0.03229043820181171,71.01907366239468899,0.00000000000000000,-0.17478592127213100,-0.83372914930541242
1,173,0.30998903565203728,0.06973041768655930,66.18154868690545811,0.00000000000000000,0.59507955449904326,-5.67125412479464330
1,174,0.31113647527071847,0.01542378989891970,72.84111700224187302,0.00000000000000000,-0.91364596069453929,0.98831419054177161
1,175,0.31082946618938145,0.02361295653348413,70.36944280548644315,0.00000000000000000,-0.48776150973208043,-1.48336000621365827
1,176,0.31075142129323596,0.03861521198924325,65.09559638606432941,0.00000000000000000,0.00408921505083493,-6.75720642563577201
1,177,0.31134340773668423,0.12842912609225821,81.98287730230246950,0.00000000000000000,1.20582012748531753,10.13007449060236809
1,178,0.30930853310720885,0.03915099854730822,81.37467077108586011,0.00000000000000000,0.01786885101863644,9.52186795938575870
1,179,0.30968630449135714,0.04685215448306864,67.40598529260788041,0.00000000000000000,0.19743991768756164,-4.44681751909222100
1,180,0.31045361953046069,0.03782380772909033,62.80747438571558661,0.00000000000000000,-0.01661833830507620,-9.04532842598451481
1,181,0.31088753325996205,0.08602930777404687,71.98670929639415306,0.00000000000000000,0.80513094949747277,0.13390648469405164
1,182,0.31032936822160656,0.01398462985467583,67.89979032426793992,0.00000000000000000,-1.01159821777718273,-3.95301248743216149
1,183,0.31167619926310131,0.02891929533379975,72.43425428359942941,0.00000000000000000,-0.28504804582875964,0.58145147189932800
1,184,0.31189516139262180,0.03884732953173201,70.19683080342561254,0.00000000000000000,0.01008225975785892,-1.65597200827448887
1,185,0.31123355471250724,0.06998514131694093,74.30262116114923288,0.00000000000000000,0.59872587584542591,2.44981834944913146
1,186,0.31053134253613462,0.04131205435951336,70.65654671053222557,0.00000000000000000,0.07159725372073833,-1.19625610116787584
1,187,0.30919053731327928,0.12428225083861244,63.06581918157944244,0.00000000000000000,1.17299811861798498,-8.78698363012065897
1,188,0.31006922815528898,0.04408762485542959,75.77548018055649948,0.00000000000000000,0.13662205077847656,3.92267736885639806
1,189,0.30987322414740309,0.01967641804296895,72.71028804650019595,0.00000000000000000,-0.67013621172474735,0.85748523480009453
1,190,0.30989195966640110,0.08892846357561909,71.83100720183189480,0.00000000000000000,0.83827518970724846,-0.02179560986820661
1,191,0.31040914467102643,0.03211747039800202,71.77409683009994978,0.00000000000000000,-0.18015694552622907,-0.07870598160015163
1,192,0.31137092491423568,0.05225569497200251,59.26095785743795830,0.00000000000000000,0.30659180281362364,-12.59184495426214312
1,193,0.31038617164259308,0.02056469545246827,87.70807605752536062,0.00000000000000000,-0.62598128422027255,15.85527324582525921
1,194,0.31108325579401491,0.05204271006193548,68.48579023304151292,0.00000000000000000,0.30250765203391072,-3.36701257865858850
1,195,0.31148724297299041,0.03788900235036313,67.24889413017187678,0.00000000000000000,-0.01489618224410449,-4.60390868152822463
1,196,0.31161997128368224,0.04870316723357261,65.35737279586768977,0.00000000000000000,0.23618698679951278,-6.49543001583241164
1,197,0.31117659848939205,0.05402529382218207,72.58221219898200616,0.00000000000000000,0.33989526424051197,0.72940938728190474
1,198,0.31121875090189222,0.14875324516740032,72.24160786931800260,0.00000000000000000,1.35273178366791669,0.38880505761790118
1,199,0.31034412496785385,0.05164798182544931,65.32851995054305405,0.00000000000000000,0.29489404398350683,-6.52428286115704736
1,200,0.31041575562025892,0.02449654302615565,67.40847801855933596,0.00000000000000000,-0.45102507014951865,-4.44432479314076545
1,201,0.31029006919926322,0.02004174607396308,82.24517548174333115,0.00000000000000000,-0.65173967491089169,10.39237267004322973
1,202,0.31061668041306151,0.01386277163220414,73.32397789864165816,0.00000000000000000,-1.02035012953805060,1.47117508694155674
1,203,0.31090472950288306,0.02364955199590304,66.32965201445436776,0.00000000000000000,-0.48621290510354331,-5.52315079724573366
1,204,0.31049141427485660,0.02643285539308168,65.97766831230907769,0.00000000000000000,-0.37494931792995834,-5.87513449939102372
1,205,0.31107370663063855,0.10503646760733003,70.64712533807734474,0.00000000000000000,1.00475052363389494,-1.20567747362275668
1,206,0.31110983288295402,0.05282808217702799,78.89366308805153949,0.00000000000000000,0.31748583196725466,7.04086027635143807
1,207,0.30919238498153395,0.03071478868568472,76.15289582755812603,0.00000000000000000,-0.22481282202002406,4.30009301585802461
1,208,0.31048947379363001,0.05253740623998945,79.08132111410158416,0.00000000000000000,0.31196833892813336,7.22851830240148274
1,209,0.31036098269500212,0.05406607337052888,76.03226717157029668,0.00000000000000000,0.34064980276362755,4.17946435987019527
1,210,0.30970211308054552,0.01943465229656264,66.42702463210626718,0.00000000000000000,-0.68249940320790881,-5.42577817959383424
1,211,0.31046459695530487,0.02199873733260619,72.61834462350567776,0.00000000000000000,-0.55857201903250919,0.76554181180557634
1,212,0.30942216126691047,0.06274315217133411,63.53588109351202462,0.00000000000000000,0.48949236654195705,-8.31692171818807680
1,213,0.31076115220974337,0.03435270345096982,78.68087672090128137,0.00000000000000000,-0.11287635811484709,6.82807390920117996
1,214,0.31039379459583222,0.06753442518088972,78.73808843410675706,0.00000000000000000,0.56308039377988361,6.88528562240665565
1,215,0.30990889063445415,0.07496138453507439,62.82364103539430289,0.00000000000000000,0.66741603130680538,-9.02916177630579853
1,216,0.31030602567697202,0.04896485797823215,73.07143824392370846,0.00000000000000000,0.24154577992207571,1.21863543222360704
1,217,0.30980475101461225,0.08088175291841024,68.16759048461960901,0.00000000000000000,0.74343117078236487,-3.68521232708049240
1,218,0.31066431632340974,0.04078226524530006,72.57723255320973976,0.00000000000000000,0.05869023477982171,0.72442974150963835
1,219,0.31110815627681176,0.02323147744891036,80.61649026923487327,0.00000000000000000,-0.50404893111127125,8.76368745753477185
1,220,0.31036823630346744,0.05108116184767156,74.42136781243432608,0.00000000000000000,0.28385869978182443,2.56856500073422467
1,221,0.31090673338719632,0.02112787380742619,70.30857767822233484,0.00000000000000000,-0.59896387455904643,-1.54422513347776658
1,222,0.31057300811593358,0.08648917186899151,78.95355241641655653,0.00000000000000000,0.81046214862549260,7.10074960471645511
1,223,0.31106186589580703,0.01920871191776492,71.65935983389519492,0.00000000000000000,-0.69419315493208211,-0.19344297780490649
1,224,0.31001463397050089,0.01267355794809937,83.55183936066326567,0.00000000000000000,-1.11003930511959359,11.69903654896316425
1,225,0.31094580313721426,0.01134122974496936,75.74025029899927119,0.00000000000000000,-1.22111234123221513,3.88744748729916978
1,226,0.30994737802604511,0.05647953115919445,65.37777359742028693,0.00000000000000000,0.38432121537348696,-6.47502921427981448
1,227,0.31145425111612463,0.01999516632487551,72.64774662076747802,0.00000000000000000,-0.65406651618374134,0.79494380906737661
1,228,0.31125504873234394,0.02109551737201205,72.64811547221370347,0.00000000000000000,-0.60049650568335800,0.79531266051360205
1,229,0.31197955254810772,0.02286048352947741,67.02544110829263957,0.00000000000000000,-0.52014726685764767,-4.82736170340746185
1,230,0.31045674858891242,0.04835364373357504,83.24969310225864660,0.00000000000000000,0.22898450389292568,11.39689029055854519
1,231,0.31060596093977727,0.03788546105718446,70.94898770910764085,0.00000000000000000,-0.01498965154819443,-0.90381510259246056
1,232,0.31091937485774374,0.06024135877451295,71.49870436081715752,0.00000000000000000,0.44880206248378407,-0.35409845088294389
1,233,0.31223391560821234,0.05183136196684892,65.23825897484321956,0.00000000000000000,0.29843833266272046,-6.61454383685688185
1,234,0.30905938895733481,0.03458687879424174,64.19449681166672406,0.00000000000000000,-0.10608269223176547,-7.65830600003337736
1,235,0.31138622340720201,0.02301778802778988,64.92956459501247934,0.00000000000000000,-0.51328976724340958,-6.92323821668762207
1,236,0.31189143509022965,0.03912320412765437,73.35518993328297199,0.00000000000000000,0.01715867014493400,1.50238712158287058
