rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,237,0.40373503082259959,0.06046714439608280,62.94654833191123089,0.00000000000000000,0.33917668594383388,-11.53559516979176180
1,238,0.40373503082259959,0.04781287227739477,79.06341096002682889,0.00000000000000000,0.10437143400544535,4.58126745832383619
1,239,0.40373503082259959,0.03693804916701966,77.31910479675828185,0.00000000000000000,-0.15368130122323187,2.83696129505528916
1,240,0.40373503082259959,0.02326842680739896,75.23189884924482840,0.00000000000000000,-0.61582609475822458,0.74975534754183570
1,241,0.40373503082259959,0.03279086281066046,64.46260430913245898,0.00000000000000000,-0.27277356000911679,-10.01953919257053371
1,242,0.40373503082259959,0.03557977414263672,75.57666647680748895,0.00000000000000000,-0.19114612940151199,1.09452297510449625
1,243,0.40373503082259959,0.02590317441664726,84.97348285043555904,0.00000000000000000,-0.50855793820046369,10.49133934873256635
1,244,0.40373503082259959,0.02331625235800152,77.09560927644191963,0.00000000000000000,-0.61377282023699387,2.61346577473892694
1,245,0.40373503082259959,0.02156433109946519,67.88783648288165296,0.00000000000000000,-0.69188285200393507,-6.59430701882133974
1,246,0.40373503082259959,0.06367944984332095,71.58277733876396098,0.00000000000000000,0.39093843835884767,-2.89936616293903171
1,247,0.40373503082259959,0.01753520950648049,79.21790376682284318,0.00000000000000000,-0.89871263232102994,4.73576026511985049
1,248,0.40373503082259959,0.03775625044715870,73.57619213958774651,0.00000000000000000,-0.13177242699665737,-0.90595136211524618
1,249,0.40373503082259959,0.05419467054529398,63.85909167238770578,0.00000000000000000,0.22965911044345111,-10.62305182931528691
1,250,0.40373503082259959,0.05530769002213234,64.37100269943518072,0.00000000000000000,0.24998849519018451,-10.11114080226781198
