rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,237,0.22155819785818304,0.04347579919305630,59.55819348708202909,0.00000000000000000,0.34081712621460003,-9.36607996392302056
1,238,0.22155819785818304,0.03260586253626029,74.48304908306188565,0.00000000000000000,0.05310478792958540,5.55877563205683600
1,239,0.22155819785818304,0.02631338919185817,71.88954905680151342,0.00000000000000000,-0.16130941228937923,2.96527560579646376
1,240,0.22155819785818304,0.01781461800721007,66.89646746024513391,0.00000000000000000,-0.55136796004770661,-2.02780599075991574
1,241,0.22155819785818304,0.02258813989296525,57.54836710535877842,0.00000000000000000,-0.31396233164171683,-11.37590634564627123
1,242,0.22155819785818304,0.02532212895534883,69.73996593086194196,0.00000000000000000,-0.19970864096970242,0.81569247985689231
1,243,0.22155819785818304,0.01966403069756341,76.80926760334664039,0.00000000000000000,-0.45259620274860080,7.88499415234159073
1,244,0.22155819785818304,0.01796929917989443,68.68726047985549599,0.00000000000000000,-0.54272261609021344,-0.23701297114955366
1,245,0.22155819785818304,0.01646143190068936,58.46746273371065428,0.00000000000000000,-0.63036713245903764,-10.45681071729439537
1,246,0.22155819785818304,0.04335499311883771,68.03185353419824821,0.00000000000000000,0.33803456143662558,-0.89241991680680144
1,247,0.22155819785818304,0.01261048640084287,66.89464033663981013,0.00000000000000000,-0.89685859481456687,-2.02963311436523952
1,248,0.22155819785818304,0.02725840550358390,67.71064758613977119,0.00000000000000000,-0.12602538428307186,-1.21362586486527846
1,249,0.22155819785818304,0.03672341617156377,59.47315044120628613,0.00000000000000000,0.17202727774385407,-9.45112300979876352
1,250,0.22155819785818304,0.03921802808069762,60.60910246071462382,0.00000000000000000,0.23774922441682200,-8.31517099029042583
