id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
121,-1.33621980842217547,-3.51842527119536719,64.97493864117508622,-1.33691358098320334,-3.51991209361980317,64.97428381801053376,0.00000000000000000,0.03384141741964551,0.18710757377516804,0.00000000000000000,0.00411319912350892,-3.42216473464110127
122,-1.33621980842217547,-3.70476327616021184,81.07297648875386642,-1.33691358098320334,-3.70490385359666474,81.06398455655082103,0.00000000000000000,0.06539370094685185,0.22388340415626615,0.00000000000000000,-0.18087856085335663,12.66753600389928636
123,-1.33621980842217547,-3.50124494012400733,83.82936224042643403,-1.33691358098320334,-3.50046027928383952,83.83934673400955262,0.00000000000000000,0.10750426690900583,0.24975624417206482,0.00000000000000000,0.02356501345947270,15.44289818135792913
124,-1.33621980842217547,-3.55468369721842548,77.50021789965597918,-1.33691358098320334,-3.54424980688353131,77.56781003011919040,0.00000000000000000,0.04756153312784630,0.26708282528237287,0.00000000000000000,-0.02022451414022039,9.17136147746761132
125,-1.33621980842217547,-3.38435761663687007,72.51961711059533400,-1.33691358098320334,-3.37759294777970842,72.57494210935533374,0.00000000000000000,0.03839540324713416,0.22991452391528377,0.00000000000000000,0.14643234496360161,4.17849355670379907
126,-1.33621980842217547,-4.24817407950754866,67.51872986819323330,-1.33691358098320334,-4.25052021477279407,67.52611908301628318,0.00000000000000000,0.03228221023042471,0.26045390410435887,0.00000000000000000,-0.72649492202948152,-0.87032946963524715
127,-1.33621980842217547,-4.00123096066431305,76.00702392151802655,-1.33691358098320334,-3.99760946946249884,75.97872194509430699,0.00000000000000000,0.07219661310267056,0.35612469835465627,0.00000000000000000,-0.47358417671918768,7.58227339244261156
128,-1.33621980842217547,-4.83430428866840067,74.26277749673890582,-1.33691358098320334,-4.82360376540415636,74.29480296392793548,0.00000000000000000,0.08049864778900483,0.66978440739213840,0.00000000000000000,-1.29957847266085569,5.89835441127634397
129,-1.33621980842217547,-3.16619481992769192,81.95157090793394161,-1.33691358098320334,-3.16355718842030997,81.94414570599529668,0.00000000000000000,0.06312182695774793,0.17173128794057146,0.00000000000000000,0.36046810432300347,13.54769715334367852
130,-1.33621980842217547,-4.21573516894526090,78.92522339885314864,-1.33691358098320334,-4.21843564956427652,78.92857929860088007,0.00000000000000000,0.04755589730594787,0.33178722854040893,0.00000000000000000,-0.69441035682097207,10.53213074594948750
131,-1.33621980842217547,-3.14076615064728815,60.26343033264855364,-1.33691358098320334,-3.13671096502927593,60.31612272017366649,0.00000000000000000,0.03363774030270088,0.25975968036825964,0.00000000000000000,0.38731432771403357,-8.08032583247790193
132,-1.33621980842217547,-4.05030397357889793,64.75658714516792713,-1.33691358098320334,-4.04187644329733686,64.79998521275788903,0.00000000000000000,0.03628121311800956,0.38668209446949892,0.00000000000000000,-0.51785115055402686,-3.59646333989367362
133,-1.33621980842217547,-3.28068473038755171,69.13038653304970182,-1.33691358098320334,-3.27018306411287751,69.22693680413260608,0.00000000000000000,0.01785853936471042,0.13996299264681458,0.00000000000000000,0.25384222863043354,0.83048825148101757
134,-1.33621980842217547,-3.11748428809830314,74.10069789415481978,-1.33691358098320334,-3.14460836174044811,74.18830358401905301,0.00000000000000000,0.09351804548604431,0.37973209975235545,0.00000000000000000,0.37941693100286239,5.79185503136752633
135,-1.33621980842217547,-4.36249252375836782,70.81075546354124128,-1.33691358098320334,-4.36596592728830935,70.76548434966250056,0.00000000000000000,0.08157868386747198,0.35879254480979367,0.00000000000000000,-0.84194063454500034,2.36903579701097966
136,-1.33621980842217547,-2.24809987648312859,68.50370828547157487,-1.33691358098320334,-2.23285239688487813,68.51120669805736441,0.00000000000000000,0.08280388671260296,0.08800294622519127,0.00000000000000000,1.29117289585843031,0.11475814540578365
137,-1.33621980842217547,-3.49678532161686384,72.82123986389223091,-1.33691358098320334,-3.49949417145518682,72.80791067335431421,0.00000000000000000,0.06559951100489884,0.21797956989253606,0.00000000000000000,0.02453112128812350,4.41146212070271915
138,-1.33621980842217547,-2.23283078522248513,65.44681192230994782,-1.33691358098320334,-2.05496859402251841,65.71824084089310247,0.00000000000000000,0.15145103191416417,0.21441193501012040,0.00000000000000000,1.46905669872079669,-2.67820771175850902
139,-1.33621980842217547,-3.91530942122160708,51.68493926994619159,-1.33691358098320334,-3.90935362171372391,51.76478834823229391,0.00000000000000000,0.03051739166264967,0.44960985187861657,0.00000000000000000,-0.38532832897041258,-16.63166020441924431
140,-1.33621980842217547,-4.31636253358105382,74.50527116987181842,-1.33691358098320334,-4.35965859270381451,74.67249356706079766,0.00000000000000000,0.14915355190962787,0.64061202987656252,0.00000000000000000,-0.83563329996050784,6.27604501440929496
141,-1.33621980842217547,-3.84606597303246556,67.08461829414372346,-1.33691358098320334,-3.84295302199585942,67.11300580523445092,0.00000000000000000,0.02575877782786746,0.35089995412808389,0.00000000000000000,-0.31892772925254714,-1.28344274741720521
142,-1.33621980842217547,-3.40750197493836415,55.93151760880737555,-1.33691358098320334,-3.41404869431767954,55.89915330022139273,0.00000000000000000,0.02946518562256254,0.23016158269029072,0.00000000000000000,0.10997659842563168,-12.49729525243015438
143,-1.33621980842217547,-3.31726942891302867,73.02084958734822351,-1.33691358098320334,-3.32732748562345870,73.04067855211449967,0.00000000000000000,0.06088718976613729,0.15746499849618759,0.00000000000000000,0.19669780711985099,4.64422999946290460
144,-1.33621980842217547,-3.89725889908658818,61.97479756569462239,-1.33691358098320334,-3.91268365738264645,61.72365993361096059,0.00000000000000000,0.02973001792144067,0.49382049618035090,0.00000000000000000,-0.38865836463933728,-6.67278861904059895
145,-1.33621980842217547,-3.16967869747960851,80.02321349347457158,-1.33691358098320334,-3.03682274711059685,78.68706727064213169,0.00000000000000000,0.40738127263494234,3.61913073047898504,0.00000000000000000,0.48720254563271143,10.29061871799059169
146,-1.33621980842217547,-3.39015367048056282,65.25255276511586544,-1.33691358098320334,-3.39308440776844433,65.22870798733241315,0.00000000000000000,0.02914912540151895,0.35696105842295023,0.00000000000000000,0.13094088497486592,-3.16774056531914106
147,-1.33621980842217547,-3.00077213869521575,56.90557975311807581,-1.33691358098320334,-2.99526648661823858,56.94784857759556473,0.00000000000000000,0.03430927311309544,0.20565727009252255,0.00000000000000000,0.52875880612507009,-11.44859997505606941
148,-1.33621980842217547,-3.61759282056195941,65.64724888836563821,-1.33691358098320334,-3.61489410547105594,65.70050425964357999,0.00000000000000000,0.02672597049744503,0.35469896511326349,0.00000000000000000,-0.09086881272774337,-2.69594429300803640
149,-1.33621980842217547,-3.49507210074534047,70.15019980959193902,-1.33691358098320334,-3.48505426190132717,70.17967151400959835,0.00000000000000000,0.02991230433714160,0.14524439595972935,0.00000000000000000,0.03897103084197932,1.78322296135803771
150,-1.33621980842217547,-3.54231689780707182,70.30534731697173356,-1.33691358098320334,-3.53735250434312842,70.30639470617259690,0.00000000000000000,0.07443995040787943,0.14770907679132300,0.00000000000000000,-0.01332721159981821,1.90994615352112751
151,-1.33621980842217547,-4.56145931266460725,75.68622581041772435,-1.33691358098320334,-4.56783837911989643,75.64582282623069887,0.00000000000000000,0.08372349334172979,0.34348471676064618,0.00000000000000000,-1.04381308637657377,7.24937427357921660
152,-1.33621980842217547,-3.83270510115789742,67.35691531549569788,-1.33691358098320334,-3.82377931128215964,67.47233731652475797,0.00000000000000000,0.02053102592820882,0.28259386684268500,0.00000000000000000,-0.29975401853884648,-0.92411123612676904
153,-1.33621980842217547,-3.53141422003930217,72.64023021714872641,-1.33691358098320334,-3.53484209137447536,72.62765034910853501,0.00000000000000000,0.04181273926069781,0.20577840744173490,0.00000000000000000,-0.01081679863116323,4.23120179645702166
154,-1.33621980842217547,-2.75032651475612333,80.31179039722768209,-1.33691358098320334,-2.81277181216378835,80.55485425575082559,0.00000000000000000,0.27510845098868586,1.05416156074919720,0.00000000000000000,0.71125348057952498,12.15840570309930335
155,-1.33621980842217547,-4.05265457040526034,70.53353202652398579,-1.33691358098320334,-4.03427936060209813,70.62903634788747809,0.00000000000000000,0.04761649190247292,0.31375901985163868,0.00000000000000000,-0.51025406785878691,2.23258779523581596
156,-1.33621980842217547,-3.48018625120465197,81.41351955237765026,-1.33691358098320334,-3.48496586659725383,81.39291461221954194,0.00000000000000000,0.03164718206843332,0.19494701059647718,0.00000000000000000,0.03905942614606027,12.99646605956798062
157,-1.33621980842217547,-2.89163858261225659,63.92273167599033457,-1.33691358098320334,-2.88906950890014258,63.93223048906521910,0.00000000000000000,0.02405406151696621,0.16783424632936245,0.00000000000000000,0.63495578384316764,-4.46421806358632001
158,-1.33621980842217547,-3.65316308849507587,57.87904031634119661,-1.33691358098320334,-3.64745769658671026,57.95752852204044103,0.00000000000000000,0.01795573882737666,0.27026387913079009,0.00000000000000000,-0.12343240384339893,-10.43892003061122686
159,-1.33621980842217547,-3.64222470090557149,75.41919464120836381,-1.33691358098320334,-3.64832326146818842,75.33243572252705178,0.00000000000000000,0.02711524310410347,0.28649069964031715,0.00000000000000000,-0.12429796872487807,6.93598716987527730
160,-1.33621980842217547,-3.69585772955617253,70.96618653806690702,-1.33691358098320334,-3.70354099624343291,70.94141194357278835,0.00000000000000000,0.03782438898996944,0.22144503414416256,0.00000000000000000,-0.17951570350012372,2.54496339092126833
161,-1.33621980842217547,-3.22208831821146990,74.18215225932533485,-1.33691358098320334,-3.25275587012025458,74.22532299823130586,0.00000000000000000,0.13614289274137381,0.30536670595904186,0.00000000000000000,0.27126942262305809,5.82887444557966816
162,-1.33621980842217547,-3.74648854297783629,84.67879728559881869,-1.33691358098320334,-3.76085944309188669,84.70132897595198074,0.00000000000000000,0.10902305084762964,0.31681081804570549,0.00000000000000000,-0.23683415034857624,16.30488042330043541
163,-1.33621980842217547,-4.07081859873057450,73.50202703724993114,-1.33691358098320334,-4.05944750326189130,73.64626364972434658,0.00000000000000000,0.02951992237629587,0.34931569286706260,0.00000000000000000,-0.53542221051857097,5.24981509707285277
164,-1.33621980842217547,-4.54931726278327364,72.11190099364254991,-1.33691358098320334,-4.54366813313711848,72.17452353097317541,0.00000000000000000,0.03752006074390196,0.38365092238041332,0.00000000000000000,-1.01964284039381203,3.77807497832155992
165,-1.33621980842217547,-3.17399653970110007,66.61532260297126129,-1.33691358098320334,-3.17488161708864913,66.60126071980772622,0.00000000000000000,0.02722834726272670,0.15421310488704060,0.00000000000000000,0.34914367565466620,-1.79518783284388883
166,-1.33621980842217547,-3.87090646274683214,72.07715069088399673,-1.33691358098320334,-3.87781669666367357,72.03820226754061196,0.00000000000000000,0.04037545287755881,0.24128213520001915,0.00000000000000000,-0.35379140392035796,3.64175371488900623
167,-1.33621980842217547,-5.01752090725680944,73.11703223476767732,-1.33691358098320334,-5.02081438036772898,73.03626686160116321,0.00000000000000000,0.07648582591727481,0.68129443899511133,0.00000000000000000,-1.49678908762441543,4.63981830894971292
168,-1.33621980842217547,-2.68614116466512654,87.13819247960026360,-1.33691358098320334,-2.49861316095901920,84.93682573937874736,0.00000000000000000,0.28639335231136603,1.98341436874315380,0.00000000000000000,1.02541213178429369,16.54037718672717716
169,-1.33621980842217547,-2.84878477109827566,63.08998228331387281,-1.33691358098320334,-2.84922149862819296,63.08206006404279975,0.00000000000000000,0.02955314827148775,0.13885265538835276,0.00000000000000000,0.67480379411511582,-5.31438848860873225
170,-1.33621980842217547,-3.46667400394989533,69.09218312966609687,-1.33691358098320334,-3.45688817391275860,69.17588270650273330,0.00000000000000000,0.02287880165590589,0.19654116208590192,0.00000000000000000,0.06713711883055377,0.77943415385119807
171,-1.33621980842217547,-4.51948158210611250,64.29352858619029121,-1.33691358098320334,-4.51953980127283916,64.28559268897022605,0.00000000000000000,0.03605016298785590,0.40754152547381034,0.00000000000000000,-0.99551450852953605,-4.11085586368150491
172,-1.33621980842217547,-3.71913198550665669,67.53832311284432421,-1.33691358098320334,-3.70718800708707397,67.55820656479684772,0.00000000000000000,0.04236029689556362,0.14424838115894623,0.00000000000000000,-0.18316271434376419,-0.83824198785473625
173,-1.33621980842217547,-2.93780593660623524,64.55451089764078176,-1.33691358098320334,-2.93990543609357680,64.54299447442924986,0.00000000000000000,0.01877192331316779,0.09830849801445087,0.00000000000000000,0.58411985664973431,-3.85345407822241270
174,-1.33621980842217547,-4.46517615256280997,65.25602820900708423,-1.33691358098320334,-4.46480548580967351,65.19852463414623855,0.00000000000000000,0.03488811797578800,0.32252390353347388,0.00000000000000000,-0.94078019306636784,-3.19792391850548707
175,-1.33621980842217547,-4.03438132404767291,65.11799231785111886,-1.33691358098320334,-4.03099797948375294,65.15004926615499414,0.00000000000000000,0.02425777716429829,0.26830137884673633,0.00000000000000000,-0.50697268674044660,-3.24639928649672438
176,-1.33621980842217547,-3.49542537251457563,62.44846840179161518,-1.33691358098320334,-3.48800671908327287,62.49515071881344142,0.00000000000000000,0.02921575456705978,0.19029450963911473,0.00000000000000000,0.03601857366003969,-5.90129783383810302
177,-1.33621980842217547,-3.01016201582986520,78.99324955479572452,-1.33691358098320334,-2.98274901056173336,78.57554450333567786,0.00000000000000000,0.34287304345117264,2.84558802359971175,0.00000000000000000,0.54127628218157797,10.17909595068405793
178,-1.33621980842217547,-3.47720395160937956,78.68282306503178347,-1.33691358098320334,-3.49242522561205115,78.59251087930105939,0.00000000000000000,0.06950883591074439,0.52460972391745941,0.00000000000000000,0.03160006713125675,10.19606232664945367
179,-1.33621980842217547,-3.28649165583812497,64.94127702076352193,-1.33691358098320334,-3.28555348579216888,64.92089562451860729,0.00000000000000000,0.02061005607174899,0.16567412025601294,0.00000000000000000,0.23847180695114098,-3.47555292813287542
180,-1.33621980842217547,-3.54945700538466546,59.61203873766928041,-1.33691358098320334,-3.55317259015286169,59.60889514028607294,0.00000000000000000,0.03260626360558209,0.13639532407921001,0.00000000000000000,-0.02914729740955086,-8.78755341236551146
181,-1.33621980842217547,-2.71415453979247356,70.86472056597688152,-1.33691358098320334,-2.71706089747972079,70.84036715432392839,0.00000000000000000,0.02666046171325675,0.14906695132386255,0.00000000000000000,0.80696439526358987,2.44391860167240393
182,-1.33621980842217547,-4.53713670809731795,59.46766937229398309,-1.33691358098320334,-4.52062796465724759,59.63153367411553063,0.00000000000000000,0.05378755872774744,0.52039576353044203,0.00000000000000000,-0.99660267191394170,-8.76491487853605733
183,-1.33621980842217547,-3.87325865806420078,67.82073435096722847,-1.33691358098320334,-3.87253475249214185,67.82218181812700664,0.00000000000000000,0.05367612379157383,0.30643662198792654,0.00000000000000000,-0.34850945974883191,-0.57426673452455868
184,-1.33621980842217547,-3.51997804127789005,67.26980239012048912,-1.33691358098320334,-3.52084500708649317,67.27473561462439022,0.00000000000000000,0.01886703890820844,0.17867623086240719,0.00000000000000000,0.00318028565681915,-1.12171293802715688
185,-1.33621980842217547,-2.93365405413847125,72.53315097383962495,-1.33691358098320334,-2.92804721553736780,72.56262139570644365,0.00000000000000000,0.02353298574603319,0.11318128952858661,0.00000000000000000,0.59597807720594254,4.16617284305493474
186,-1.33621980842217547,-3.41696987169621513,67.93592651385110059,-1.33691358098320334,-3.41951445785084962,67.89844740026254044,0.00000000000000000,0.03520561738330030,0.17383786509245150,0.00000000000000000,0.10451083489246177,-0.49800115238896142
187,-1.33621980842217547,-2.39534754690412299,61.93171321085259962,-1.33691358098320334,-2.39076234697030365,61.95464487838456336,0.00000000000000000,0.04940404698359808,0.19331195058605852,0.00000000000000000,1.13326294577300946,-6.44180367426702905
188,-1.33621980842217547,-3.39263407548415152,73.17422782615733468,-1.33691358098320334,-3.39443132416319582,73.16681871276857407,0.00000000000000000,0.03656575980869009,0.28301826637865801,0.00000000000000000,0.12959396858011243,4.77037016011700210
189,-1.33621980842217547,-4.23319971632776593,66.47561021559677386,-1.33691358098320334,-4.23799329941087777,66.44580299825757663,0.00000000000000000,0.06034000242079503,0.35476213126998102,0.00000000000000000,-0.71396800666757065,-1.95064555439405796
190,-1.33621980842217547,-2.67297689998234489,70.53707642057466387,-1.33691358098320334,-2.66285398926640715,70.58436056214297594,0.00000000000000000,0.01979240199978354,0.09296151701058555,0.00000000000000000,0.86117130347690429,2.18791200949138975
191,-1.33621980842217547,-3.69059032631904049,68.13213305910662143,-1.33691358098320334,-3.69863009853186675,68.09896098225082994,0.00000000000000000,0.02589647782044243,0.20069042789622157,0.00000000000000000,-0.17460480578855464,-0.29748757040074364
192,-1.33621980842217547,-3.17320312659249293,57.34439823030533745,-1.33691358098320334,-3.18402491809359978,57.28117026864553907,0.00000000000000000,0.03164840735757670,0.17505940380986817,0.00000000000000000,0.34000037464971106,-11.11527828400604889
193,-1.33621980842217547,-4.18134752055257142,82.22487029015448456,-1.33691358098320334,-4.17917767793374217,82.15509212693368113,0.00000000000000000,0.06048155054865913,0.38712068533985633,0.00000000000000000,-0.65515238519043606,13.75864357428212514
194,-1.33621980842217547,-3.24464560984589401,66.02570571148709178,-1.33691358098320334,-3.25947030832114670,65.94089022229842101,0.00000000000000000,0.02581183049051927,0.16290324070722625,0.00000000000000000,0.26455498442216541,-2.45555833035321891
195,-1.33621980842217547,-3.52812173283421338,64.51093410354398827,-1.33691358098320334,-3.52962160246518453,64.48912838356916666,0.00000000000000000,0.02462193750642881,0.23119405914986030,0.00000000000000000,-0.00559630972187444,-3.90732016908242752
196,-1.33621980842217547,-3.25968891373349212,63.32538613661166238,-1.33691358098320334,-3.27198576841662536,63.20687628071543429,0.00000000000000000,0.03539316912542283,0.34011368875603332,0.00000000000000000,0.25203952432668442,-5.18957227193616433
197,-1.33621980842217547,-3.11359826647128113,70.46499015411224320,-1.33691358098320334,-3.11605940937810066,70.45579762705814630,0.00000000000000000,0.04983679266003425,0.09680411921374324,0.00000000000000000,0.40796588336520878,2.05934907440663517
198,-1.33621980842217547,-2.26061701841007068,72.01882319737499927,-1.33691358098320334,-2.27526061776257915,72.04107520660426189,0.00000000000000000,0.05852224517945349,0.25360973927526614,0.00000000000000000,1.24876467498073529,3.64462665395273744
199,-1.33621980842217547,-3.23496499128656412,63.05369930676803847,-1.33691358098320334,-3.23474420993024836,63.04765869620884189,0.00000000000000000,0.01779420627366742,0.14585755987701887,0.00000000000000000,0.28928108281305892,-5.34878985644271321
200,-1.33621980842217547,-3.96058243956619638,62.76180351229803733,-1.33691358098320334,-3.96967171715449751,62.63779510193250388,0.00000000000000000,0.02463953352450550,0.32255147440984283,0.00000000000000000,-0.44564642441118907,-5.75865345071910717
201,-1.33621980842217547,-4.13855784158795714,76.30248363089266661,-1.33691358098320334,-4.13452936499174406,76.30828783312595931,0.00000000000000000,0.03730054589218947,0.31383784052609764,0.00000000000000000,-0.61050407224843239,7.91183928047443796
202,-1.33621980842217547,-4.49115059720356680,65.23606750283987310,-1.33691358098320334,-4.49056800102936027,65.23634022232738516,0.00000000000000000,0.03325949740286262,0.40920903105741258,0.00000000000000000,-0.96654270828605027,-3.16010833032412863
203,-1.33621980842217547,-3.97728173990822764,61.74067146622159896,-1.33691358098320334,-3.97680617876205611,61.74698447163783044,0.00000000000000000,0.02400719286281749,0.25710963138129228,0.00000000000000000,-0.45278088601874394,-6.64946408101372732
204,-1.33621980842217547,-3.91528501878179114,61.44423562400509553,-1.33691358098320334,-3.90429754778799731,61.52377067151384438,0.00000000000000000,0.02989076213579809,0.26933919637882520,0.00000000000000000,-0.38027225504468692,-6.87267788113772049
205,-1.33621980842217547,-2.53395012238773143,69.47039359687737203,-1.33691358098320334,-2.52627052407273212,69.48769118295572866,0.00000000000000000,0.03257845584295813,0.09498330657859191,0.00000000000000000,0.99775476867057789,1.09124263030412538
206,-1.33621980842217547,-3.16527012869445379,76.70638388756363213,-1.33691358098320334,-3.18119576747564237,76.60459984816269241,0.00000000000000000,0.03991607310999434,0.26229046620197799,0.00000000000000000,0.34282952526767041,8.20815129551108846
207,-1.33621980842217547,-3.80222151699032995,72.37823077085863588,-1.33691358098320334,-3.81060696655807130,72.29358668859579495,0.00000000000000000,0.04018139794435634,0.26888086670298406,0.00000000000000000,-0.28658167381476118,3.89713813594427005
208,-1.33621980842217547,-3.26167372090171792,77.60376187839121087,-1.33691358098320334,-3.31278779380146338,77.90989168877304394,0.00000000000000000,0.18009828645074849,1.16955840044929982,0.00000000000000000,0.21123749894184846,9.51344313612151815
209,-1.33621980842217547,-3.18018626159062245,73.91258560933573563,-1.33691358098320334,-3.20429866574067335,73.68043492026572494,0.00000000000000000,0.03214036978998593,0.32036591107902479,0.00000000000000000,0.31972662700263887,5.28398636761417695
210,-1.33621980842217547,-4.24515297670448444,60.19199063835021946,-1.33691358098320334,-4.24019364929023723,60.22935257430146549,0.00000000000000000,0.02889246028876347,0.38168473663248287,0.00000000000000000,-0.71616835654692490,-8.16709597835011181
211,-1.33621980842217547,-4.10355710820117192,66.56703968394863580,-1.33691358098320334,-4.09190611821143335,66.73537702599433885,0.00000000000000000,0.03053947287969326,0.46309525767614856,0.00000000000000000,-0.56788082546811658,-1.66107152665726310
212,-1.33621980842217547,-3.09019404549209531,61.52686580703579011,-1.33691358098320334,-3.09821367352561872,61.48047384027998419,0.00000000000000000,0.04289440465189577,0.29558010372594340,0.00000000000000000,0.42581161921769212,-6.91597471237161976
213,-1.33621980842217547,-3.61393774646938049,75.37284990899226500,-1.33691358098320334,-3.62801401217467179,75.26603348859725884,0.00000000000000000,0.02948874868648030,0.22897746159190624,0.00000000000000000,-0.10398871943136130,6.86958493594559805
214,-1.33621980842217547,-2.93760090471348079,77.23015656720258448,-1.33691358098320334,-2.93672823348739831,77.25056200125233374,0.00000000000000000,0.03102587697482229,0.16635958032459339,0.00000000000000000,0.58729705925591069,8.85411344860078842
215,-1.33621980842217547,-2.81556261493523063,61.47080117585874603,-1.33691358098320334,-2.81953189203056098,61.44093541447999485,0.00000000000000000,0.02355435995635604,0.09557555212309206,0.00000000000000000,0.70449340071275279,-6.95551313817153360
216,-1.33621980842217547,-3.25176951572152140,70.68134430323831907,-1.33691358098320334,-3.24086412964095860,70.70256812293223447,0.00000000000000000,0.05662468426990560,0.13666381045738701,0.00000000000000000,0.28316116310235351,2.30611957028068293
217,-1.33621980842217547,-2.85253654135017998,66.09095908505666728,-1.33691358098320334,-2.83112096125329193,66.29005337460063174,0.00000000000000000,0.10806211602943193,0.93301497897085417,0.00000000000000000,0.69290433149002173,-2.10639517805086296
218,-1.33621980842217547,-3.46955712388415405,69.75430103881987520,-1.33691358098320334,-3.47744956305541875,69.67924057275853045,0.00000000000000000,0.02202743280411626,0.18429034193783833,0.00000000000000000,0.04657572968789005,1.28279202010698690
219,-1.33621980842217547,-3.83926447350545796,74.57020795241011513,-1.33691358098320334,-3.88688726881189028,74.83512314857678405,0.00000000000000000,0.13883017801846514,0.78686155384950607,0.00000000000000000,-0.36286197606858411,6.43867459592510283
220,-1.33621980842217547,-3.23718245270459448,72.24236091952239747,-1.33691358098320334,-3.24269505029869221,72.20602957939094324,0.00000000000000000,0.02922953235301638,0.16510313297284851,0.00000000000000000,0.28133024244462074,3.80958102673932197
221,-1.33621980842217547,-4.11091581524786953,64.83878803813855995,-1.33691358098320334,-4.10846092087890202,64.87111487224073869,0.00000000000000000,0.03458736804759479,0.45274122845275844,0.00000000000000000,-0.58443562813559213,-3.52533368041092032
222,-1.33621980842217547,-2.97868763851493323,77.93064336341879539,-1.33691358098320334,-2.95941562769465127,77.87425878500488352,0.00000000000000000,0.17739234228735493,0.62714760484395893,0.00000000000000000,0.56460966504865984,9.47781023235326892
223,-1.33621980842217547,-4.19607152134931116,66.15096730676455650,-1.33691358098320334,-4.20061639414738064,66.08117947435466988,0.00000000000000000,0.02125697718856837,0.29649669216319724,0.00000000000000000,-0.67659110140407674,-2.31526907829689543
224,-1.33621980842217547,-4.55791429280867533,74.24382167873446292,-1.33691358098320334,-4.63600052965607912,75.42844169459662851,0.00000000000000000,0.10469085881715363,1.57852337607645299,0.00000000000000000,-1.11197523691276556,7.03199314194498015
225,-1.33621980842217547,-4.73920726389204017,65.27383116088961401,-1.33691358098320334,-4.73978053138090871,65.22381829987448043,0.00000000000000000,0.04249132236952508,0.52784994475741098,0.00000000000000000,-1.21575523863759938,-3.17263025277709998
226,-1.33621980842217547,-3.17296367926165734,63.13004853113837811,-1.33691358098320334,-3.17988238099485088,63.07817958055449026,0.00000000000000000,0.02431342531516825,0.17350433613552715,0.00000000000000000,0.34414291174845851,-5.31826897209708793
227,-1.33621980842217547,-4.22203131583642755,66.92309509366472753,-1.33691358098320334,-4.22152453005589834,66.90915665594978634,0.00000000000000000,0.04231118338261985,0.26470313797726330,0.00000000000000000,-0.69749923731259200,-1.48729189670173323
228,-1.33621980842217547,-4.16604058005349209,67.05123417435561350,-1.33691358098320334,-4.16156895270412797,67.07977703101481382,0.00000000000000000,0.04174306371984938,0.30253515440858675,0.00000000000000000,-0.63754365996081397,-1.31667152163677548
229,-1.33621980842217547,-4.05507482969683597,61.81075982616742692,-1.33691358098320334,-4.05742829307965103,61.78992529342652062,0.00000000000000000,0.01937807711217798,0.31404195783008709,0.00000000000000000,-0.53340300033634080,-6.60652325922509309
230,-1.33621980842217547,-3.31145979505080268,80.68877048875513935,-1.33691358098320334,-3.30860298029672606,80.67973785689009958,0.00000000000000000,0.10172197835443510,0.20230533006528301,0.00000000000000000,0.21542231244658286,12.28328930423848675
231,-1.33621980842217547,-3.49421674899049828,67.82836542552368542,-1.33691358098320334,-3.48189312042490817,67.87542959830037148,0.00000000000000000,0.03895511487678952,0.18199846979508630,0.00000000000000000,0.04213217231839998,-0.52101895435112155
232,-1.33621980842217547,-3.03984011964038148,69.74875913349190171,-1.33691358098320334,-3.04047821065363078,69.74245370029845503,0.00000000000000000,0.02381961527418481,0.14081507270020419,0.00000000000000000,0.48354708208967878,1.34600514764687995
233,-1.33621980842217547,-3.21315368048735728,63.03213830603719003,-1.33691358098320334,-3.21316914166157730,63.02683015023837498,0.00000000000000000,0.02036589520655762,0.12716774090840646,0.00000000000000000,0.31085615108173059,-5.36961840241320765
234,-1.33621980842217547,-3.59993087364685227,61.07603751820698079,-1.33691358098320334,-3.59915285868739643,61.08464656707322149,0.00000000000000000,0.02397405810259627,0.20442270440319660,0.00000000000000000,-0.07512756594408380,-7.31180198557837535
235,-1.33621980842217547,-4.02609599586725420,59.57647913687885932,-1.33691358098320334,-4.02690367454614417,59.56889256083643858,0.00000000000000000,0.01925146825857525,0.37943396205321328,0.00000000000000000,-0.50287838180283417,-8.82755599181521511
236,-1.33621980842217547,-3.51307298335933504,70.23024890520903796,-1.33691358098320334,-3.50717182114129589,70.28127794008410945,0.00000000000000000,0.02988104602957728,0.32004416982849770,0.00000000000000000,0.01685347160201248,1.88482938743261252
237,-1.33621980842217547,-3.17588322601769368,59.32073890317392539,-1.33691358098320334,-3.17909466270268348,59.28122907502244487,0.00000000000000000,0.02080138478917511,0.17224470092359359,0.00000000000000000,0.34493063004062535,-9.11521947762915197
238,-1.33621980842217547,-3.42937477092082821,74.15550387764757545,-1.33691358098320334,-3.42870099097152359,74.15569319973940310,0.00000000000000000,0.06330190171257032,0.17351871840883545,0.00000000000000000,0.09532430177178824,5.75924464708781958
239,-1.33621980842217547,-3.67407780222626412,71.40871329279505630,-1.33691358098320334,-3.67038781456455832,71.44102024542047502,0.00000000000000000,0.02465528985095524,0.25464998585890031,0.00000000000000000,-0.14636252182125001,3.04457169276889772
240,-1.33621980842217547,-4.22229804695447530,64.76698063248586834,-1.33691358098320334,-4.20524792651141244,64.86895472049847911,0.00000000000000000,0.06803027361988141,0.51329926328638598,0.00000000000000000,-0.68122263376810388,-3.52749383215307377
