rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,81,0.20801807724661975,0.01913542730107743,60.00183343564641092,0.00000000000000000,-0.43218853674676305,-8.39461511700516638
1,82,0.20801807724661975,0.02341427205530262,68.69612329570988152,0.00000000000000000,-0.23038423290560939,0.29967474305830422
1,83,0.20801807724661975,0.02317322629169314,68.20423399409823162,0.00000000000000000,-0.24073241313366367,-0.19221455855334568
1,84,0.20801807724661975,0.02060516594468354,61.43602599868959402,0.00000000000000000,-0.35818816786807384,-6.96042255396198328
1,85,0.20801807724661975,0.01004006022328808,65.01448135559805053,0.00000000000000000,-1.07714687365776696,-3.38196719705352677
1,86,0.20801807724661975,0.04062878626571702,73.08992921819464073,0.00000000000000000,0.32074685045506968,4.69348066554306342
1,87,0.20801807724661975,0.05592389706856901,62.01672075720411215,0.00000000000000000,0.64026179932588878,-6.37972779544746516
1,88,0.20801807724661975,0.02813837551029318,67.44799595527403824,0.00000000000000000,-0.04659566506426005,-0.94845259737753906
1,89,0.20801807724661975,0.02687377514424672,55.14748315281190116,0.00000000000000000,-0.09257907685764710,-13.24896539983967614
1,90,0.20801807724661975,0.04437314220776959,76.72164202844980707,0.00000000000000000,0.40890439493995556,8.32519347579822977
1,91,0.20801807724661975,0.02912797889968761,76.10156553114599376,0.00000000000000000,-0.01203079976558508,7.70511697849441646
1,92,0.20801807724661975,0.01796443586007524,58.97070812557672781,0.00000000000000000,-0.49533596833310201,-9.42574042707484949
1,93,0.20801807724661975,0.02824526657270680,59.77202181903878397,0.00000000000000000,-0.04280409763370674,-8.62442673361279333
1,94,0.20801807724661975,0.03026193460596188,77.10811792079165627,0.00000000000000000,0.02616065285906188,8.71166936814007897
1,95,0.20801807724661975,0.02750262101350167,62.17466615565773935,0.00000000000000000,-0.06944867652609110,-6.22178239699383795
1,96,0.20801807724661975,0.03422829818938898,64.50559161308208900,0.00000000000000000,0.14932274813450297,-3.89085693956948830
1,97,0.20801807724661975,0.02878272882042568,69.28519583411447513,0.00000000000000000,-0.02395447272035556,0.88874728146289783
1,98,0.20801807724661975,0.04640472194899335,61.52210307274547318,0.00000000000000000,0.45367123395765896,-6.87434547990610412
1,99,0.20801807724661975,0.02669216215858939,74.69987844232676366,0.00000000000000000,-0.09936001604023481,6.30342988967518636
1,100,0.20801807724661975,0.04213442735207835,66.43858139550196995,0.00000000000000000,0.35713517210349099,-1.95786715714960735
1,101,0.20801807724661975,0.05696538845922208,65.82737896312990244,0.00000000000000000,0.65871387714933904,-2.56906958952167486
1,102,0.20801807724661975,0.03485644049609529,72.08372505966090671,0.00000000000000000,0.16750794009386993,3.68727650700932941
1,103,0.20801807724661975,0.03171287096636883,79.25252709073261315,0.00000000000000000,0.07299263641457099,10.85607853808103584
1,104,0.20801807724661975,0.04514617923456776,64.48906608792623274,0.00000000000000000,0.42617566622427372,-3.90738246472534456
1,105,0.20801807724661975,0.02793394703878745,79.55459600058652825,0.00000000000000000,-0.05388729729792407,11.15814744793495095
1,106,0.20801807724661975,0.09704767592312691,72.46274613723902291,0.00000000000000000,1.19147237587798482,4.06629758458744561
1,107,0.20801807724661975,0.01511277246598284,54.18804381660884673,0.00000000000000000,-0.66818974128043296,-14.20840473604273058
1,108,0.20801807724661975,0.05662117110815590,67.21826139069544581,0.00000000000000000,0.65265297687913204,-1.17818716195613149
1,109,0.20801807724661975,0.04192717468631552,65.37297732126864958,0.00000000000000000,0.35220419099736411,-3.02347123138292773
1,110,0.20801807724661975,0.01449449225749175,58.76945353233150371,0.00000000000000000,-0.70996125328233495,-9.62699502032007359
1,111,0.20801807724661975,0.03856908655111419,54.75627483856039390,0.00000000000000000,0.26872110281557182,-13.64017371409118340
1,112,0.20801807724661975,0.01600745206474788,63.73505031702283929,0.00000000000000000,-0.61067561838205231,-4.66139823562873801
1,113,0.20801807724661975,0.04065847532274224,67.15821400740166780,0.00000000000000000,0.32147732304733578,-1.23823454524990950
1,114,0.20801807724661975,0.01271096639215810,60.69932060571692745,0.00000000000000000,-0.84126486992647775,-7.69712794693464986
1,115,0.20801807724661975,0.02571190176175201,67.43462713405654085,0.00000000000000000,-0.13677599796689810,-0.96182141859503645
1,116,0.20801807724661975,0.03832532497487659,61.09675950645861775,0.00000000000000000,0.26238091793193608,-7.29968904619295955
1,117,0.20801807724661975,0.03367200397749576,78.26287133726899015,0.00000000000000000,0.13293676335416205,9.86642278461741284
1,118,0.20801807724661975,0.01219458356605961,78.47445640072035644,0.00000000000000000,-0.88273810307858769,10.07800784806877914
1,119,0.20801807724661975,0.08299081220250765,63.11740618882841858,0.00000000000000000,1.03499991907514843,-5.27904236382315872
1,120,0.20801807724661975,0.03437587820665623,84.03398812195067080,0.00000000000000000,0.15362511725156835,15.63753956929909350
1,121,0.20801807724661975,0.03048328861443282,65.27453185704385419,0.00000000000000000,0.03344863293376665,-3.12191669560772311
1,122,0.20801807724661975,0.02355284313422562,81.37183342695000476,0.00000000000000000,-0.22448344549541899,12.97538487429842746
1,123,0.20801807724661975,0.03408267187700510,84.34176006058345365,0.00000000000000000,0.14505911279602124,15.94531150793187635
1,124,0.20801807724661975,0.02987987179351317,77.87211398579668753,0.00000000000000000,0.01345508330417466,9.47566543314511023
1,125,0.20801807724661975,0.03290008386337250,72.20151070687973061,0.00000000000000000,0.10974522056792901,3.80506215422815330
1,126,0.20801807724661975,0.01345721235983954,67.26284937271164210,0.00000000000000000,-0.78421478898124475,-1.13359917993993520
1,127,0.20801807724661975,0.01792862824326929,75.53309017294836281,0.00000000000000000,-0.49733120778003093,7.13664162029678550
1,128,0.20801807724661975,0.00776033715124863,74.56836209403587645,0.00000000000000000,-1.33470420566165204,6.17191354138429915
1,129,0.20801807724661975,0.04253832516926341,81.96569895922722537,0.00000000000000000,0.36667545203098229,13.56925040657564807
1,130,0.20801807724661975,0.01484767067257249,79.64766241174575612,0.00000000000000000,-0.68588699035929901,11.25121385909417882
1,131,0.20801807724661975,0.04298391263656735,60.10247100066565196,0.00000000000000000,0.37709593472162695,-8.29397755198592534
1,132,0.20801807724661975,0.01735158634113354,64.82658640313508158,0.00000000000000000,-0.53004605225996526,-3.56986214951649572
1,133,0.20801807724661975,0.03746807663171488,69.28815205398532839,0.00000000000000000,0.23975929436364973,0.89170350133375109
1,134,0.20801807724661975,0.04765570514928173,73.85802774067283849,0.00000000000000000,0.48027236700449816,5.46157918802126119
1,135,0.20801807724661975,0.01179702634771461,70.61553610867196085,0.00000000000000000,-0.91588249095662499,2.21908755602038354
1,136,0.20801807724661975,0.10703330038063365,68.52360025095428853,0.00000000000000000,1.28941001831523971,0.12715169830271122
1,137,0.20801807724661975,0.02766501174391145,72.61044728178870855,0.00000000000000000,-0.06356148538454365,4.21399872913713125
1,138,0.20801807724661975,0.10300249092300146,65.36776979258681308,0.00000000000000000,1.25102318541684898,-3.02867876006476422
1,139,0.20801807724661975,0.01879979026019518,50.75552932761382863,0.00000000000000000,-0.44988427283775234,-17.64091922503774867
1,140,0.20801807724661975,0.01384266215382639,74.51853632700185415,0.00000000000000000,-0.75597470239152065,6.12208777435027685
1,141,0.20801807724661975,0.02172948678934256,67.53243872989023089,0.00000000000000000,-0.30505980985902648,-0.86400982276134641
1,142,0.20801807724661975,0.03422811852139190,55.96260966290477512,0.00000000000000000,0.14931749901380043,-12.43383888974680218
1,143,0.20801807724661975,0.03117570065973452,73.26418907091436949,0.00000000000000000,0.05590898012634238,4.86774051826279219
1,144,0.20801807724661975,0.02056398110411562,61.75344120441598506,0.00000000000000000,-0.36018893092774373,-6.64300734823559225
1,145,0.20801807724661975,0.03922487274520917,78.04279670831552096,0.00000000000000000,0.28558106814834527,9.64634815566394366
1,146,0.20801807724661975,0.03378034419394469,65.02582480404224441,0.00000000000000000,0.13614911437087995,-3.37062374860933289
1,147,0.20801807724661975,0.05135541995323375,57.18703214962297210,0.00000000000000000,0.55504049380113374,-11.20941640302860520
1,148,0.20801807724661975,0.02687533771345493,65.52688308136953310,0.00000000000000000,-0.09252093378790782,-2.86956547128204420
1,149,0.20801807724661975,0.02928414889655799,70.10712029505825171,0.00000000000000000,-0.00668360989701089,1.71067174240667441
1,150,0.20801807724661975,0.02929363917227065,70.36615692213862872,0.00000000000000000,-0.00635958688048666,1.96970836948705141
1,151,0.20801807724661975,0.00888096091696232,75.31433752306071483,0.00000000000000000,-1.19982022371954455,6.91788897040913753
1,152,0.20801807724661975,0.02107137538503434,66.92629997470135095,0.00000000000000000,-0.33581448361751542,-1.47014857795022635
1,153,0.20801807724661975,0.02922410556604899,72.83409525524928085,0.00000000000000000,-0.00873608444573781,4.43764670259770355
1,154,0.20801807724661975,0.08300463404932981,79.83309853412063717,0.00000000000000000,1.03516645191886436,11.43664998146905987
1,155,0.20801807724661975,0.01735448525059947,70.69164872821446011,0.00000000000000000,-0.52987899737073585,2.29520017556288281
1,156,0.20801807724661975,0.03070047638215279,81.27470889417995181,0.00000000000000000,0.04054818556789996,12.87826034152837451
1,157,0.20801807724661975,0.05625553836002721,64.10879195428341859,0.00000000000000000,0.64617450973267898,-4.28765659836815871
1,158,0.20801807724661975,0.02573864335509813,58.11159408813529836,0.00000000000000000,-0.13573649116698361,-10.28485446451627894
1,159,0.20801807724661975,0.02637996813813421,75.69627168742061940,0.00000000000000000,-0.11112504675424573,7.29982313476904210
1,160,0.20801807724661975,0.02499824799649695,70.95872811479220843,0.00000000000000000,-0.16492424396647509,2.56227956214063113
1,161,0.20801807724661975,0.03389160854931321,74.57196905010459886,0.00000000000000000,0.13943746208714058,6.17552049745302156
1,162,0.20801807724661975,0.02584428033348359,84.85124109134825687,0.00000000000000000,-0.13164067346183650,16.45479253869667957
1,163,0.20801807724661975,0.01639343819828319,72.91802102056746548,0.00000000000000000,-0.58684884133476212,4.52157246791588818
1,164,0.20801807724661975,0.01124302368521293,71.83872188583085006,0.00000000000000000,-0.96398216681034965,3.44227333317927275
1,165,0.20801807724661975,0.04306706431926292,66.96462002092698640,0.00000000000000000,0.37902854981835565,-1.43182853172459090
1,166,0.20801807724661975,0.02080351729300361,72.01811162094723784,0.00000000000000000,-0.34860791320227946,3.62166306829566054
1,167,0.20801807724661975,0.00665846803182720,72.59410543434815111,0.00000000000000000,-1.48784055339756582,4.19765688169657381
1,168,0.20801807724661975,0.05673556178275467,86.43826822461750226,0.00000000000000000,0.65467121982792742,18.04181967196592495
1,169,0.20801807724661975,0.05842386783774872,63.08914245319014213,0.00000000000000000,0.68399451595381544,-5.30730609946143517
1,170,0.20801807724661975,0.03177178281972222,69.23661196273599217,0.00000000000000000,0.07484857692145708,0.84016341008441486
1,171,0.20801807724661975,0.01097978811864476,64.16101633918097491,0.00000000000000000,-0.98767384737052000,-4.23543221347060239
1,172,0.20801807724661975,0.02428625526444994,67.31277499336961512,0.00000000000000000,-0.19381942289697740,-1.08367355928196218
1,173,0.20801807724661975,0.05215310735278672,64.49807745063894515,0.00000000000000000,0.57045377833767219,-3.89837110201263215
1,174,0.20801807724661975,0.01201793765787512,65.61370417227010421,0.00000000000000000,-0.89732964773652357,-2.78274438038147309
1,175,0.20801807724661975,0.01778653181641230,65.25296282033741591,0.00000000000000000,-0.50528845486434770,-3.14348573231416140
1,176,0.20801807724661975,0.03137745710559568,62.58938407414024852,0.00000000000000000,0.06235972226930242,-5.80706447851132879
1,177,0.20801807724661975,0.04343059758078443,83.50214047944574247,0.00000000000000000,0.38743421984447401,15.10569192679416517
1,178,0.20801807724661975,0.02938214311489688,78.34263735211342805,0.00000000000000000,-0.00334287346667361,9.94618879946185075
1,179,0.20801807724661975,0.03779627970064972,65.22910769592874658,0.00000000000000000,0.24848069092535674,-3.16734085672283072
1,180,0.20801807724661975,0.02934996874447717,59.68150853549467882,0.00000000000000000,-0.00443850488940445,-8.71494001715689848
1,181,0.20801807724661975,0.06756532009903662,70.99743519001991388,0.00000000000000000,0.82936484888577322,2.60098663736833657
1,182,0.20801807724661975,0.01134656714816553,60.04466198492477957,0.00000000000000000,-0.95481474196594229,-8.35178656772679773
1,183,0.20801807724661975,0.02036517837387257,67.62396824482486579,0.00000000000000000,-0.36990348633209624,-0.77248030782671151
1,184,0.20801807724661975,0.02984106665251101,67.03096726808927031,0.00000000000000000,0.01215553418545134,-1.36548128456230700
1,185,0.20801807724661975,0.05188560616605425,72.50217181970484148,0.00000000000000000,0.56531142762680719,4.10572326705326418
1,186,0.20801807724661975,0.03377680152433639,68.04346887888999618,0.00000000000000000,0.13604423517345721,-0.35297967376158113
1,187,0.20801807724661975,0.08772956771807307,61.79136190796806005,0.00000000000000000,1.09052900247650397,-6.60508664468351725
1,188,0.20801807724661975,0.03449517522520312,73.23319074884038571,0.00000000000000000,0.15708947947393126,4.83674219618880841
1,189,0.20801807724661975,0.01484452883591808,66.40830695049376686,0.00000000000000000,-0.68609861743429823,-1.98814160215781044
1,190,0.20801807724661975,0.07054373977438889,70.59854382987221300,0.00000000000000000,0.87250295352878737,2.20209527722063569
1,191,0.20801807724661975,0.02442685804828381,68.00871200500964164,0.00000000000000000,-0.18804671962563724,-0.38773654764193566
1,192,0.20801807724661975,0.04140048813427237,57.27387200665382494,0.00000000000000000,0.33956268520584043,-11.12257654599775236
1,193,0.20801807724661975,0.01786443435195701,81.79062191560370820,0.00000000000000000,-0.50091815762368563,13.39417336295213090
1,194,0.20801807724661975,0.03985920450781506,66.20020777384171140,0.00000000000000000,0.30162337119201110,-2.19624077880986590
1,195,0.20801807724661975,0.02879927408379638,64.53590492742858942,0.00000000000000000,-0.02337980483832469,-3.86054362522298788
1,196,0.20801807724661975,0.03830253639784834,63.29767929860911835,0.00000000000000000,0.26178613224193148,-5.09876925404245895
1,197,0.20801807724661975,0.04772186568960966,70.45997551688131466,0.00000000000000000,0.48165970682365433,2.06352696422973736
1,198,0.20801807724661975,0.12053415284518375,71.93455615425503424,0.00000000000000000,1.40820315263540374,3.53810760160345694
1,199,0.20801807724661975,0.04096398885672385,63.38314452599219351,0.00000000000000000,0.32896337394825270,-5.01330402665938379
1,200,0.20801807724661975,0.01906833617675694,62.73991088966663199,0.00000000000000000,-0.43570081863646548,-5.65653766298494531
1,201,0.20801807724661975,0.01564465060616135,75.84154827990215608,0.00000000000000000,-0.63360094198727746,7.44509972725057878
1,202,0.20801807724661975,0.01165012412847808,65.61561456517092950,0.00000000000000000,-0.92841315147889292,-2.78083398748064781
1,203,0.20801807724661975,0.01904206446507610,61.71156192458636980,0.00000000000000000,-0.43707953496586427,-6.68488662806520750
1,204,0.20801807724661975,0.01939135321122913,61.34193428814135274,0.00000000000000000,-0.41890273028949476,-7.05451426451022456
1,205,0.20801807724661975,0.08060359252618485,69.54429689895766842,0.00000000000000000,1.00581323456561345,1.14784834630609112
1,206,0.20801807724661975,0.04305825848900449,76.98939615810373027,0.00000000000000000,0.37882406105704858,8.59294760545215297
1,207,0.20801807724661975,0.02066409423408426,71.91853133300183742,0.00000000000000000,-0.35533237015350450,3.52208278035026012
1,208,0.20801807724661975,0.05034265423241521,76.70576406419232285,0.00000000000000000,0.53512272818912221,8.30931551154074555
1,209,0.20801807724661975,0.04153880874183646,74.11497561030083148,0.00000000000000000,0.34289815442279092,5.71852705764925417
1,210,0.20801807724661975,0.01466637760875311,60.47646517142781164,0.00000000000000000,-0.69817234967699582,-7.91998338122376566
1,211,0.20801807724661975,0.01667544923150654,66.39787841468577767,0.00000000000000000,-0.56979245437984316,-1.99857013796579963
1,212,0.20801807724661975,0.04816986490413247,61.98211539261991732,0.00000000000000000,0.49100362983496249,-6.41433316003165999
1,213,0.20801807724661975,0.02566996715860158,75.24651803824393426,0.00000000000000000,-0.13840827072544704,6.85006948559235695
1,214,0.20801807724661975,0.05264538294624664,77.19870891303591520,0.00000000000000000,0.57984855516722478,8.80226036038433790
1,215,0.20801807724661975,0.05766586635785412,61.40519805244991147,0.00000000000000000,0.67093544130703942,-6.99125050020166583
1,216,0.20801807724661975,0.04408906974315099,70.86143640177095904,0.00000000000000000,0.40248191386445376,2.46498784911938174
1,217,0.20801807724661975,0.05367960629335768,65.76262810788158220,0.00000000000000000,0.59930317207128203,-2.63382044476999511
1,218,0.20801807724661975,0.03072170440209689,69.56714821145220640,0.00000000000000000,0.04123940234067636,1.17069965880062909
1,219,0.20801807724661975,0.02433318887262938,73.75163945003502874,0.00000000000000000,-0.19188877051742548,5.35519089738345144
1,220,0.20801807724661975,0.03762506981582041,72.13324966315921927,0.00000000000000000,0.24394059239846966,3.73680111050764197
1,221,0.20801807724661975,0.01673247020616277,65.18963847127605504,0.00000000000000000,-0.56637883084462759,-3.20681008137552226
1,222,0.20801807724661975,0.04546175639562187,78.25177186135960028,0.00000000000000000,0.43314146750657034,9.85532330870802298
1,223,0.20801807724661975,0.01501433351645515,65.89404038391110419,0.00000000000000000,-0.67472467363717703,-2.50240816874047312
1,224,0.20801807724661975,0.00987236896392656,75.23442199918767415,0.00000000000000000,-1.09399014498424707,6.83797344653609684
1,225,0.20801807724661975,0.00839421646552651,64.31762432081215763,0.00000000000000000,-1.25618703353430883,-4.07882423183941967
1,226,0.20801807724661975,0.04299985132807678,63.33130967952124735,0.00000000000000000,0.37746667196217265,-5.06513887313032996
1,227,0.20801807724661975,0.01449160454193501,66.94848600229232716,0.00000000000000000,-0.71016050160378219,-1.44796255035925014
1,228,0.20801807724661975,0.01441348557219998,66.61228384702782535,0.00000000000000000,-0.71556571982815909,-1.78416470562375196
1,229,0.20801807724661975,0.01722015570044322,61.69637797324087103,0.00000000000000000,-0.53764944544253312,-6.70007057941070627
1,230,0.20801807724661975,0.03448268101177993,81.12572441443981575,0.00000000000000000,0.15672721209592222,12.72927586178823844
1,231,0.20801807724661975,0.03103012138000749,67.79725153504280399,0.00000000000000000,0.05122840391240979,-0.59919701760877331
1,232,0.20801807724661975,0.04647890906475952,69.58624630280860401,0.00000000000000000,0.45526865496138313,1.18979775015702671
1,233,0.20801807724661975,0.04145433694426750,63.08924582515197699,0.00000000000000000,0.34086252061134337,-5.30720272749960031
1,234,0.20801807724661975,0.02767755495740347,61.42584759355428758,0.00000000000000000,-0.06310819185464656,-6.97060095909728972
1,235,0.20801807724661975,0.01819859855381451,59.97228884570695584,0.00000000000000000,-0.48238539765858812,-8.42415970694462146
1,236,0.20801807724661975,0.02916075880213945,69.95362123010852429,0.00000000000000000,-0.01090605741569250,1.55717267745694699
