rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,19,0.28349481203376553,0.03684450554024163,75.76311940130871392,0.00000000000000000,0.01036409626551471,4.75533549667461841
1,20,0.28349481203376553,0.03655418057353906,64.32826812762877466,0.00000000000000000,0.00245315136469149,-6.67951577700532084
1,21,0.28349481203376553,0.04154853209095743,66.46902612983116398,0.00000000000000000,0.13051978407265308,-4.53875777480293152
1,22,0.28349481203376553,0.01437811808668134,78.38435691316536236,0.00000000000000000,-0.93063493432765076,7.37657300853126685
1,23,0.28349481203376553,0.02671775983648680,68.47639442641668950,0.00000000000000000,-0.31101390116827288,-2.53138947821740601
1,24,0.28349481203376553,0.01140513552473271,79.34354775622952616,0.00000000000000000,-1.16227866927885293,8.33576385159543065
1,25,0.28349481203376553,0.02783462110297106,74.82789346532106833,0.00000000000000000,-0.27006179857622259,3.82010956068697283
1,26,0.28349481203376553,0.07800625882248091,74.65098892815784382,0.00000000000000000,0.76044665691704472,3.64320502352374831
1,27,0.28349481203376553,0.02706597193246756,68.01760828030049311,0.00000000000000000,-0.29806511721680806,-2.99017562433360240
1,28,0.28349481203376553,0.04698370608128288,71.66370991416305003,0.00000000000000000,0.25345845461407590,0.65592600952895452
1,29,0.28349481203376553,0.06880203163003058,78.07878516141344960,0.00000000000000000,0.63489086614232626,7.07100125677935409
1,30,0.28349481203376553,0.02466966892269743,67.84987260866817849,0.00000000000000000,-0.39076789765529085,-3.15791129596591702
1,31,0.28349481203376553,0.06074268388518619,64.03461906773075896,0.00000000000000000,0.51030423722767715,-6.97316483690333655
1,32,0.28349481203376553,0.05384220678867882,72.39889364481844325,0.00000000000000000,0.38971526453190108,1.39110974018434774
1,33,0.28349481203376553,0.02632091865444360,73.04663497610974332,0.00000000000000000,-0.32597839873490075,2.03885107147564781
1,34,0.28349481203376553,0.04113000019084429,66.28998145354174198,0.00000000000000000,0.12039537901511643,-4.71780245109235352
1,35,0.28349481203376553,0.04217419179294953,73.09525098283799593,0.00000000000000000,0.14546605720273886,2.08746707820390043
1,36,0.28349481203376553,0.03673127473272306,67.88596480771143149,0.00000000000000000,0.00728615685416312,-3.12181909692266402
1,37,0.28349481203376553,0.02509657253997174,63.40482378505322458,0.00000000000000000,-0.37361112324596490,-7.60296011958087092
1,38,0.28349481203376553,0.06724874342178774,66.88609196964942782,0.00000000000000000,0.61205592526225816,-4.12169193498466768
1,39,0.28349481203376553,0.03475383584623500,72.50594762957503292,0.00000000000000000,-0.04805245788399759,1.49816372494093741
1,40,0.28349481203376553,0.06798543626406638,64.84022732181190918,0.00000000000000000,0.62295110178338087,-6.16755658282218633
1,41,0.28349481203376553,0.02474370913053636,69.35489363305251231,0.00000000000000000,-0.38777112770486166,-1.65289027158158319
1,42,0.28349481203376553,0.09075073707104948,69.37343694775728409,0.00000000000000000,0.91177418723976977,-1.63434695687681142
1,43,0.28349481203376553,0.05973961139883852,71.44629232090211701,0.00000000000000000,0.49365290002575302,0.43850841626802151
1,44,0.28349481203376553,0.04198961926243727,60.00276469023305737,0.00000000000000000,0.14108001944879511,-11.00501921440103814
1,45,0.28349481203376553,0.06020500052945631,70.96808735463937978,0.00000000000000000,0.50141300627116436,-0.03969654999471572
1,46,0.28349481203376553,0.04328272909988982,67.25445823655590516,0.00000000000000000,0.17141128151962537,-3.75332566807819035
1,47,0.28349481203376553,0.05622426841531682,70.92133382612908576,0.00000000000000000,0.43300607816056758,-0.08645007850500974
1,48,0.28349481203376553,0.02566960023017607,74.52766882986159658,0.00000000000000000,-0.35103498653062370,3.51988492522750107
1,49,0.28349481203376553,0.05750396194947677,74.74521782032300621,0.00000000000000000,0.45551144103148822,3.73743391568891070
1,50,0.28349481203376553,0.06428827610838257,71.20775060627681796,0.00000000000000000,0.56703487562263621,0.19996670164272246
1,51,0.28349481203376553,0.03865055296203683,68.07530665579513141,0.00000000000000000,0.05821867397294822,-2.93247724883896410
1,52,0.28349481203376553,0.05504992799136863,66.41696400215538176,0.00000000000000000,0.41189814724189189,-4.59081990247871374
1,53,0.28349481203376553,0.04472762984098310,64.87642368743556176,0.00000000000000000,0.20424902004444290,-6.13136021719853375
1,54,0.28349481203376553,0.03527276223934396,73.43995260506913780,0.00000000000000000,-0.03323134972122421,2.43216870043504230
1,55,0.28349481203376553,0.06947662941367354,63.57512393520682537,0.00000000000000000,0.64464802072377614,-7.43265996942727014
1,56,0.28349481203376553,0.06467396673229017,71.67892845015154535,0.00000000000000000,0.57301634376938315,0.67114454551744984
1,57,0.28349481203376553,0.03867770103595701,70.59412896021648010,0.00000000000000000,0.05892082547985433,-0.41365494441761541
1,58,0.28349481203376553,0.02076276409679155,61.49866783496856470,0.00000000000000000,-0.56318121311509373,-9.50911606966553080
1,59,0.28349481203376553,0.04339981982092047,77.78870359441212656,0.00000000000000000,0.17411288163880423,6.78091968977803106
1,60,0.28349481203376553,0.06888342341978931,72.31103164283148033,0.00000000000000000,0.63607315223362138,1.30324773819738482
1,61,0.28349481203376553,0.06292626235630931,63.77632175242843715,0.00000000000000000,0.54562119423712829,-7.23146215220565836
1,62,0.28349481203376553,0.07674042581292330,81.55903432885688176,0.00000000000000000,0.74408622571025429,10.55125042422278625
1,63,0.28349481203376553,0.02046487770715532,65.71438067270361216,0.00000000000000000,-0.57763227364777636,-5.29340323193048334
1,64,0.28349481203376553,0.03829125655978412,72.53521008694164607,0.00000000000000000,0.04887917400133768,1.52742618230755056
1,65,0.28349481203376553,0.03948252761001204,79.27026271823085324,0.00000000000000000,0.07951582719204708,8.26247881359675773
1,66,0.28349481203376553,0.06731006496385923,71.36427305207335792,0.00000000000000000,0.61296737129915968,0.35648914743926241
1,67,0.28349481203376553,0.04092803030718687,85.52086009986892634,0.00000000000000000,0.11547275802898538,14.51307619523483083
1,68,0.28349481203376553,0.02341279430679585,75.81388649656589962,0.00000000000000000,-0.44305976967755578,4.80610259193180411
1,69,0.28349481203376553,0.02965188310321263,76.44157275275658492,0.00000000000000000,-0.20681677337068516,5.43378884812248941
1,70,0.28349481203376553,0.02127257322517952,75.79465020711312206,0.00000000000000000,-0.53892380688552199,4.78686630247902656
1,71,0.28349481203376553,0.01613163129409691,77.60001217956740049,0.00000000000000000,-0.81556038667788178,6.59222827493330499
1,72,0.28349481203376553,0.01788466527103371,68.63673871822908268,0.00000000000000000,-0.71239875095713723,-2.37104518640501283
1,73,0.28349481203376553,0.04223260049185927,70.14997888952107985,0.00000000000000000,0.14685003843580535,-0.85780501511301566
1,74,0.28349481203376553,0.04736185737199403,75.93936110109211768,0.00000000000000000,0.26147480009815327,4.93157719645802217
1,75,0.28349481203376553,0.01832279556193354,71.55908566045722807,0.00000000000000000,-0.68819646408745916,0.55130175582313257
1,76,0.28349481203376553,0.05002916548910617,72.79950033761727468,0.00000000000000000,0.31626373728400381,1.79171643298317917
1,77,0.28349481203376553,0.04771210876935523,62.53442850316992008,0.00000000000000000,0.26884281041895930,-8.47335540146417543
1,78,0.28349481203376553,0.06662918720289830,75.67569967441006895,0.00000000000000000,0.60280031996700689,4.66791576977597344
1,79,0.28349481203376553,0.02265217056207763,67.81910723784292827,0.00000000000000000,-0.47608672997435031,-3.18867666679116724
1,80,0.28349481203376553,0.07867922486238324,82.97329921891142135,0.00000000000000000,0.76903673383059790,11.96551531427732584
1,81,0.28349481203376553,0.02354600255868653,63.37612999066385555,0.00000000000000000,-0.43738634454367675,-7.63165391397023996
1,82,0.28349481203376553,0.02617194828364076,71.38421151468618575,0.00000000000000000,-0.33165424688031964,0.37642761005209024
1,83,0.28349481203376553,0.03317709359526207,70.10192160622888480,0.00000000000000000,-0.09448272202112085,-0.90586229840521071
1,84,0.28349481203376553,0.02533057919864545,64.42281337050957291,0.00000000000000000,-0.36433007800195982,-6.58497053412452260
1,85,0.28349481203376553,0.01321845051672950,71.14426686823446744,0.00000000000000000,-1.01472878782215448,0.13648296360037193
1,86,0.28349481203376553,0.04708007045943503,74.55996799562404931,0.00000000000000000,0.25550737111324251,3.55218409098995380
1,87,0.28349481203376553,0.06753531702169351,63.09011082533062620,0.00000000000000000,0.61630826831812735,-7.91767307930346931
1,88,0.28349481203376553,0.03239123732484167,69.60249100782407083,0.00000000000000000,-0.11845447458493563,-1.40529289681002467
1,89,0.28349481203376553,0.03469167211531445,58.24900872790791340,0.00000000000000000,-0.04984274639505726,-12.75877517672618211
1,90,0.28349481203376553,0.05104148862270811,78.18695204867847792,0.00000000000000000,0.33629639654938748,7.17916814404438242
1,91,0.28349481203376553,0.03861793551963563,78.29862000737674066,0.00000000000000000,0.05737441145456446,7.29083610274264515
1,92,0.28349481203376553,0.02236003379337754,62.51954538268852701,0.00000000000000000,-0.48906724824975401,-8.48823852194556849
1,93,0.28349481203376553,0.03248133942853546,61.25471117867681414,0.00000000000000000,-0.11567665486076795,-9.75307272595728136
1,94,0.28349481203376553,0.04041653033252291,79.62037847998344375,0.00000000000000000,0.10289646006062281,8.61259457534934825
1,95,0.28349481203376553,0.03344405508564808,64.55538928750375760,0.00000000000000000,-0.08646836247972089,-6.45239461713033791
1,96,0.28349481203376553,0.04468110515047429,66.86531429543289562,0.00000000000000000,0.20320830081913499,-4.14246960920119989
1,97,0.28349481203376553,0.03704204940924154,71.75978183036610858,0.00000000000000000,0.01571133000326030,0.75199792573201307
1,98,0.28349481203376553,0.05676811288440703,62.97349599599793635,0.00000000000000000,0.44263236733972056,-8.03428790863615916
1,99,0.28349481203376553,0.03008996679337532,77.55111360462898062,0.00000000000000000,-0.19215062080265710,6.54332969999488512
1,100,0.28349481203376553,0.05104486798788196,68.03489287221442794,0.00000000000000000,0.33636260255942219,-2.97289103241966757
1,101,0.28349481203376553,0.06771947952581471,67.05034364411960723,0.00000000000000000,0.61903146368910633,-3.95744026051448827
1,102,0.28349481203376553,0.03300135031355178,76.35883736224171514,0.00000000000000000,-0.09979392864542724,5.35105345760761963
1,103,0.28349481203376553,0.04185512295044808,80.72177403894752956,0.00000000000000000,0.13787179377356651,9.71399013431343406
1,104,0.28349481203376553,0.05478749062470808,66.15555256561934527,0.00000000000000000,0.40711948675666765,-4.85223133901475023
1,105,0.28349481203376553,0.03443417269518873,81.56201120972093577,0.00000000000000000,-0.05729294427349929,10.55422730508684026
1,106,0.28349481203376553,0.12896825676417728,73.22730271123741375,0.00000000000000000,1.26322389461832163,2.21951880660331824
1,107,0.28349481203376553,0.01692419686641844,57.45877914084454829,0.00000000000000000,-0.76759804269593568,-13.54900476378954721
1,108,0.28349481203376553,0.06195824080713153,68.31935616643879428,0.00000000000000000,0.53011821488215460,-2.68842773819530123
1,109,0.28349481203376553,0.05278897640931866,66.81645530641137043,0.00000000000000000,0.36995998092082782,-4.19132859822272508
1,110,0.28349481203376553,0.01817860582442772,63.53196005384870659,0.00000000000000000,-0.69609700938374131,-7.47582385078538891
1,111,0.28349481203376553,0.04820268146535482,56.54173974872534103,0.00000000000000000,0.27907224370320938,-14.46604415590875448
1,112,0.28349481203376553,0.02303908342617378,68.45646803121996982,0.00000000000000000,-0.45915035468096743,-2.55131587341412569
1,113,0.28349481203376553,0.04829836771148788,68.70263204887932318,0.00000000000000000,0.28105535742701582,-2.30515185575477233
1,114,0.28349481203376553,0.01616892386458899,66.21600270097310670,0.00000000000000000,-0.81325128784790790,-4.79178120366098881
1,115,0.28349481203376553,0.03193369821460201,70.13360251780552801,0.00000000000000000,-0.13268058527928739,-0.87418138682856750
1,116,0.28349481203376553,0.04445604478214849,62.67768262706456994,0.00000000000000000,0.19815853544630357,-8.33010127756952556
1,117,0.28349481203376553,0.04356259546770756,80.08697534829609310,0.00000000000000000,0.17785647216231926,9.07919144366199760
1,118,0.28349481203376553,0.01584227960777979,84.14167091253769115,0.00000000000000000,-0.83366011720311795,13.13388700790359565
1,119,0.28349481203376553,0.11210483152141740,64.06905798793107465,0.00000000000000000,1.12309202138393882,-6.93872591670302086
1,120,0.28349481203376553,0.06427881565863362,83.08544230140817888,0.00000000000000000,0.56688770810665678,12.07765839677408337
1,121,0.28349481203376553,0.03447984756999199,67.26072467899196283,0.00000000000000000,-0.05596738290542058,-3.74705922564213267
1,122,0.28349481203376553,0.03265898114662095,83.84735599458709032,0.00000000000000000,-0.11022251656715687,12.83957208995299482
1,123,0.28349481203376553,0.03295092291191529,86.59752806492392097,0.00000000000000000,-0.10132313784466307,15.58974416028982546
1,124,0.28349481203376553,0.03394283962229791,79.74713933081737594,0.00000000000000000,-0.07166448561229144,8.73935542618328043
1,125,0.28349481203376553,0.04171345272212301,74.59347823733499183,0.00000000000000000,0.13448127615614069,3.58569433270089633
1,126,0.28349481203376553,0.01794318488612627,72.29542422148017522,0.00000000000000000,-0.70913203710875061,1.28764031684607971
1,127,0.28349481203376553,0.02338871924812193,79.19352748992071156,0.00000000000000000,-0.44408858515674821,8.18574358528661605
1,128,0.28349481203376553,0.01004752573154000,82.05003351711036430,0.00000000000000000,-1.28901599954000234,11.04224961247626879
1,129,0.28349481203376553,0.05680631036860281,83.33176362759377298,0.00000000000000000,0.44330500972771469,12.32397972295967747
1,130,0.28349481203376553,0.01720681689877024,84.06910410493181018,0.00000000000000000,-0.75103677124249790,13.06132020029771468
1,131,0.28349481203376553,0.05214451113232697,61.67967975159039895,0.00000000000000000,0.35767651650285259,-9.32810415304369656
1,132,0.28349481203376553,0.02151581649884257,68.25981611221330070,0.00000000000000000,-0.52755409208331194,-2.74796779242079481
1,133,0.28349481203376553,0.04518044042757449,70.81715880961482412,0.00000000000000000,0.21432185141138804,-0.19062509501927138
1,134,0.28349481203376553,0.05325697696843917,75.61620739302510685,0.00000000000000000,0.37878641102103039,4.60842348839101135
1,135,0.28349481203376553,0.01581652894422581,75.88228363639879603,0.00000000000000000,-0.83528687894245879,4.87449973176470053
1,136,0.28349481203376553,0.12665372732452540,69.14887315971127180,0.00000000000000000,1.24511439826602111,-1.85891074492282371
1,137,0.28349481203376553,0.03428171327897606,75.19223447602431065,0.00000000000000000,-0.06173033641994108,4.18445057139021515
1,138,0.28349481203376553,0.11802731124706413,65.95659281067204915,0.00000000000000000,1.17457364106402062,-5.05119109396204635
1,139,0.28349481203376553,0.02406039085645888,54.83703182832362444,0.00000000000000000,-0.41577545237955604,-16.17075207631047107
1,140,0.28349481203376553,0.01556137850551757,79.84040538242747687,0.00000000000000000,-0.85155030014152944,8.83262147779338136
1,141,0.28349481203376553,0.02634096124943380,70.35817962019640959,0.00000000000000000,-0.32521721831390149,-0.64960428443768592
1,142,0.28349481203376553,0.03953948937506118,57.80593935804530759,0.00000000000000000,0.08095749565580501,-13.20184454658878792
1,143,0.28349481203376553,0.05375699334450617,74.48050558238459473,0.00000000000000000,0.38813135941212051,3.47272167775049923
1,144,0.28349481203376553,0.02601615682014469,65.78361791471472486,0.00000000000000000,-0.33762464668542025,-5.22416598991937065
1,145,0.28349481203376553,0.02785833627704694,90.61726749885254151,0.00000000000000000,-0.26921015856194108,19.60948359421844600
1,146,0.28349481203376553,0.04028590734546460,67.15019652595353250,0.00000000000000000,0.09965930626738029,-3.85758737868056301
1,147,0.28349481203376553,0.06227080820355772,58.43095512864705654,0.00000000000000000,0.53515033995260719,-12.57682877598703897
1,148,0.28349481203376553,0.03133192964659504,67.93595953456357961,0.00000000000000000,-0.15170471378175643,-3.07182437007051590
1,149,0.28349481203376553,0.03911163346845886,72.50257379859817775,0.00000000000000000,0.07007754603308936,1.49478989396408224
1,150,0.28349481203376553,0.03381375082490081,72.77016460260509234,0.00000000000000000,-0.07547485897172868,1.76238069797099683
1,151,0.28349481203376553,0.01520608337976940,81.19269990580824015,0.00000000000000000,-0.87464683772936569,10.18491600117414464
1,152,0.28349481203376553,0.02716090626466974,70.72336473474281604,0.00000000000000000,-0.29456373810936443,-0.28441916989127947
1,153,0.28349481203376553,0.03353105466664365,74.91809786936875071,0.00000000000000000,-0.08387039346554337,3.91031396473465520
1,154,0.28349481203376553,0.06940397480022505,81.72472411268110193,0.00000000000000000,0.64360173178389468,10.71694020804700642
1,155,0.28349481203376553,0.02182015072466831,74.50126773907902589,0.00000000000000000,-0.51350851984784773,3.49348383444493038
1,156,0.28349481203376553,0.03800414594879514,83.44901738017853177,0.00000000000000000,0.04135284982340526,12.44123347554443626
1,157,0.28349481203376553,0.06800948749584995,65.02345883054429976,0.00000000000000000,0.62330480957436851,-5.98432507408979575
1,158,0.28349481203376553,0.03242659844330267,60.91327741093079595,0.00000000000000000,-0.11736338224746357,-10.09450649370329955
1,159,0.28349481203376553,0.03165727862844764,78.02079245057223034,0.00000000000000000,-0.14137431325387029,7.01300854593813483
1,160,0.28349481203376553,0.03087236962448635,73.85134562149414705,0.00000000000000000,-0.16648081089696642,2.84356171686005155
1,161,0.28349481203376553,0.03747838474558130,77.02034688618586245,0.00000000000000000,0.02742195213836940,6.01256298155176694
1,162,0.28349481203376553,0.03381722307879202,87.17382446287140851,0.00000000000000000,-0.07537217661499662,16.16604055823731301
1,163,0.28349481203376553,0.02134396895484000,77.73962804112711922,0.00000000000000000,-0.53557319264970493,6.73184413649302371
1,164,0.28349481203376553,0.01375571203131795,78.31607975325486848,0.00000000000000000,-0.97488824955836462,7.30829584862077297
1,165,0.28349481203376553,0.05432368441360606,68.35148862559627503,0.00000000000000000,0.39861790102124317,-2.65629527903782048
1,166,0.28349481203376553,0.02482760513804169,75.55977885488111667,0.00000000000000000,-0.38438626333944947,4.55199495024702117
1,167,0.28349481203376553,0.00796952118748690,83.49188276404542819,0.00000000000000000,-1.52071799372213912,12.48409885941133268
1,168,0.28349481203376553,0.12326640711330754,84.25715554301038424,0.00000000000000000,1.21800551679058389,13.24937163837628873
1,169,0.28349481203376553,0.06875682779998893,63.98473394467158215,0.00000000000000000,0.63423363720256765,-7.02304995996251336
1,170,0.28349481203376553,0.03835519231156178,71.33345299076025015,0.00000000000000000,0.05054750352080362,0.32566908612615464
1,171,0.28349481203376553,0.01398848822587416,70.22650362767404886,0.00000000000000000,-0.95810768608146679,-0.78128027696004665
1,172,0.28349481203376553,0.02954474520517373,70.32041357741805143,0.00000000000000000,-0.21043650706435679,-0.68737032721604407
1,173,0.28349481203376553,0.06397342417868765,65.72199581494517417,0.00000000000000000,0.56212534204542708,-5.28578808968892133
1,174,0.28349481203376553,0.01393708970557301,71.24528853897817271,0.00000000000000000,-0.96178879724538158,0.23750463434407720
1,175,0.28349481203376553,0.02180764371080306,69.06483796468749858,0.00000000000000000,-0.51408187059223964,-1.94294593994659692
1,176,0.28349481203376553,0.03758526254977005,64.90631467224393703,0.00000000000000000,0.03026961223120717,-6.10146923239015848
1,177,0.28349481203376553,0.10746349515933395,74.02187816911505536,0.00000000000000000,1.08080880211698727,3.01409426448095985
1,178,0.28349481203376553,0.03612447666275657,80.68661087030773160,0.00000000000000000,-0.00937174838369081,9.67882696567363610
1,179,0.28349481203376553,0.04568215736992608,66.34382672178622897,0.00000000000000000,0.22536538425335939,-4.66395718284786653
1,180,0.28349481203376553,0.03638500691274369,61.93327158428129309,0.00000000000000000,-0.00218561607937806,-9.07451232035280242
1,181,0.28349481203376553,0.08355252265719397,71.90843244508484133,0.00000000000000000,0.82913304010187927,0.90064854045074583
1,182,0.28349481203376553,0.01414219538661098,66.08128170452644667,0.00000000000000000,-0.94717949872838014,-4.92650220010764883
1,183,0.28349481203376553,0.02517797873264999,71.03756406682741442,0.00000000000000000,-0.37037265520341167,0.02978016219331892
1,184,0.28349481203376553,0.03641643268963874,69.34637603959190244,0.00000000000000000,-0.00132228757877195,-1.66140786504219307
1,185,0.28349481203376553,0.06549705841458370,73.75883797184118862,0.00000000000000000,0.58566282406448034,2.75105406720709311
1,186,0.28349481203376553,0.03856331527214240,69.75968924098238233,0.00000000000000000,0.05595903515394118,-1.24809466365171318
1,187,0.28349481203376553,0.11349536415144570,62.67455234082714810,0.00000000000000000,1.13541958373940144,-8.33323156380694741
1,188,0.28349481203376553,0.04097915656109741,75.09263851497773601,0.00000000000000000,0.11672115301128994,4.08485461034364050
1,189,0.28349481203376553,0.01800972699530163,71.68487280842603582,0.00000000000000000,-0.70543040730056417,0.67708890379194031
1,190,0.28349481203376553,0.08816954876143469,71.67678541589977215,0.00000000000000000,0.88291924339433336,0.66900151126567664
1,191,0.28349481203376553,0.03071814644271731,70.94427417288983406,0.00000000000000000,-0.17148883855925989,-0.06350973174426144
1,192,0.28349481203376553,0.05459131790058080,58.99776145014119777,0.00000000000000000,0.40353244942986377,-12.01002245449289774
1,193,0.28349481203376553,0.01768092339927826,87.49199474760425232,0.00000000000000000,-0.72385612355563955,16.48421084297015682
1,194,0.28349481203376553,0.04524375084175730,67.43329621080005154,0.00000000000000000,0.21572214979701254,-3.57448769383404397
1,195,0.28349481203376553,0.03534523631348176,66.58382365771809930,0.00000000000000000,-0.03117878235687943,-4.42396024691599621
1,196,0.28349481203376553,0.04721717462287531,64.97136631501034287,0.00000000000000000,0.25841528766866428,-6.03641758962375263
1,197,0.28349481203376553,0.05437217772687991,71.98917458202038233,0.00000000000000000,0.39951017632107977,0.98139067738628682
1,198,0.28349481203376553,0.12982587268334858,73.05467611736615652,0.00000000000000000,1.26985170383822554,2.04689221273206101
1,199,0.28349481203376553,0.04830651488656525,64.79615233918367778,0.00000000000000000,0.28122402747510389,-6.21163156545041772
1,200,0.28349481203376553,0.02392442620650477,66.42269454930946893,0.00000000000000000,-0.42144245382502676,-4.58508935532462658
1,201,0.28349481203376553,0.01872034957392139,80.91307253667994814,0.00000000000000000,-0.66673126317156362,9.90528863204585264
1,202,0.28349481203376553,0.01385573778035659,71.41403302904667783,0.00000000000000000,-0.96764298085408074,0.40624912441258232
1,203,0.28349481203376553,0.02260167583523594,65.22214314543374769,0.00000000000000000,-0.47831835233653619,-5.78564075920034782
1,204,0.28349481203376553,0.02467247556949800,64.90605547881267512,0.00000000000000000,-0.39065413499529766,-6.10172842582142039
1,205,0.28349481203376553,0.09805699843552280,70.25393328628238976,0.00000000000000000,0.98920651841890495,-0.75385061835170575
1,206,0.28349481203376553,0.05139215049916101,78.22072851924761494,0.00000000000000000,0.34314303890779785,7.21294461461351943
1,207,0.28349481203376553,0.02759317799773314,75.31715765683760822,0.00000000000000000,-0.27877383969184111,4.30937375220351271
1,208,0.28349481203376553,0.05439953991634454,78.46418491106490478,0.00000000000000000,0.40001328853875284,7.45640100643080928
1,209,0.28349481203376553,0.04920744172605165,75.36540420685771835,0.00000000000000000,0.29970245878774238,4.35762030222362284
1,210,0.28349481203376553,0.01789603647916567,65.00325282145306005,0.00000000000000000,-0.71176314528376805,-6.00453108318103546
1,211,0.28349481203376553,0.02048903650359015,70.50415545500074188,0.00000000000000000,-0.57645246948484319,-0.50362844963335363
1,212,0.28349481203376553,0.05476149054770909,62.99803147237319934,0.00000000000000000,0.40664481182662415,-8.00975243226089617
1,213,0.28349481203376553,0.03313322852249489,77.77027045350025958,0.00000000000000000,-0.09580574618281057,6.76248654886616407
1,214,0.28349481203376553,0.07074419114862872,78.79406316844001879,0.00000000000000000,0.66272802137908604,7.78627926380592328
1,215,0.28349481203376553,0.07155998243865051,62.46050369303610950,0.00000000000000000,0.67419360536590212,-8.54728021159798601
1,216,0.28349481203376553,0.05320948816392371,72.37776376335530415,0.00000000000000000,0.37789432152400781,1.36997985872120864
1,217,0.28349481203376553,0.07119139373984852,67.55093459168959669,0.00000000000000000,0.66902952880445365,-3.45684931294449882
1,218,0.28349481203376553,0.03912011771501105,72.09536255545451411,0.00000000000000000,0.07029444636977100,1.08757865082041860
1,219,0.28349481203376553,0.02417357990942257,79.03692936474379849,0.00000000000000000,-0.41108211036609044,8.02914546010970298
1,220,0.28349481203376553,0.04703895541817183,73.79050242290671235,0.00000000000000000,0.25463368923021923,2.78271851827261685
1,221,0.28349481203376553,0.02167266105649931,69.19078998719423623,0.00000000000000000,-0.52029080075806089,-1.81699391743985927
1,222,0.28349481203376553,0.03634678870422315,82.71342293549514579,0.00000000000000000,-0.00323655155302882,11.70563903086105029
1,223,0.28349481203376553,0.01811422773625520,70.49883524090216724,0.00000000000000000,-0.69964471560447050,-0.50894866373192826
1,224,0.28349481203376553,0.01406244725371265,78.69455646592858500,0.00000000000000000,-0.95283447875673888,7.68677256129448949
1,225,0.28349481203376553,0.01117028313170715,73.80196593416235373,0.00000000000000000,-1.18308544759554524,2.79418202952825823
1,226,0.28349481203376553,0.04979751887964978,64.44187418555408442,0.00000000000000000,0.31162275322844302,-6.56590971908001109
1,227,0.28349481203376553,0.01693422257045767,71.27837010396370943,0.00000000000000000,-0.76700582932632289,0.27058619932961392
1,228,0.28349481203376553,0.01969046133640706,71.40087864045560195,0.00000000000000000,-0.61620808550556383,0.39309473582150645
1,229,0.28349481203376553,0.02184622515092594,65.70864330809925491,0.00000000000000000,-0.51231426322206497,-5.29914059653484060
1,230,0.28349481203376553,0.04366638987382897,82.61282080930642735,0.00000000000000000,0.18023628787843338,11.60503690467233184
1,231,0.28349481203376553,0.03495194790019679,69.99959302231489744,0.00000000000000000,-0.04236820682929032,-1.00819088231919807
1,232,0.28349481203376553,0.06035025109160546,71.35156636117724815,0.00000000000000000,0.50382270025762521,0.34378245654315265
1,233,0.28349481203376553,0.04862531270190351,64.62955831020281039,0.00000000000000000,0.28780182493816531,-6.37822559443128512
1,234,0.28349481203376553,0.03427492402369046,63.51356791251207312,0.00000000000000000,-0.06192839908972525,-7.49421599212202239
1,235,0.28349481203376553,0.02147346628574350,63.27323404430041620,0.00000000000000000,-0.52952436113904078,-7.73454986033367931
1,236,0.28349481203376553,0.03784669858707614,72.63996668395832046,0.00000000000000000,0.03720134462089719,1.63218277932422495
