rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,21,0.22344643818160534,0.03362034099286185,64.83695516978106355,0.00000000000000000,0.07826716519964627,-4.15454111543076010
1,22,0.22344643818160534,0.01285263756424878,73.52695513104579561,0.00000000000000000,-0.88331505709233094,4.53545884583397196
1,23,0.22344643818160534,0.02452378270397087,66.62368330581341525,0.00000000000000000,-0.23722073597400239,-2.36781297939840840
1,24,0.22344643818160534,0.00882177461994329,73.72858335864798107,0.00000000000000000,-1.25964105143415095,4.73708707343615743
1,25,0.22344643818160534,0.02414359711605720,72.20273018478009419,0.00000000000000000,-0.25284489011364597,3.21123389956827054
1,26,0.22344643818160534,0.05287837023194721,74.20139302021171090,0.00000000000000000,0.53113026965722554,5.20989673499988726
1,27,0.22344643818160534,0.02326792060838044,66.14977060713135870,0.00000000000000000,-0.28978849129826045,-2.84172567808046495
1,28,0.22344643818160534,0.04118181933969480,70.44324342576501863,0.00000000000000000,0.28113277551164373,1.45174714055319498
1,29,0.22344643818160534,0.05577572270966158,76.97295876837068818,0.00000000000000000,0.58447459253684109,7.98146248315886453
1,30,0.22344643818160534,0.02081583314491706,64.91198324918066476,0.00000000000000000,-0.40115019926425965,-4.07951303603115889
1,31,0.22344643818160534,0.05388127296637683,63.21765468098322316,0.00000000000000000,0.54991887192738798,-5.77384160422860049
1,32,0.22344643818160534,0.04607381458827568,70.87901616667014082,0.00000000000000000,0.39338067006321520,1.88751988145831717
1,33,0.22344643818160534,0.02372426248225947,70.67464565354690365,0.00000000000000000,-0.27036584737717995,1.68314936833508000
1,34,0.22344643818160534,0.03494932931044387,64.77607787662111605,0.00000000000000000,0.11703517323346713,-4.21541840859070760
1,35,0.22344643818160534,0.03539412454345846,71.56455120885820520,0.00000000000000000,0.12968172772676878,2.57305492364638155
1,36,0.22344643818160534,0.02992372463434435,66.17010170806423730,0.00000000000000000,-0.03821247348875589,-2.82139457714758635
1,37,0.22344643818160534,0.02205983128843493,61.24470329218657128,0.00000000000000000,-0.34310573934284827,-7.74679299302525237
1,38,0.22344643818160534,0.05730116353935586,65.86081042597406565,0.00000000000000000,0.61145682432226023,-3.13068585923775800
1,39,0.22344643818160534,0.02992802874031495,70.36178946854002447,0.00000000000000000,-0.03806864792858988,1.37029318332820083
1,40,0.22344643818160534,0.05801312234739167,63.93174352238197145,0.00000000000000000,0.62380512703593638,-5.05975276282985220
1,41,0.22344643818160534,0.02169236464559778,66.78029203557099436,0.00000000000000000,-0.35990376630981791,-2.21120424964082929
1,42,0.22344643818160534,0.07656070346476314,68.55794966501662202,0.00000000000000000,0.90121983022447871,-0.43354662019520163
1,43,0.22344643818160534,0.04729432421175021,70.01461456735208344,0.00000000000000000,0.41952618748536841,1.02311828214025979
1,44,0.22344643818160534,0.03458654248405789,58.23096038035222222,0.00000000000000000,0.10660055556805181,-10.76053590485960143
1,45,0.22344643818160534,0.05191172731827311,70.00439422788370791,0.00000000000000000,0.51268061924717889,1.01289794267188427
1,46,0.22344643818160534,0.03605623547790694,65.62020023313212391,0.00000000000000000,0.14821571097159492,-3.37129605207969973
1,47,0.22344643818160534,0.04879701631655960,69.89717950185720952,0.00000000000000000,0.45080506464657599,0.90568321664538587
1,48,0.22344643818160534,0.02230147789696490,72.11023317478438344,0.00000000000000000,-0.33221115561264281,3.11873688957255979
1,49,0.22344643818160534,0.04260159663757349,73.60711458387835648,0.00000000000000000,0.31502762703899378,4.61561829866653284
1,50,0.22344643818160534,0.05529545037346460,70.27920909832683094,0.00000000000000000,0.57582652812697210,1.28771281311500729
1,51,0.22344643818160534,0.03524387850575143,66.87134209110514860,0.00000000000000000,0.12542774947720048,-2.12015419410667505
1,52,0.22344643818160534,0.04667405011844177,65.23400171739869791,0.00000000000000000,0.40632423296075659,-3.75749456781312574
1,53,0.22344643818160534,0.04812895699196324,65.70854112173118722,0.00000000000000000,0.43701990714820260,-3.28295516348063643
1,54,0.22344643818160534,0.02897800963274798,71.46474211855847614,0.00000000000000000,-0.07032685147485207,2.47324583334665249
1,55,0.22344643818160534,0.05711660289773630,62.38286521139327334,0.00000000000000000,0.60823073789466031,-6.60863107381855031
1,56,0.22344643818160534,0.04905134731286456,70.48774024561494400,0.00000000000000000,0.45600354849708324,1.49624396040312035
1,57,0.22344643818160534,0.03357099149711117,69.23243445290169973,0.00000000000000000,0.07679824047987971,0.24093816768987608
1,58,0.22344643818160534,0.01873548011158572,58.69371986058241220,0.00000000000000000,-0.50644504691952941,-10.29777642462941145
1,59,0.22344643818160534,0.03567337963676211,76.06187091675360534,0.00000000000000000,0.13754063690933904,7.07037463154178170
1,60,0.22344643818160534,0.05899318975714776,71.25168454811861807,0.00000000000000000,0.64055790410923130,2.26018826290679442
1,61,0.22344643818160534,0.05466850624820591,62.87602801262637087,0.00000000000000000,0.56442368418249744,-6.11546827258545278
1,62,0.22344643818160534,0.07216725610745391,81.03636738633858272,0.00000000000000000,0.84212232122257413,12.04487110112675907
1,63,0.22344643818160534,0.01691727067984566,62.29624057538591586,0.00000000000000000,-0.60852907146030644,-6.69525570982590779
1,64,0.22344643818160534,0.03226753288836230,70.73108986680151133,0.00000000000000000,0.03719744567856109,1.73959358158968769
1,65,0.22344643818160534,0.03180922798455400,77.63506204530126809,0.00000000000000000,0.02289233059397455,8.64356576008944444
1,66,0.22344643818160534,0.05633849557221868,70.35197494607626822,0.00000000000000000,0.59451395414395014,1.36047866086444458
1,67,0.22344643818160534,0.02413683886326486,87.39632894531341378,0.00000000000000000,-0.25312484834929139,18.40483266010159014
1,68,0.22344643818160534,0.01906942808965379,72.65316219777707829,0.00000000000000000,-0.48877767618147328,3.66166591256525464
1,69,0.22344643818160534,0.02524876941276566,74.26017777966262656,0.00000000000000000,-0.20808668688359599,5.26868149445080292
1,70,0.22344643818160534,0.01886186426300546,72.98265198165810830,0.00000000000000000,-0.49972198551378444,3.99115569644628465
1,71,0.22344643818160534,0.01247973261685906,72.90369591093556778,0.00000000000000000,-0.91275816750862893,3.91219962572374413
1,72,0.22344643818160534,0.01420778885028009,64.22017092537888061,0.00000000000000000,-0.78307378047585230,-4.77132535983294304
1,73,0.22344643818160534,0.03558718362714245,68.63992768784807197,0.00000000000000000,0.13512145727590141,-0.35156859736375168
1,74,0.22344643818160534,0.03812202255507534,74.36328095641154334,0.00000000000000000,0.20392802967256740,5.37178467119971970
1,75,0.22344643818160534,0.01532933989182284,67.38287088303529515,0.00000000000000000,-0.70709547322674959,-1.60862540217652850
1,76,0.22344643818160534,0.03423552248128519,72.25316347704352893,0.00000000000000000,0.09639966877929274,3.26166719183170528
1,77,0.22344643818160534,0.04281550531544391,61.68075884525941177,0.00000000000000000,0.32003620541856570,-7.31073743995241188
1,78,0.22344643818160534,0.05349754859941850,74.33406270840045238,0.00000000000000000,0.54277172699132104,5.34256642318862873
1,79,0.22344643818160534,0.02084411458091283,65.53534128663295633,0.00000000000000000,-0.39979247118805272,-3.45615499857886732
1,80,0.22344643818160534,0.02431333573197507,91.00952683210618943,0.00000000000000000,-0.24583910992140456,22.01803054689436578
1,81,0.22344643818160534,0.02108237396708842,61.16727590760332589,0.00000000000000000,-0.38842677092233391,-7.82422037760849776
1,82,0.22344643818160534,0.02341762178494494,69.34983441311777597,0.00000000000000000,-0.28337529860611088,0.35833812790595232
1,83,0.22344643818160534,0.02448339732689335,68.62937233672295179,0.00000000000000000,-0.23886887758075837,-0.36212394848887186
1,84,0.22344643818160534,0.02144276641979807,61.81674085776146654,0.00000000000000000,-0.37147674663621810,-7.17475542745035710
1,85,0.22344643818160534,0.01260138943820511,67.05094546530276034,0.00000000000000000,-0.90305702453798142,-1.94055081990906331
1,86,0.22344643818160534,0.04114524900257110,73.29347847398007332,0.00000000000000000,0.28024435958076133,4.30198218876824967
1,87,0.22344643818160534,0.05909671244734522,62.36758615891523050,0.00000000000000000,0.64231119062711439,-6.62391012629659315
1,88,0.22344643818160534,0.02996283663620863,68.18317189506699094,0.00000000000000000,-0.03690627034082272,-0.80832439014483271
1,89,0.22344643818160534,0.02871387824885117,55.99497245529154554,0.00000000000000000,-0.07948353672466624,-12.99652382992027810
1,90,0.22344643818160534,0.04294749331846695,76.73734295990571752,0.00000000000000000,0.32311417865478775,7.74584667469389387
1,91,0.22344643818160534,0.02790117721695099,78.02047489435649652,0.00000000000000000,-0.10819522319610764,9.02897860914467287
1,92,0.22344643818160534,0.01957493637380313,59.89190328039091327,0.00000000000000000,-0.46261411379807171,-9.09959300482091038
1,93,0.22344643818160534,0.02749602400524924,59.23982353592998606,0.00000000000000000,-0.12282269269693424,-9.75167274928183758
1,94,0.22344643818160534,0.03226002198093270,77.59412328219620747,0.00000000000000000,0.03696464877563388,8.60262699698438382
1,95,0.22344643818160534,0.02825010743989786,62.44230600096251038,0.00000000000000000,-0.09576684452178563,-6.54919028424931327
1,96,0.22344643818160534,0.03681306189080405,65.01730698518537110,0.00000000000000000,0.16898861959329636,-3.97418930002645254
1,97,0.22344643818160534,0.03158575180738008,69.86637562663754863,0.00000000000000000,0.01584202144967994,0.87487934142572499
1,98,0.22344643818160534,0.04775942871341090,61.76296273911598433,0.00000000000000000,0.42931240211157773,-7.22853354609583931
1,99,0.22344643818160534,0.03002940917147580,75.36873076978156405,0.00000000000000000,-0.03468689809706804,6.37723448456974040
1,100,0.22344643818160534,0.04453759873224677,66.70183823080040497,0.00000000000000000,0.35946964247432467,-2.28965805441141868
1,101,0.22344643818160534,0.05796538232824009,66.23957683966962406,0.00000000000000000,0.62298187065784427,-2.75191944554219958
1,102,0.22344643818160534,0.02579880482705425,76.81111385186362384,0.00000000000000000,-0.18653593896745235,7.81961756665180019
1,103,0.22344643818160534,0.03446997027209045,79.92040857271813081,0.00000000000000000,0.10322441281069805,10.92891228750630717
1,104,0.22344643818160534,0.04807997932743784,64.94773372072685902,0.00000000000000000,0.43600175497585569,-4.04376256448496463
1,105,0.22344643818160534,0.03363129993209981,79.75841887993954060,0.00000000000000000,0.07859307365880763,10.76692259472771696
1,106,0.22344643818160534,0.10308938872323344,72.66698929080624225,0.00000000000000000,1.19873235825675151,3.67549300559441861
1,107,0.22344643818160534,0.01582894590156334,55.02058207880623542,0.00000000000000000,-0.67502382227020030,-13.97091420640558823
1,108,0.22344643818160534,0.05981199773220739,67.46282174154619327,0.00000000000000000,0.65434216651702304,-1.52867454366563038
1,109,0.22344643818160534,0.04883377817136823,65.83685878467255748,0.00000000000000000,0.45155814376958903,-3.15463750053926617
1,110,0.22344643818160534,0.01603273907881829,60.30962932635829787,0.00000000000000000,-0.66223128122366548,-8.68186695885352577
1,111,0.22344643818160534,0.03767913173515176,54.87255537858690246,0.00000000000000000,0.19224230103113760,-14.11894090662492118
1,112,0.22344643818160534,0.01952914150009297,66.01233501081134136,0.00000000000000000,-0.46495631937537496,-2.97916127440048228
1,113,0.22344643818160534,0.04400865144995090,67.69022967680353986,0.00000000000000000,0.34752213316361491,-1.30126660840828379
1,114,0.22344643818160534,0.01208425099711768,61.77062723867992844,0.00000000000000000,-0.94496107095124904,-7.22086904653189521
1,115,0.22344643818160534,0.02882019167205066,68.46051328082708665,0.00000000000000000,-0.07578786407894578,-0.53098300438473700
1,116,0.22344643818160534,0.04031814038280820,61.49058307488725461,0.00000000000000000,0.25993739595212739,-7.50091321032456904
1,117,0.22344643818160534,0.04086266126663026,78.91411144640797204,0.00000000000000000,0.27335261332119920,9.92261516119614839
1,118,0.22344643818160534,0.02069456489447579,76.25844852332842549,0.00000000000000000,-0.40699300497851842,7.26695223811660185
1,119,0.22344643818160534,0.09227121883093299,63.53975645926450966,0.00000000000000000,1.08786816560960320,-5.45173982594731399
1,120,0.22344643818160534,0.04963643830190784,82.75854874511317405,0.00000000000000000,0.46786110190706509,13.76705245990135040
1,121,0.22344643818160534,0.02963438349956187,65.61082947544068134,0.00000000000000000,-0.04792881338503641,-3.38066680977114231
1,122,0.22344643818160534,0.02626618526883459,81.39251049121173764,0.00000000000000000,-0.16858172459008491,12.40101420599991400
1,123,0.22344643818160534,0.03689536614313655,84.53493940458047007,0.00000000000000000,0.17122185909479093,15.54344311936864642
1,124,0.22344643818160534,0.03110349768351824,78.05152549315829447,0.00000000000000000,0.00045617328014824,9.06002920794647082
1,125,0.22344643818160534,0.03596492229683343,73.28109071558074561,0.00000000000000000,0.14567997750595607,4.28959443036892196
1,126,0.22344643818160534,0.01567885498801769,68.58274191412182574,0.00000000000000000,-0.68455111675669000,-0.40875437108999790
1,127,0.22344643818160534,0.02048538526675885,76.62275409066592147,0.00000000000000000,-0.41715238720540571,7.63125780545409782
1,128,0.22344643818160534,0.00799642138261578,75.56312312489059480,0.00000000000000000,-1.35786999086306670,6.57162683967877115
1,129,0.22344643818160534,0.04462455268302121,82.37869132214504475,0.00000000000000000,0.36142011085044601,13.38719503693322110
1,130,0.22344643818160534,0.01501629204901140,79.46760587587502300,0.00000000000000000,-0.72772835700586169,10.47610959066319936
1,131,0.22344643818160534,0.04801869892344358,61.03349484204228048,0.00000000000000000,0.43472639066458818,-7.95800144316954317
1,132,0.22344643818160534,0.01708893267284261,65.07505994920113324,0.00000000000000000,-0.59843306342725500,-3.91643633601069041
1,133,0.22344643818160534,0.03953876251630933,69.51716953735088111,0.00000000000000000,0.24041741495562352,0.52567325213905747
1,134,0.22344643818160534,0.05085734729873202,73.94405025036354573,0.00000000000000000,0.49216049641829684,4.95255396515172208
1,135,0.22344643818160534,0.01364488648103515,71.39602547229031870,0.00000000000000000,-0.82349927061863459,2.40452918707849506
1,136,0.22344643818160534,0.12561635916956995,68.67006827675960778,0.00000000000000000,1.39636838842867972,-0.32142800845221586
1,137,0.22344643818160534,0.03204644737322120,73.44419571299584959,0.00000000000000000,0.03032222554418107,4.45269942778402594
1,138,0.22344643818160534,0.12223448308485704,65.64379270289113322,0.00000000000000000,1.36907708727851585,-3.34770358232069043
1,139,0.22344643818160534,0.01988210721814426,51.65104050296171323,0.00000000000000000,-0.44704391278952960,-17.34045578225011042
1,140,0.22344643818160534,0.01322898417922072,75.82209890363382954,0.00000000000000000,-0.85445391172619312,6.83060261842200589
1,141,0.22344643818160534,0.02214254833151084,67.27993791299506654,0.00000000000000000,-0.33936308384141123,-1.71155837221675711
1,142,0.22344643818160534,0.03467336328780597,56.52192816279588072,0.00000000000000000,0.10910765829240532,-12.46956812241594292
1,143,0.22344643818160534,0.04137843544386136,73.56797624281452386,0.00000000000000000,0.28589575683684609,4.57647995760270021
1,144,0.22344643818160534,0.02180204701028779,63.00674889711207527,0.00000000000000000,-0.35486024034798680,-5.98474738809974838
1,145,0.22344643818160534,0.03836652465911294,77.91573697142267463,0.00000000000000000,0.21032122043731372,8.92424068621085098
1,146,0.22344643818160534,0.03518688868706765,65.56884919584487648,0.00000000000000000,0.12380942744570467,-3.42264708936694717
1,147,0.22344643818160534,0.05288320196717709,57.22072765626271007,0.00000000000000000,0.53122163999397021,-11.77076862894911358
1,148,0.22344643818160534,0.02839763774614562,66.14139012163295206,0.00000000000000000,-0.09055814153416497,-2.85010616357887159
1,149,0.22344643818160534,0.03168174352531917,70.59700431996047598,0.00000000000000000,0.01887649566403615,1.60550803474865234
1,150,0.22344643818160534,0.03089230454486203,70.78610441178501844,0.00000000000000000,-0.00635699625769748,1.79460812657319480
1,151,0.22344643818160534,0.01257293236925397,76.57716754002461812,0.00000000000000000,-0.90531782673870476,7.58567125481279447
1,152,0.22344643818160534,0.02298820560150200,68.05246027684195553,0.00000000000000000,-0.30188282082162754,-0.93903600836986811
1,153,0.22344643818160534,0.03015795452858030,73.11079415550105409,0.00000000000000000,-0.03041538511981345,4.11929787028923045
1,154,0.22344643818160534,0.09926974132706481,79.44349915188740852,0.00000000000000000,1.16097669955767024,10.45200286667558487
1,155,0.22344643818160534,0.01866728554385948,71.50700744233760986,0.00000000000000000,-0.51009154963644621,2.51551115712578621
1,156,0.22344643818160534,0.03362977034441796,82.06739652567880228,0.00000000000000000,0.07854759154929525,13.07590024046697863
1,157,0.22344643818160534,0.06057469670915735,64.37864302418377349,0.00000000000000000,0.66701315453590437,-4.61285326102805016
1,158,0.22344643818160534,0.02845412403832370,58.95114543619845193,0.00000000000000000,-0.08857099781187561,-10.04035084901337171
1,159,0.22344643818160534,0.02730963909941148,75.67614127274310931,0.00000000000000000,-0.12962438485206551,6.68464498753128566
1,160,0.22344643818160534,0.02675313040655418,71.36663594306017444,0.00000000000000000,-0.15021261424996935,2.37513965784835079
1,161,0.22344643818160534,0.03398282833680668,74.96286128049897002,0.00000000000000000,0.08899124282931981,5.97136499528714637
1,162,0.22344643818160534,0.02706141829140919,84.99282141828899739,0.00000000000000000,-0.13875507108161456,16.00132513307717375
1,163,0.22344643818160534,0.01857463625580713,74.32404766446465771,0.00000000000000000,-0.51506709733705680,5.33255137925283407
1,164,0.22344643818160534,0.01082118226922580,73.95496379715008572,0.00000000000000000,-1.05535857081368567,4.96346751193826208
1,165,0.22344643818160534,0.04213340499170173,66.90184759344445808,0.00000000000000000,0.30397678850638687,-2.08964869176736556
1,166,0.22344643818160534,0.02286591909624170,72.90859126698595105,0.00000000000000000,-0.30721655234409528,3.91709498177412740
1,167,0.22344643818160534,0.00712140466833326,75.19772475722587046,0.00000000000000000,-1.47375911444518026,6.20622847201404682
1,168,0.22344643818160534,0.07504730131986986,85.10918948842711984,0.00000000000000000,0.88125449371427367,16.11769320321529619
1,169,0.22344643818160534,0.06035831337204797,63.12259093579385194,0.00000000000000000,0.66343458541099887,-5.86890534941797171
1,170,0.22344643818160534,0.03339485108743134,69.84008472486726760,0.00000000000000000,0.07153762375075523,0.84858843965544395
1,171,0.22344643818160534,0.01159340609901719,65.41261410144799981,0.00000000000000000,-0.98642760853992728,-3.57888218376382383
1,172,0.22344643818160534,0.02540930456941827,68.15333896782902912,0.00000000000000000,-0.20174867671348462,-0.83815731738279453
1,173,0.22344643818160534,0.05722395432667598,64.94052439255358422,0.00000000000000000,0.61010848736673795,-4.05097189265823943
1,174,0.22344643818160534,0.01195963659119589,66.57726007698698822,0.00000000000000000,-0.95532674257990147,-2.41423620822483542
1,175,0.22344643818160534,0.01869498257827135,65.87449465023027528,0.00000000000000000,-0.50860892875299824,-3.11700163498154836
1,176,0.22344643818160534,0.03280857672779523,63.12213572118115223,0.00000000000000000,0.05382586152298074,-5.86936056403067141
1,177,0.22344643818160534,0.06973041259098972,76.90712300219971098,0.00000000000000000,0.80777245290581723,7.91562671698788733
1,178,0.22344643818160534,0.03577286403013225,79.97099615123880767,0.00000000000000000,0.14032551271415183,10.97949986602698402
1,179,0.22344643818160534,0.04016400944828306,65.31686227914933340,0.00000000000000000,0.25610720197051551,-3.67463400606249024
1,180,0.22344643818160534,0.02885584008243497,60.18978068537614234,0.00000000000000000,-0.07455170362062713,-8.80171559983568130
1,181,0.22344643818160534,0.06735817661092772,71.07669556466478866,0.00000000000000000,0.77316019496325605,2.08519927945296502
1,182,0.22344643818160534,0.01115237634248029,60.77658940459842540,0.00000000000000000,-1.02521150520485849,-8.21490688061339824
1,183,0.22344643818160534,0.02040042138670432,68.09943415163721170,0.00000000000000000,-0.42130854844139831,-0.89206213357461195
1,184,0.22344643818160534,0.03086319517917932,67.66176980206880387,0.00000000000000000,-0.00729972582732819,-1.32972648314301978
1,185,0.22344643818160534,0.05639060426261045,72.81560971297743379,0.00000000000000000,0.59543844824848069,3.82411342776561014
1,186,0.22344643818160534,0.03481444049555858,68.45533858472292366,0.00000000000000000,0.11316815218937437,-0.53615770048889999
1,187,0.22344643818160534,0.10621931106856060,62.42222109484823278,0.00000000000000000,1.22864182379207421,-6.56927519036359087
1,188,0.22344643818160534,0.03469558620449512,73.46575360666669496,0.00000000000000000,0.10974837485542199,4.47425732145487132
1,189,0.22344643818160534,0.01549920680423499,67.11978964659796532,0.00000000000000000,-0.69607525659378089,-1.87170663861385833
1,190,0.22344643818160534,0.07159317877994657,70.68595597165068511,0.00000000000000000,0.83413569570254520,1.69445968643886147
1,191,0.22344643818160534,0.02607337884663649,68.67677413297505495,0.00000000000000000,-0.17594927904328772,-0.31472215223676869
1,192,0.22344643818160534,0.04734451794289730,57.98802257547900041,0.00000000000000000,0.42058693029901084,-11.00347370973282324
1,193,0.22344643818160534,0.01720497566462849,82.72312941539362896,0.00000000000000000,-0.59166548047679290,13.73163313018180531
1,194,0.22344643818160534,0.03887054876160405,66.17968865439696913,0.00000000000000000,0.22337275734517359,-2.81180763081485452
1,195,0.22344643818160534,0.03128303724369605,64.97175163233390549,0.00000000000000000,0.00621190425775264,-4.01974465287791816
1,196,0.22344643818160534,0.04008481570061390,63.67652319461070931,0.00000000000000000,0.25413349648060768,-5.31497309060111434
1,197,0.22344643818160534,0.04675731730593882,70.67852227176504698,0.00000000000000000,0.40810665811063362,1.68702598655322333
1,198,0.22344643818160534,0.11091009117796791,72.34512393569987410,0.00000000000000000,1.27185577841677722,3.35362765048805045
1,199,0.22344643818160534,0.04070497643129036,63.45178176340421317,0.00000000000000000,0.26948625072390175,-5.53971452180761048
1,200,0.22344643818160534,0.01944270558720542,63.38271678510671592,0.00000000000000000,-0.46939213964448268,-5.60877950010510773
1,201,0.22344643818160534,0.01720305769866288,76.75468102258038527,0.00000000000000000,-0.59177696409152558,7.76318473736856163
1,202,0.22344643818160534,0.01199530959799769,66.55360718016653720,0.00000000000000000,-0.95234839874310628,-2.43788910504528644
1,203,0.22344643818160534,0.01948491960782974,62.54103550145989487,0.00000000000000000,-0.46722329235619542,-6.45046078375192877
1,204,0.22344643818160534,0.02258313055963255,62.96957528725249631,0.00000000000000000,-0.31966091314709866,-6.02192099795932734
1,205,0.22344643818160534,0.07875021493827489,69.41747740583056725,0.00000000000000000,0.92941690178770830,0.42598112061874360
1,206,0.22344643818160534,0.04194843496857085,76.89324680114080479,0.00000000000000000,0.29957701986181151,7.90175051592898114
1,207,0.22344643818160534,0.02287416414816063,72.68188052212472883,0.00000000000000000,-0.30685603476636469,3.69038423691290518
1,208,0.22344643818160534,0.04164500827365659,77.57440585167371694,0.00000000000000000,0.29231740676912255,8.58290956646189329
1,209,0.22344643818160534,0.04192664995503976,73.92831213685731484,0.00000000000000000,0.29905755656610689,4.93681585164549119
1,210,0.22344643818160534,0.01536768515935035,61.60004682253036634,0.00000000000000000,-0.70459716680076623,-7.39144946268145731
1,211,0.22344643818160534,0.01826865582764147,67.93406404114386987,0.00000000000000000,-0.53167731025826859,-1.05743224406795377
1,212,0.22344643818160534,0.04656450599342278,61.79421914649584835,0.00000000000000000,0.40397447166049716,-7.19727713871597530
1,213,0.22344643818160534,0.02800672514436945,75.89119577046794518,0.00000000000000000,-0.10441944022603789,6.89969948525612153
1,214,0.22344643818160534,0.05801029010340077,77.58686508711338092,0.00000000000000000,0.62375630509678404,8.59536880190155728
1,215,0.22344643818160534,0.06136316472211226,61.68851072199512231,0.00000000000000000,0.67994562674537073,-7.30298556321670134
1,216,0.22344643818160534,0.04064085452117183,71.16191783941398796,0.00000000000000000,0.26790972436357929,2.17042155420216432
1,217,0.22344643818160534,0.05733518915936772,65.97572539063152419,0.00000000000000000,0.61205045139098724,-3.01577089458029945
1,218,0.22344643818160534,0.03173475104135892,70.16404437174725217,0.00000000000000000,0.02054822251512833,1.17254808653542852
1,219,0.22344643818160534,0.01814225430873535,76.33937484345293001,0.00000000000000000,-0.53862039551556107,7.34787855824110636
1,220,0.22344643818160534,0.04177280325913858,72.57712764141029993,0.00000000000000000,0.29538138275006665,3.58563135619847628
1,221,0.22344643818160534,0.01759352434938627,66.01300650717135454,0.00000000000000000,-0.56933320564366197,-2.97848977804046910
1,222,0.22344643818160534,0.06177990606693146,77.50700480332146469,0.00000000000000000,0.68671406175543259,8.51550851810964105
1,223,0.22344643818160534,0.01558390249683989,67.06900275783183929,0.00000000000000000,-0.69062561502823927,-1.92249352737998436
1,224,0.22344643818160534,0.01046039959591330,76.05333119834139666,0.00000000000000000,-1.08926744509597428,7.06183491312957301
1,225,0.22344643818160534,0.00914597006223039,67.48139191342465892,0.00000000000000000,-1.22355075337707087,-1.51010437178716472
1,226,0.22344643818160534,0.04308497453721953,63.47741088966840550,0.00000000000000000,0.32631021241287650,-5.51408539554341814
1,227,0.22344643818160534,0.01558739223147950,67.87404078995159296,0.00000000000000000,-0.69040170808535395,-1.11745549526023069
1,228,0.22344643818160534,0.01655528329017734,68.05933512186074097,0.00000000000000000,-0.63015882237497634,-0.93216116335108268
1,229,0.22344643818160534,0.01787777534982114,62.40104333362781830,0.00000000000000000,-0.55330576443575685,-6.59045295158400535
1,230,0.22344643818160534,0.04096332003420994,80.98879869923729302,0.00000000000000000,0.27581292767990595,11.99730241402546937
1,231,0.22344643818160534,0.03092644478410883,68.45192521300990052,0.00000000000000000,-0.00525246913321631,-0.53957107220192313
1,232,0.22344643818160534,0.04932733658979818,69.90333770109496925,0.00000000000000000,0.46161431680609555,0.91184141588314560
1,233,0.22344643818160534,0.04194920420280765,63.49970438877625867,0.00000000000000000,0.29959535730835762,-5.49179189643556498
1,234,0.22344643818160534,0.02998649829272582,61.88167459336404619,0.00000000000000000,-0.03611688184221995,-7.10982169184777746
1,235,0.22344643818160534,0.01895315236104748,60.49748018386627280,0.00000000000000000,-0.49489383608920745,-8.49401610134555085
1,236,0.22344643818160534,0.03155236733457590,70.66059589714582501,0.00000000000000000,0.01478451525947078,1.66909961193400136
