id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
46,-1.24582173528755824,-3.30511586061950391,65.78039800929349212,-1.24569388358799404,-3.30812702693531291,65.76037204399652580,0.00000000000000000,0.02055986654136105,0.16061626601911744,0.00000000000000000,0.16276414675759629,-3.23112424121531472
47,-1.24582173528755824,-3.03691689878277815,69.79520534398329801,-1.24569388358799404,-3.03826053493331960,69.77544527692531062,0.00000000000000000,0.02008402693867169,0.09416073283153584,0.00000000000000000,0.43263063875958574,0.78394899171352950
48,-1.24582173528755824,-3.81172085211916611,72.27569891693951831,-1.24569388358799404,-3.81261630221924941,72.27361456410019969,0.00000000000000000,0.02221423517486260,0.21017739206215988,0.00000000000000000,-0.34172512852633979,3.28211827888835650
49,-1.24582173528755824,-3.07554749859833487,73.63618749043195066,-1.24569388358799404,-3.07604568488920327,73.62003600816215965,0.00000000000000000,0.08178302505628772,0.15965367159350577,0.00000000000000000,0.39484548880370507,4.62853972295031735
50,-1.24582173528755824,-2.89542434627215028,70.28251097893659960,-1.24569388358799404,-2.89400002765594611,70.28949509625748249,0.00000000000000000,0.01820037629142847,0.13020956417119151,0.00000000000000000,0.57689114603695879,1.29799881104549231
51,-1.24582173528755824,-3.37614764450480198,66.61498439722683429,-1.24569388358799404,-3.37612809009478720,66.61284067204533699,0.00000000000000000,0.02202294950995300,0.15639283706926738,0.00000000000000000,0.09476308359812288,-2.37865561316648311
52,-1.24582173528755824,-3.05577148104618823,65.23469256890405177,-1.24569388358799404,-3.05684841313254330,65.23562979399190453,0.00000000000000000,0.01704010845930519,0.11273214614284158,0.00000000000000000,0.41404276056036510,-3.75586649121994043
53,-1.24582173528755824,-3.04997673287474935,65.46118333013797042,-1.24569388358799404,-3.08208814859298119,65.19308872913578057,0.00000000000000000,0.10407302334508640,0.82762595854496113,0.00000000000000000,0.38880302509992798,-3.79840755607604175
54,-1.24582173528755824,-3.53436665060120836,71.62482287822625437,-1.24569388358799404,-3.52717979884591637,71.68341867803657408,0.00000000000000000,0.02416278805633054,0.19953728874890941,0.00000000000000000,-0.05628862515300968,2.69192239282465895
55,-1.24582173528755824,-2.83824962772242273,62.52159656151487610,-1.24569388358799404,-2.83380049617248808,62.53918554242541461,0.00000000000000000,0.02064213712793362,0.10192823757469310,0.00000000000000000,0.63709067752041904,-6.45231074278641969
56,-1.24582173528755824,-2.95902489962238668,70.54631744736003895,-1.24569388358799404,-2.97200515370954621,70.46164584969504574,0.00000000000000000,0.03538051649604598,0.34108695054577431,0.00000000000000000,0.49888601998336213,1.47014956448320078
57,-1.24582173528755824,-3.41034578858693971,68.98788597606422002,-1.24569388358799404,-3.40940519124429819,69.00049498920748192,0.00000000000000000,0.02748404011649111,0.21069487883687030,0.00000000000000000,0.06148598244860811,0.00899870399562299
58,-1.24582173528755824,-3.99909296344881993,58.60172322455369454,-1.24569388358799404,-3.99794876933789523,58.59763782736951043,0.00000000000000000,0.02685105404357892,0.31265861442428661,0.00000000000000000,-0.52705759564497878,-10.39385845784231677
59,-1.24582173528755824,-3.34532088911780567,75.92406325033155667,-1.24569388358799404,-3.34144806290715479,75.95058428227108038,0.00000000000000000,0.02519957099835885,0.20070297500555287,0.00000000000000000,0.12944311078575596,6.95908799705925940
60,-1.24582173528755824,-2.81409283611126160,71.25141455424633818,-1.24569388358799404,-2.81815062702420605,71.22606885560726653,0.00000000000000000,0.03275209102545271,0.14610381123944161,0.00000000000000000,0.65274054666869930,2.23457257039554946
61,-1.24582173528755824,-2.90724799242250409,62.83484870864567284,-1.24569388358799404,-2.90389885332383368,62.84125782615830502,0.00000000000000000,0.03348502339006194,0.09573912025357395,0.00000000000000000,0.56699232036907088,-6.15023845905353728
62,-1.24582173528755824,-2.66419000688570096,80.95222883823782922,-1.24569388358799404,-2.66827024552033709,80.92640852588964151,0.00000000000000000,0.03262582404836860,0.11433585001702844,0.00000000000000000,0.80262092817256692,11.93491224067778056
63,-1.24582173528755824,-4.10718264248981413,61.67077072409362870,-1.24569388358799404,-4.09501952893141485,61.90277500064854621,0.00000000000000000,0.02661199885650727,0.41929089299405153,0.00000000000000000,-0.62412835523851229,-7.08872128456333606
64,-1.24582173528755824,-3.41815904903427947,70.59033681218001277,-1.24569388358799404,-3.41951120908411044,70.59682847077324652,0.00000000000000000,0.02203017703959915,0.17377043525831823,0.00000000000000000,0.05137996460879900,1.60533218556143020
65,-1.24582173528755824,-3.42547496426355202,77.62292796380422999,-1.24569388358799404,-3.42354944256709137,77.62129955456946107,0.00000000000000000,0.02433737605682711,0.15522847917555044,0.00000000000000000,0.04734173112581581,8.62980326935762498
66,-1.24582173528755824,-2.86622787294439973,70.40069688790497082,-1.24569388358799404,-2.86975594226344288,70.35683516820211025,0.00000000000000000,0.02792276405127347,0.19767512794171679,0.00000000000000000,0.60113523142946368,1.36533888299026906
67,-1.24582173528755824,-3.45193771631420887,84.31169737667407560,-1.24569388358799404,-3.46057440670734540,84.43581504748485145,0.00000000000000000,0.16005384504761352,1.44524560359801990,0.00000000000000000,0.01031676698556147,15.44431876227293188
68,-1.24582173528755824,-3.91513455761588380,72.82265095404791566,-1.24569388358799404,-3.92341273537461221,72.73812699292660966,0.00000000000000000,0.03146596351646210,0.28947600152450764,0.00000000000000000,-0.45252156168170327,3.74663070771481843
69,-1.24582173528755824,-3.69560909978332619,74.13845062588659118,-1.24569388358799404,-3.69615655384444031,74.15739959559438432,0.00000000000000000,0.03863436076378440,0.26606244094200177,0.00000000000000000,-0.22526538015153530,5.16590331038260864
70,-1.24582173528755824,-4.00300598809255970,72.81663111505343977,-1.24569388358799404,-4.00248352935616314,72.83560658723381209,0.00000000000000000,0.02875877830023046,0.26780847615890685,0.00000000000000000,-0.53159235566325325,3.84411030202202442
71,-1.24582173528755824,-4.33960087263703720,73.05514179711536826,-1.24569388358799404,-4.34205227710303010,73.03257914385687855,0.00000000000000000,0.05577128990850540,0.33466090461404469,0.00000000000000000,-0.87116110341012565,4.04108285864491368
72,-1.24582173528755824,-4.23021260661257248,64.57309645025223688,-1.24569388358799404,-4.22525748677152446,64.58930073390639848,0.00000000000000000,0.03829099899027150,0.31638572804109499,0.00000000000000000,-0.75436631307861801,-4.40219555130546958
73,-1.24582173528755824,-3.37161775738713088,68.31929900175173032,-1.24569388358799404,-3.37862298628754054,68.26310783286139383,0.00000000000000000,0.03038351728591732,0.24486371941170085,0.00000000000000000,0.09226818740536938,-0.72838845235033089
74,-1.24582173528755824,-3.25081822410947385,74.44649469719458068,-1.24569388358799404,-3.23963431916782785,74.48189045590632418,0.00000000000000000,0.04070917064451424,0.11529063169500452,0.00000000000000000,0.23125685452507891,5.49039417069448277
75,-1.24582173528755824,-4.13656811641131039,68.00509437346406116,-1.24569388358799404,-4.13503446839858135,68.03516072651359536,0.00000000000000000,0.04360043172713713,0.29486753227688384,0.00000000000000000,-0.66414329470567257,-0.95633555869822540
76,-1.24582173528755824,-3.30591901021719758,71.95752775899698861,-1.24569388358799404,-3.37365708901361394,72.20580692226658925,0.00000000000000000,0.11130433207819639,0.43473455735049732,0.00000000000000000,0.09723408467929134,3.21431063705479891
77,-1.24582173528755824,-3.20665393500267504,61.34745333073569640,-1.24569388358799404,-3.20797540241538259,61.30993711563856863,0.00000000000000000,0.02397435395478978,0.17618600518151853,0.00000000000000000,0.26291577127752414,-7.68155916957336160
78,-1.24582173528755824,-2.90125609705951826,74.55184106335397587,-1.24569388358799404,-2.89569781708023655,74.57115889156185062,0.00000000000000000,0.03707368441704264,0.18664315988540206,0.00000000000000000,0.57519335661267379,5.57966260634999855
79,-1.24582173528755824,-3.88735790862823638,65.31699507981147690,-1.24569388358799404,-3.89438478285316592,65.24964532799445749,0.00000000000000000,0.02492834480764086,0.25275514387718823,0.00000000000000000,-0.42349360916025564,-3.74185095721736305
80,-1.24582173528755824,-3.31136927543757986,87.20996911106355753,-1.24569388358799404,-3.19160941594065450,86.49519160269390738,0.00000000000000000,0.37946544667859272,4.62048100655062122,0.00000000000000000,0.27928175775225672,17.50369531748213703
81,-1.24582173528755824,-3.88675253906495755,60.86749658867020685,-1.24569388358799404,-3.86839035326050817,61.07454915141217100,0.00000000000000000,0.04555580354640356,0.48192166827778626,0.00000000000000000,-0.39749917956759739,-7.91694713379968107
82,-1.24582173528755824,-3.74989212434823838,69.08727796104524543,-1.24569388358799404,-3.74530080939759991,69.10442884590338508,0.00000000000000000,0.04305281101762736,0.27745418976815289,0.00000000000000000,-0.27440963570469473,0.11293256069160186
83,-1.24582173528755824,-3.70423082318227292,68.53389512498506519,-1.24569388358799404,-3.70524936245116399,68.54231716124320428,0.00000000000000000,0.11908503931649521,0.30349430319145426,0.00000000000000000,-0.23435818875825540,-0.44917912396868609
84,-1.24582173528755824,-3.86441883108105388,61.73775870884161776,-1.24569388358799404,-3.84652232238573299,61.91074272636331699,0.00000000000000000,0.05607984508462479,0.60831143672740140,0.00000000000000000,-0.37563114869282366,-7.08075355884848889
85,-1.24582173528755824,-4.46451951253453494,66.68939949138848533,-1.24569388358799404,-4.48442192464543776,66.55985496891318576,0.00000000000000000,0.10913005957349703,0.61320435469147816,0.00000000000000000,-1.01353075095253620,-2.43164131629857305
86,-1.24582173528755824,-3.18283870052506224,73.30777587256467598,-1.24569388358799404,-3.17763836845724068,73.34794772971575583,0.00000000000000000,0.02285709748209043,0.16785830218270512,0.00000000000000000,0.29325280523566472,4.35645144450384869
87,-1.24582173528755824,-2.85103598853303586,62.24491848298058017,-1.24569388358799404,-2.85341277772049606,62.23866373015655284,0.00000000000000000,0.03655713379688119,0.11342615009820048,0.00000000000000000,0.61747839597241372,-6.75283255505531610
88,-1.24582173528755824,-3.51604615983321178,68.28461341058670087,-1.24569388358799404,-3.52762352659594525,68.15142625404683940,0.00000000000000000,0.03233715383519957,0.34300206428794155,0.00000000000000000,-0.05673235290303515,-0.84007003116506251
89,-1.24582173528755824,-3.52267935454140302,56.24927310053229945,-1.24569388358799404,-3.52398623220326979,56.23187169839491162,0.00000000000000000,0.01915705176669748,0.17907702480581394,0.00000000000000000,-0.05309505851036163,-12.75962458681693690
90,-1.24582173528755824,-3.10443591511285533,76.95779600258029518,-1.24569388358799404,-3.10295049176894988,76.94723845742927892,0.00000000000000000,0.04509281787498781,0.12256351976488329,0.00000000000000000,0.36794068192396051,7.95574217221742064
91,-1.24582173528755824,-3.56858196451906817,77.33130246744597969,-1.24569388358799404,-3.54227542032986387,77.13367652684327425,0.00000000000000000,0.15143350364017882,1.14328273973624683,0.00000000000000000,-0.07138424663695775,8.14218024163151100
92,-1.24582173528755824,-3.93595677578168379,59.94427340075002064,-1.24569388358799404,-3.93395249989545581,59.94016103079044910,0.00000000000000000,0.02968700114433964,0.26971779534902146,0.00000000000000000,-0.46306132620254659,-9.05133525442138165
93,-1.24582173528755824,-3.59905203749714486,59.29444743534771334,-1.24569388358799404,-3.59674666080882810,59.34887490530230281,0.00000000000000000,0.03076876157605467,0.35245540504371015,0.00000000000000000,-0.12585548711592032,-9.64262137990948709
94,-1.24582173528755824,-3.45813540150527698,77.48706181203624510,-1.24569388358799404,-3.43004085116270696,77.63789212216684632,0.00000000000000000,0.04850352379794958,0.28230726376539539,0.00000000000000000,0.04085032253020170,8.64639583695506531
95,-1.24582173528755824,-3.57704269142937115,62.43595992136861383,-1.24569388358799404,-3.57669832034990876,62.43226821640776336,0.00000000000000000,0.02480581761287635,0.23295393008264803,0.00000000000000000,-0.10580714665699897,-6.55922806880408249
96,-1.24582173528755824,-3.25976531148553406,65.43355705681604206,-1.24569388358799404,-3.26171810091864289,65.42383040883056822,0.00000000000000000,0.03733926254977241,0.39051566166276958,0.00000000000000000,0.20917307277426689,-3.56766587638134380
97,-1.24582173528755824,-3.44441798715727909,70.13365717342264816,-1.24569388358799404,-3.45198373489750665,70.09512345390466237,0.00000000000000000,0.03549141899907041,0.23152258595029557,0.00000000000000000,0.01890743879540179,1.10362716869274013
98,-1.24582173528755824,-3.05112709407236204,61.65562218301241870,-1.24569388358799404,-3.05925925209651339,61.60332289288383834,0.00000000000000000,0.02937232971053842,0.18654217213262142,0.00000000000000000,0.41163192159639272,-7.38817339232793824
99,-1.24582173528755824,-3.56209584909364585,75.26180055519363066,-1.24569388358799404,-3.56370539027843902,75.22695416639761845,0.00000000000000000,0.05834514651496698,0.26420085027835327,0.00000000000000000,-0.09281421658552858,6.23545788118578415
100,-1.24582173528755824,-3.09926401684317021,66.76218422870540792,-1.24569388358799404,-3.10587295018250442,66.72947643404755524,0.00000000000000000,0.02532976372630251,0.12950826898574944,0.00000000000000000,0.36501822351040814,-2.26201985116417603
101,-1.24582173528755824,-2.84854890793273263,66.18903554162722003,-1.24569388358799404,-2.84626790814373276,66.17417800396030714,0.00000000000000000,0.03760996225934396,0.12628273359783279,0.00000000000000000,0.62462326554918068,-2.81731828125147077
102,-1.24582173528755824,-3.48614955835071472,74.28835185280634335,-1.24569388358799404,-3.49180362306532999,74.31232567713294657,0.00000000000000000,0.12919233514068462,1.01859259601029750,0.00000000000000000,-0.02091244937242238,5.32082939192115312
103,-1.24582173528755824,-3.30174143694518785,79.51356028753667715,-1.24569388358799404,-3.39848062924815464,79.94415282491821984,0.00000000000000000,0.12578975687435837,0.59299156307004641,0.00000000000000000,0.07241054444475345,10.95265653970642106
104,-1.24582173528755824,-3.02563917973266205,64.95269510619276332,-1.24569388358799404,-3.02027989671510078,64.96667882240950576,0.00000000000000000,0.01814431063821915,0.09975783008716396,0.00000000000000000,0.45061127697780767,-4.02481746280232500
105,-1.24582173528755824,-3.41876724660370712,79.71513511174816813,-1.24569388358799404,-3.42221523090218893,79.67905121628858467,0.00000000000000000,0.09862619855238747,0.30818733549181421,0.00000000000000000,0.04867594279072429,10.68755493107661891
106,-1.24582173528755824,-2.27834760427842831,72.54193960943212005,-1.24569388358799404,-2.27926339675874168,72.53910594048566907,0.00000000000000000,0.04159064787492881,0.07894219144994528,0.00000000000000000,1.19162777693416611,3.54760965527385652
107,-1.24582173528755824,-4.15550167859351838,54.88435384983411325,-1.24569388358799404,-4.19756110118352677,54.18330885973675493,0.00000000000000000,0.07740110122567456,1.24786800187712621,0.00000000000000000,-0.72666992749062431,-14.80818742547502609
108,-1.24582173528755824,-2.75843079843860473,67.28765374163134538,-1.24569388358799404,-2.75546455591223083,67.27404527035351123,0.00000000000000000,0.08379326666498214,0.14548894319057629,0.00000000000000000,0.71542661778067751,-1.71745101485831975
109,-1.24582173528755824,-3.05388932910004973,65.77159954641301454,-1.24569388358799404,-3.06430447803712624,65.76195503111928531,0.00000000000000000,0.03573291809404548,0.13573630078051865,0.00000000000000000,0.40658669565578054,-3.22954125409248105
110,-1.24582173528755824,-4.18049151398327279,59.79592403785630950,-1.24569388358799404,-4.18953047612690455,59.67449242784693553,0.00000000000000000,0.05564760656441684,0.67865947747137079,0.00000000000000000,-0.71863930243399832,-9.31700385736493786
111,-1.24582173528755824,-3.26761945647406060,54.98789217739184920,-1.24569388358799404,-3.24336223342857943,55.06427739727005388,0.00000000000000000,0.05563079864797301,0.23335436518783939,0.00000000000000000,0.22752894026433193,-13.92721888794180174
112,-1.24582173528755824,-3.96184624410521735,65.46259569457185989,-1.24569388358799404,-3.97459308993488403,65.37762047446545921,0.00000000000000000,0.04541633164709878,0.30923408280276649,0.00000000000000000,-0.50370191624197302,-3.61387581074638309
113,-1.24582173528755824,-3.16576588863782460,67.42828993345749211,-1.24569388358799404,-3.16701901338381075,67.41405862520686298,0.00000000000000000,0.02488653275964558,0.15636857248461083,0.00000000000000000,0.30387216030909847,-1.57743766000484409
114,-1.24582173528755824,-4.32813748931263209,62.04482342363689185,-1.24569388358799404,-4.32597856795900437,62.06019349171302224,0.00000000000000000,0.05220251146792901,0.49786018450894926,0.00000000000000000,-0.85508739426609515,-6.93130279349881118
115,-1.24582173528755824,-3.60352577919977746,68.03220891251078228,-1.24569388358799404,-3.60259813795244410,68.04736704870485653,0.00000000000000000,0.03305058934044378,0.30383697122013376,0.00000000000000000,-0.13170696425953438,-0.94412923650692637
116,-1.24582173528755824,-3.25077471979468147,61.33530177305779318,-1.24569388358799404,-3.24946544926312919,61.33791817623462350,0.00000000000000000,0.02095496832137981,0.15345449123823862,0.00000000000000000,0.22142572442978048,-7.65357810897715840
117,-1.24582173528755824,-3.32255023265466098,78.58440255175138134,-1.24569388358799404,-3.33400728647395228,78.57201399301722233,0.00000000000000000,0.06086928982202617,0.26773707128480778,0.00000000000000000,0.13688388721895461,9.58051770780536316
118,-1.24582173528755824,-4.31174527606682290,79.91735396761777110,-1.24569388358799404,-4.35734463226323943,80.43461828820311155,0.00000000000000000,0.17966053071926896,1.82542361928462715,0.00000000000000000,-0.88645345857033508,11.44312200299121862
119,-1.24582173528755824,-2.37441918678526775,63.51308683071603411,-1.24569388358799404,-2.37500120736441334,63.51100890853935965,0.00000000000000000,0.03214802475790839,0.12382304958736501,0.00000000000000000,1.09588996632849356,-5.48048737667246399
120,-1.24582173528755824,-2.95040786898768381,82.68307288583331172,-1.24569388358799404,-2.96316367413694337,82.73034562362393274,0.00000000000000000,0.19665413920122990,0.96633421937769903,0.00000000000000000,0.50772749955596586,13.73884933841219436
