id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
121,-0.48138220038955976,-3.15865172374666603,69.74489309938515191,-0.48300627949587316,-3.16717079633155807,69.75139159056776350,0.00000000000000000,0.03616418365110208,0.13086431021809036,0.00000000000000000,-0.00340544464728705,-4.13164924358651842
122,-0.48138220038955976,-3.33560585505291574,86.71688741317008464,-0.48300627949587316,-3.35135018613988134,86.88627697679747541,0.00000000000000000,0.07162010255411200,0.51021888790062675,0.00000000000000000,-0.18758483445561250,13.00323614264321570
123,-0.48138220038955976,-3.13870253370197227,88.53615633690635889,-0.48300627949587316,-3.10932623417545129,88.39015797959412168,0.00000000000000000,0.08681610701420252,0.34965767046525370,0.00000000000000000,0.05443911750882211,14.50711714543985842
124,-0.48138220038955976,-3.18832635090026750,82.44788970903672976,-0.48300627949587316,-3.17931141771877535,82.45342282206664208,0.00000000000000000,0.04397378197990614,0.23821386776745365,0.00000000000000000,-0.01554606603450298,8.57038198791235395
125,-0.48138220038955976,-3.01751265514356071,76.71620473941746354,-0.48300627949587316,-3.02662468272396046,76.68878946448776901,0.00000000000000000,0.03231189763464700,0.15571781051434236,0.00000000000000000,0.13714066896031135,2.80574863033351507
126,-0.48138220038955976,-3.88878968579593520,77.35518971260069065,-0.48300627949587316,-3.89372743294009593,77.40582257925451870,0.00000000000000000,0.02916495636203801,0.23557723761781138,0.00000000000000000,-0.72996208125582673,3.52278174510012931
127,-0.48138220038955976,-3.59553803942399419,83.15488702021455936,-0.48300627949587316,-3.64166737790361550,83.70139411881662284,0.00000000000000000,0.06963588279301310,0.85873482523498923,0.00000000000000000,-0.47790202621934602,9.81835328466228852
128,-0.48138220038955976,-4.44927746818083314,91.75752921414317598,-0.48300627949587316,-4.46751555756620355,91.92069151636846414,0.00000000000000000,0.08358373057216373,1.23436038476041365,0.00000000000000000,-1.30375020588193369,18.03765068221418488
129,-0.48138220038955976,-2.79122656114682366,85.25072800034845955,-0.48300627949587316,-2.78215892861725322,85.19739237736898474,0.00000000000000000,0.06219982724320278,0.20317643660325629,0.00000000000000000,0.38160642306701681,11.31435154321472858
130,-0.48138220038955976,-3.85326386385203667,88.43081375368890917,-0.48300627949587316,-3.83108822399491000,88.14863043738616000,0.00000000000000000,0.03950493739743580,0.46448482112946254,0.00000000000000000,-0.66732287231063991,14.26558960323190384
131,-0.48138220038955976,-2.77278468018123547,63.56288952036627649,-0.48300627949587316,-2.77007881583489501,63.58374274826664418,0.00000000000000000,0.03254213769894701,0.15176668832242854,0.00000000000000000,0.39368653584937718,-10.29929808588765106
132,-0.48138220038955976,-3.68903072169969448,72.85101978929957056,-0.48300627949587316,-3.68764093907702284,72.81684469042431829,0.00000000000000000,0.02920195681389659,0.19127293707049428,0.00000000000000000,-0.52387558739275231,-1.06619614372996052
133,-0.48138220038955976,-2.91637980550230580,72.90201325115734221,-0.48300627949587316,-2.90800186218125400,72.96075269494524207,0.00000000000000000,0.02175019131734869,0.12701284155417247,0.00000000000000000,0.25576348950301825,-0.92228813920909547
134,-0.48138220038955976,-2.78596737910128667,77.49720902605653805,-0.48300627949587316,-2.71336992387687292,76.98032972426796050,0.00000000000000000,0.07882560439216069,0.51458695647698904,0.00000000000000000,0.45039542780739777,3.09728889011361375
135,-0.48138220038955976,-3.99227808478016932,81.74569256696574371,-0.48300627949587316,-4.03004435913751635,82.22256679691925285,0.00000000000000000,0.08875931878399695,1.17986300810910838,0.00000000000000000,-0.86627900745324260,8.33952596276500735
136,-0.48138220038955976,-1.84519436516075519,69.80363167188642137,-0.48300627949587316,-1.88152774610595364,69.84163113030280101,0.00000000000000000,0.08023665134197872,0.09680898822289140,0.00000000000000000,1.28223760557831845,-4.04140970385153597
137,-0.48138220038955976,-3.14192559881946254,77.54900136702136138,-0.48300627949587316,-3.16195571424138855,77.65630059423671128,0.00000000000000000,0.07267844780199330,0.49466688513140689,0.00000000000000000,0.00180963744288385,3.77325976008244268
138,-0.48138220038955976,-1.82358347869109516,66.78938333983987263,-0.48300627949587316,-1.79062662346748502,66.80386476266062346,0.00000000000000000,0.17267890531741684,0.08182017049344896,0.00000000000000000,1.37313872821678595,-7.07917607149366823
139,-0.48138220038955976,-3.55473150059874365,58.73761432172781127,-0.48300627949587316,-3.54711566975123249,58.78911068950925056,0.00000000000000000,0.03221646660007454,0.28068550886682764,0.00000000000000000,-0.38335031806696129,-15.09393014464501448
140,-0.48138220038955976,-3.79324780902517622,82.91160786417339068,-0.48300627949587316,-4.01571657922518366,85.95724432686365901,0.00000000000000000,0.11412600862632756,1.76085923827766155,0.00000000000000000,-0.85195122754090646,12.07420349270932292
141,-0.48138220038955976,-3.48538730509468220,73.67897079940735239,-0.48300627949587316,-3.48258706839372456,73.68492047817845503,0.00000000000000000,0.02368489086836152,0.19195843240881347,0.00000000000000000,-0.31882171670945414,-0.19812035597579192
142,-0.48138220038955976,-3.05117648873858105,60.16955323234870434,-0.48300627949587316,-3.04449486161850169,60.20331999038538839,0.00000000000000000,0.02674860692662900,0.13799804680720346,0.00000000000000000,0.11927049006577020,-13.67972084376891573
143,-0.48138220038955976,-2.95285427786814170,76.93415438227280845,-0.48300627949587316,-2.99012505807785978,77.06138258113811901,0.00000000000000000,0.05828781267592294,0.29579614606802634,0.00000000000000000,0.17364029360641062,3.17834174698377225
144,-0.48138220038955976,-3.55412341867168591,68.78366339486922243,-0.48300627949587316,-3.55544202832931688,68.75889893399549635,0.00000000000000000,0.03033593823388259,0.33581172157725137,0.00000000000000000,-0.39167667664504735,-5.12414190015886284
145,-0.48138220038955976,-2.64177207974372319,81.50634608160750361,-0.48300627949587316,-2.87328592318191989,84.42801079087688265,0.00000000000000000,0.37789124888517273,4.96590967708157116,0.00000000000000000,0.29047942850235059,10.54496995672259274
146,-0.48138220038955976,-3.03346778414620610,69.41132903303842738,-0.48300627949587316,-3.02892929134660527,69.47843188025265704,0.00000000000000000,0.02256792512028792,0.21405932499149369,0.00000000000000000,0.13483606033766782,-4.40460895390156448
147,-0.48138220038955976,-2.62498039181618648,59.81136004322409150,-0.48300627949587316,-2.62843752587026591,59.77707261742982325,0.00000000000000000,0.03231303729169829,0.12721953374362693,0.00000000000000000,0.53532782581400673,-14.10596821672445955
148,-0.48138220038955976,-3.25908033063703018,70.87933246362132422,-0.48300627949587316,-3.26679404579573429,70.80590810433979243,0.00000000000000000,0.02644601419874403,0.22582299782190920,0.00000000000000000,-0.10302869411146300,-3.07713272981447394
149,-0.48138220038955976,-3.12672821802437273,74.75731876550595700,-0.48300627949587316,-3.13416851321819001,74.78741053541348549,0.00000000000000000,0.03140366656111303,0.09348772135611422,0.00000000000000000,0.02959683846607921,0.90436970125923299
150,-0.48138220038955976,-3.20374229633885399,75.29977666171534167,-0.48300627949587316,-3.19642647995922013,75.25318990768478500,0.00000000000000000,0.07905295665096726,0.40292678913318641,0.00000000000000000,-0.03266112827495053,1.37014907353052307
151,-0.48138220038955976,-4.16799899537882190,88.77893479527833165,-0.48300627949587316,-4.19302945991220799,89.01012330569120934,0.00000000000000000,0.07583707099171354,1.11191429106214290,0.00000000000000000,-1.02926410822793724,15.12708247153689989
152,-0.48138220038955976,-3.46636336118117327,73.89634542507785397,-0.48300627949587316,-3.47232021198797014,73.84159234853359521,0.00000000000000000,0.02110272729592445,0.19424927876269399,0.00000000000000000,-0.30855486030370055,-0.04144848562065059
153,-0.48138220038955976,-3.17773513809027719,77.48534538740145194,-0.48300627949587316,-3.18156215168054546,77.46528302433669921,0.00000000000000000,0.03810702626602319,0.13676935388913394,0.00000000000000000,-0.01779679999627241,3.58224219018246570
154,-0.48138220038955976,-2.64027482841678562,84.03211857535524132,-0.48300627949587316,-2.52345983851899769,83.41445587720392041,0.00000000000000000,0.25789135891995790,1.61035950975355813,0.00000000000000000,0.64030551316527584,9.53141504304962162
155,-0.48138220038955976,-3.67192464373786898,78.60699492356782514,-0.48300627949587316,-3.67753613559872861,78.56780017682972073,0.00000000000000000,0.05933673313092670,0.28790498288121025,0.00000000000000000,-0.51377078391445841,4.68475934267544769
156,-0.48138220038955976,-3.12734778101676314,86.01871562410532590,-0.48300627949587316,-3.11825882914880603,85.96823241249587966,0.00000000000000000,0.03426088383562300,0.13650311223663539,0.00000000000000000,0.04550652253546575,12.08519157834154889
157,-0.48138220038955976,-2.52288417536535636,66.47457841612030904,-0.48300627949587316,-2.53082139330366074,66.43295619891698323,0.00000000000000000,0.02214648040920107,0.11747479782310619,0.00000000000000000,0.63294395838061090,-7.45008463523733155
158,-0.48138220038955976,-3.28598883953705156,63.39971753695167678,-0.48300627949587316,-3.29002271134307156,63.33612622604004372,0.00000000000000000,0.01726140768502128,0.22796770764890897,0.00000000000000000,-0.12625735965880003,-10.54691460811422488
159,-0.48138220038955976,-3.29249927621759797,80.72267336255357861,-0.48300627949587316,-3.29228791881013594,80.74519322933250010,0.00000000000000000,0.02794735909617091,0.17753758097568142,0.00000000000000000,-0.12852256712586541,6.86215239517820930
160,-0.48138220038955976,-3.32974490590531591,76.66125381174090592,-0.48300627949587316,-3.33581020493008484,76.64177915428308552,0.00000000000000000,0.04113739727746610,0.14103574820554246,0.00000000000000000,-0.17204485324581120,2.75873832012877784
161,-0.48138220038955976,-2.74620582395175727,77.16673771104642299,-0.48300627949587316,-2.84247799034590365,77.65059416322044683,0.00000000000000000,0.12532916865684759,0.71070311329285851,0.00000000000000000,0.32128736133836805,3.76755332906617202
162,-0.48138220038955976,-3.37182029061471145,90.60512088042250411,-0.48300627949587316,-3.39076958384639093,90.74277615169799560,0.00000000000000000,0.09387031291319163,0.62783673873394186,0.00000000000000000,-0.22700423216211835,16.85973531754374122
163,-0.48138220038955976,-3.70027624246764830,81.79708863186728252,-0.48300627949587316,-3.70384045316404276,81.78888437391883315,0.00000000000000000,0.02951856986433608,0.24958122968238666,0.00000000000000000,-0.54007510147977489,7.90584353976456811
164,-0.48138220038955976,-4.19226045607701092,85.56474999321501684,-0.48300627949587316,-4.20354151364492612,85.63280613083006187,0.00000000000000000,0.04141899334095264,0.55947056933155737,0.00000000000000000,-1.03977616196065670,11.74976529667576131
165,-0.48138220038955976,-2.82196288137985363,70.00560598330233120,-0.48300627949587316,-2.81203565220378726,69.97407442775643460,0.00000000000000000,0.02774558290071038,0.10681020442539912,0.00000000000000000,0.35172969948048260,-3.90896640639782733
166,-0.48138220038955976,-3.51077416382614027,78.86251799888768232,-0.48300627949587316,-3.50770585817785197,78.82925425994690727,0.00000000000000000,0.04382005029922659,0.20016833398112011,0.00000000000000000,-0.34394050649358082,4.94621342579261647
167,-0.48138220038955976,-4.65861420144709193,94.39548099803840842,-0.48300627949587316,-4.60506874356961493,93.06680895187916747,0.00000000000000000,0.06394120972596841,1.50493903641974613,0.00000000000000000,-1.44130339188534329,19.18376811772481005
168,-0.48138220038955976,-2.48645998479420482,89.57454262550643875,-0.48300627949587316,-2.37330555087081452,91.06892768452098608,0.00000000000000000,0.28961881676303980,3.26520910420047095,0.00000000000000000,0.79045980081345890,17.18588685036670682
169,-0.48138220038955976,-2.48778168852242132,65.49158833248476697,-0.48300627949587316,-2.49838478575650003,65.49304464970174422,0.00000000000000000,0.02950783059706710,0.11492643290714612,0.00000000000000000,0.66538056592777306,-8.38999618445247108
170,-0.48138220038955976,-3.09365380420505653,73.66269042178471693,-0.48300627949587316,-3.08410746910342315,73.70478347029397526,0.00000000000000000,0.02274438614722576,0.11190210884363375,0.00000000000000000,0.07965788258084656,-0.17825736386034599
171,-0.48138220038955976,-4.16780562363725338,77.31067001796208160,-0.48300627949587316,-4.15967722545675045,77.19737301077297786,0.00000000000000000,0.03116606447971992,0.23029445166197424,0.00000000000000000,-0.99591187377247881,3.31433217661868929
172,-0.48138220038955976,-3.35950650998098688,73.36195360673957566,-0.48300627949587316,-3.35833481700412495,73.33086112107237398,0.00000000000000000,0.04594374861509645,0.20740333295996388,0.00000000000000000,-0.19456946531985336,-0.55217971308187830
173,-0.48138220038955976,-2.57720116896199558,67.22033349836225113,-0.48300627949587316,-2.58139022055803879,67.20246741761062026,0.00000000000000000,0.02508056923177435,0.08033191405691910,0.00000000000000000,0.58237513112623218,-6.68057341654367587
174,-0.48138220038955976,-4.08822756296103407,77.20990688577921901,-0.48300627949587316,-4.11194799661492194,77.49438731900890787,0.00000000000000000,0.03695434977931069,0.42630999450382712,0.00000000000000000,-0.94818264493065085,3.61134648485474852
175,-0.48138220038955976,-3.66730998070225844,73.04275446800224358,-0.48300627949587316,-3.66770646501132447,73.08006881613286509,0.00000000000000000,0.02449989433212906,0.17142420427933389,0.00000000000000000,-0.50394111332705316,-0.80297201802144946
176,-0.48138220038955976,-3.12741050211563465,67.14459194092104610,-0.48300627949587316,-3.13945248341321159,67.09337378609279767,0.00000000000000000,0.02617748434105248,0.10462932176712296,0.00000000000000000,0.02431286827105916,-6.78966704806145849
177,-0.48138220038955976,-2.63998068316927315,83.47679137523219595,-0.48300627949587316,-2.72556494783851333,83.12182948251847847,0.00000000000000000,0.28926439043506263,4.16138839421963436,0.00000000000000000,0.43820040384575698,9.23878864836420455
178,-0.48138220038955976,-3.10035935191224965,83.32226284856311338,-0.48300627949587316,-3.10356599750368867,83.33230117723408625,0.00000000000000000,0.06239257996058669,0.17767466383591085,0.00000000000000000,0.06019935418058052,9.44926034307973950
179,-0.48138220038955976,-2.92640965151772559,68.68383216595441354,-0.48300627949587316,-2.92888877335151365,68.69623938073073077,0.00000000000000000,0.01875895249132371,0.13138156455830988,0.00000000000000000,0.23487657833275832,-5.18680145342356713
180,-0.48138220038955976,-3.19946962154873349,64.52167413573761223,-0.48300627949587316,-3.20282987030879296,64.55685675153354453,0.00000000000000000,0.02663953817717258,0.12564539454214232,0.00000000000000000,-0.03906451862451912,-9.32618408262071341
181,-0.48138220038955976,-2.34747341212985239,73.03180002079578514,-0.48300627949587316,-2.36601260528761470,72.92186616687166634,0.00000000000000000,0.02859516676671202,0.09761640241911067,0.00000000000000000,0.79775274639665561,-0.96117466728260859
182,-0.48138220038955976,-4.16944633777414708,72.62154248938861656,-0.48300627949587316,-4.15019576509449895,72.48830774782437913,0.00000000000000000,0.05437180050309181,0.38756560893853736,0.00000000000000000,-0.98643041341022808,-1.39473308632994408
183,-0.48138220038955976,-3.51359621315791548,74.57623489627819424,-0.48300627949587316,-3.50607586311449859,74.55275538274374014,0.00000000000000000,0.04931774587227848,0.19217165044092738,0.00000000000000000,-0.34231051143022617,0.66971454858951085
184,-0.48138220038955976,-3.16453730416244250,72.01801555126577625,-0.48300627949587316,-3.16148945801526393,72.00004217864254485,0.00000000000000000,0.01792284116318751,0.11593537244058627,0.00000000000000000,0.00227589366901107,-1.88299865551172263
185,-0.48138220038955976,-2.57111237107565227,75.19318087044283061,-0.48300627949587316,-2.57862503243189956,75.16899273504837709,0.00000000000000000,0.02560476127959474,0.08168371963544543,0.00000000000000000,0.58514031925237164,1.28595190089411981
186,-0.48138220038955976,-3.05721404565837318,72.23221756854240994,-0.48300627949587316,-3.06485427889635309,72.23974686017174918,0.00000000000000000,0.03727248420170407,0.10311223241154470,0.00000000000000000,0.09891107278791667,-1.64329397398259025
187,-0.48138220038955976,-2.02296743138598067,63.53151232467062215,-0.48300627949587316,-2.04183394522077633,63.46503839885986764,0.00000000000000000,0.04259174280347688,0.11040454082791473,0.00000000000000000,1.12193140646349399,-10.41800243529442049
188,-0.48138220038955976,-3.04076531276531359,77.34213141257399116,-0.48300627949587316,-3.03107261877013112,77.38727086415083534,0.00000000000000000,0.03487935160522251,0.13316770509765588,0.00000000000000000,0.13269273291414238,3.50423002999658895
189,-0.48138220038955976,-3.88955316470317447,76.30811834859542842,-0.48300627949587316,-3.86474215965071899,76.15039880192972532,0.00000000000000000,0.07060489009405982,0.40680484999363292,0.00000000000000000,-0.70097680796644668,2.26735796777550513
190,-0.48138220038955976,-2.30638194902388483,72.58398562326784997,-0.48300627949587316,-2.29992969788159840,72.61571653906560186,0.00000000000000000,0.01582964302001714,0.04632856311930042,0.00000000000000000,0.86383565380267513,-1.26732429508867894
191,-0.48138220038955976,-3.33505710763667951,73.78320561502614794,-0.48300627949587316,-3.33436798169904547,73.78360170773173365,0.00000000000000000,0.02552331210648361,0.10354693517808815,0.00000000000000000,-0.17060263001477308,-0.09943912642254839
192,-0.48138220038955976,-2.82105663638891491,60.69033948987094362,-0.48300627949587316,-2.80115300874478201,60.73004620100103779,0.00000000000000000,0.03605120869549760,0.09808323222137011,0.00000000000000000,0.36261234293948957,-13.15299463315322726
193,-0.48138220038955976,-3.80477473425438584,91.21476904554467069,-0.48300627949587316,-3.82359081715054172,91.40396812281495897,0.00000000000000000,0.05106141342998139,0.80779122470840192,0.00000000000000000,-0.65982546546626775,17.52092728866067972
194,-0.48138220038955976,-2.89973455655584855,69.61758113329834430,-0.48300627949587316,-2.89045899933384076,69.62529944290889716,0.00000000000000000,0.02958488296115773,0.09858536558801616,0.00000000000000000,0.27330635235043066,-4.25774139124540341
195,-0.48138220038955976,-3.17357364495904504,69.26676889605003851,-0.48300627949587316,-3.17642526059373420,69.26093630639995524,0.00000000000000000,0.02478067731376290,0.14348443595845600,0.00000000000000000,-0.01265990890946395,-4.62210452775433289
196,-0.48138220038955976,-2.91465097076889590,66.91874053569928549,-0.48300627949587316,-2.89900551732871303,66.99416007423675978,0.00000000000000000,0.03245080249249296,0.19818530446499388,0.00000000000000000,0.26475983435555756,-6.88888075991752746
197,-0.48138220038955976,-2.74986562973596804,73.64798869350990174,-0.48300627949587316,-2.77357349232863326,73.68156254949592210,0.00000000000000000,0.04032620737280562,0.14348308864787196,0.00000000000000000,0.39019185935563833,-0.20147828465833256
198,-0.48138220038955976,-1.89884123027763296,73.41327898065630109,-0.48300627949587316,-1.90571443937487484,73.48862287325611931,0.00000000000000000,0.05378572038453878,0.26145436992950760,0.00000000000000000,1.25805091230939636,-0.39441796089816283
199,-0.48138220038955976,-2.86589140863266589,66.65864257287287842,-0.48300627949587316,-2.86632686198918218,66.67440833779588161,0.00000000000000000,0.02101861095449441,0.13950278864121995,0.00000000000000000,0.29743848969508896,-7.20863249635839587
200,-0.48138220038955976,-3.60709721692162510,70.14344440225617916,-0.48300627949587316,-3.61353062258145119,70.07294127242828097,0.00000000000000000,0.02734562206485311,0.21334021587745644,0.00000000000000000,-0.44976527089717944,-3.81009956172600317
201,-0.48138220038955976,-3.77220709281351230,85.09949895740589909,-0.48300627949587316,-3.77379599614477401,85.06962555719343300,0.00000000000000000,0.03367820489542645,0.32721962585838754,0.00000000000000000,-0.61003064446050248,11.18658472303919993
202,-0.48138220038955976,-4.12966784522380337,77.80251992465463218,-0.48300627949587316,-4.13579040787225338,77.78347494567171339,0.00000000000000000,0.02761802286700798,0.22657667675083637,0.00000000000000000,-0.97202505618797974,3.90043411151744968
203,-0.48138220038955976,-3.61836778399700965,69.29044212374832057,-0.48300627949587316,-3.62001869931106679,69.23492644032334908,0.00000000000000000,0.02289612931325332,0.12983265199672278,0.00000000000000000,-0.45625334762679659,-4.64811439383097635
204,-0.48138220038955976,-3.56103033563299576,68.47502219549893709,-0.48300627949587316,-3.55033919851115343,68.48198270604511606,0.00000000000000000,0.03362451128816624,0.13513970337688319,0.00000000000000000,-0.38657384682688239,-5.40105812810914365
205,-0.48138220038955976,-2.16808839111215912,71.25800156723526868,-0.48300627949587316,-2.17023880315085194,71.24815211888986255,0.00000000000000000,0.03196184549402842,0.06214486997870682,0.00000000000000000,0.99352654853341915,-2.63488871526442381
206,-0.48138220038955976,-2.81239680324124697,80.06143472425802088,-0.48300627949587316,-2.81563551940748313,80.03282216479476574,0.00000000000000000,0.03534204737386851,0.15853134640260805,0.00000000000000000,0.34812983227678945,6.14978133064051935
207,-0.48138220038955976,-3.44049641575207543,78.67438549456541352,-0.48300627949587316,-3.45465457740468906,78.67560247985741739,0.00000000000000000,0.04325281928199626,0.16164715212296812,0.00000000000000000,-0.29088922572041725,4.79256164570318166
208,-0.48138220038955976,-2.91135150457754843,81.39030514977184794,-0.48300627949587316,-2.88809486274538108,81.26334424610523399,0.00000000000000000,0.17454047201605818,1.73753914507609974,0.00000000000000000,0.27567048893888951,7.38030341195095652
209,-0.48138220038955976,-2.83241091727886918,77.24385540961263530,-0.48300627949587316,-2.83901902309788001,77.20576252428479336,0.00000000000000000,0.02842290499140008,0.20010123126780441,0.00000000000000000,0.32474632858638930,3.32272169013045149
210,-0.48138220038955976,-3.87563347340953346,70.03805719620247316,-0.48300627949587316,-3.88117061240247851,70.02555002887859814,0.00000000000000000,0.03355281697957874,0.21823614797208671,0.00000000000000000,-0.71740526071820909,-3.85749080527569177
211,-0.48138220038955976,-3.74794338568954810,75.04350290952535829,-0.48300627949587316,-3.74862960962839464,75.07489235359840052,0.00000000000000000,0.02863039636176620,0.30914036134528866,0.00000000000000000,-0.58486425794412145,1.19185151944413970
212,-0.48138220038955976,-2.74069299210834449,64.57954533928344176,-0.48300627949587316,-2.72683905773963176,64.65001382736041080,0.00000000000000000,0.04365707758182550,0.17964345552594152,0.00000000000000000,0.43692629394463650,-9.23302700679388266
213,-0.48138220038955976,-3.27024564169723542,80.54786185382164376,-0.48300627949587316,-3.26610422653987831,80.56865639730240503,0.00000000000000000,0.02790109928031753,0.19635018801970547,0.00000000000000000,-0.10233887485560765,6.68561556314805738
214,-0.48138220038955976,-2.57095847941582445,79.92040121149022980,-0.48300627949587316,-2.57485198248564062,79.90615206228807210,0.00000000000000000,0.03188915507575342,0.08998983280094840,0.00000000000000000,0.58891336919863191,6.02311122813381150
215,-0.48138220038955976,-2.43888907296792290,63.83105896768675791,-0.48300627949587316,-2.45661536546343839,63.80707409890990078,0.00000000000000000,0.02860208258410987,0.06008098740222796,0.00000000000000000,0.70714998622083114,-10.07596673524436603
216,-0.48138220038955976,-2.90182298218859724,74.36371294541054056,-0.48300627949587316,-2.90234096725972313,74.34658935046871875,0.00000000000000000,0.06430861611778131,0.16620752741526368,0.00000000000000000,0.26142438442454846,0.46354851631446098
217,-0.48138220038955976,-2.54394035007707409,68.22629020656182774,-0.48300627949587316,-2.42688469110578353,68.97286685945994122,0.00000000000000000,0.11020792413980532,0.67191830971103073,0.00000000000000000,0.73688066057848844,-4.91017397469431227
218,-0.48138220038955976,-3.11689304931760969,74.24814716217291277,-0.48300627949587316,-3.11957360230281955,74.20626334180850847,0.00000000000000000,0.02210780175285769,0.14041449861939187,0.00000000000000000,0.04419174938145107,0.32322250765417349
219,-0.48138220038955976,-3.48282183909547927,81.14037848158035615,-0.48300627949587316,-3.54876807015280038,82.02694147654175083,0.00000000000000000,0.15949872120703085,1.85105154943383532,0.00000000000000000,-0.38500271846852668,8.14390064238742006
220,-0.48138220038955976,-2.88098299644242983,75.81072387704753623,-0.48300627949587316,-2.88117674618737496,75.80607571401867517,0.00000000000000000,0.02730725742230515,0.08074967292257215,0.00000000000000000,0.28258860549689729,1.92303487986437482
221,-0.48138220038955976,-3.75571278441955370,73.42899498339043873,-0.48300627949587316,-3.75629942784033899,73.42159533270942973,0.00000000000000000,0.02488697163204102,0.18616756172345081,0.00000000000000000,-0.59253407615606901,-0.46144550144488078
222,-0.48138220038955976,-2.47579727421637763,79.87041683582805263,-0.48300627949587316,-2.50715334395660117,80.08484640690524259,0.00000000000000000,0.17951896705301632,0.98141714006223713,0.00000000000000000,0.65661200772767048,6.20180557275094291
223,-0.48138220038955976,-3.83784356933930404,75.49764599214873328,-0.48300627949587316,-3.83827525549100468,75.49537907709081708,0.00000000000000000,0.02094058158442843,0.21206496867780328,0.00000000000000000,-0.67450990380673448,1.61233824293651828
224,-0.48138220038955976,-4.18800471418356679,87.32716331029342882,-0.48300627949587316,-4.14708094395506688,86.26922072912856265,0.00000000000000000,0.06399564973758026,1.58382915730418738,0.00000000000000000,-0.98331559227079723,12.38617989497421057
225,-0.48138220038955976,-4.38470696841601182,81.38543730175592827,-0.48300627949587316,-4.35881471255456887,81.05600916541260403,0.00000000000000000,0.03660843838954504,0.44939321626498074,0.00000000000000000,-1.19504936087029789,7.17296833125832833
226,-0.48138220038955976,-2.82153188338659788,66.46773456360163834,-0.48300627949587316,-2.81778145923886747,66.48003447930135223,0.00000000000000000,0.03171464679910543,0.12072637726731107,0.00000000000000000,0.34598389244540484,-7.40300635485294922
227,-0.48138220038955976,-3.86806997550793330,76.56256823972213965,-0.48300627949587316,-3.85503529386313337,76.41334572684324655,0.00000000000000000,0.04173731677981234,0.34264395893567190,0.00000000000000000,-0.69126994217886173,2.53030489268896019
228,-0.48138220038955976,-3.80938521022102528,76.19226804698759281,-0.48300627949587316,-3.79525649715916513,76.09774266943475141,0.00000000000000000,0.04051109116580176,0.21904939339838839,0.00000000000000000,-0.63149114547489593,2.21470183528038467
229,-0.48138220038955976,-3.69613807540440886,69.94524801446232232,-0.48300627949587316,-3.69888640177702399,69.90845097576828948,0.00000000000000000,0.01969598136922150,0.22392533977455825,0.00000000000000000,-0.53512105009275446,-3.97458985838602485
230,-0.48138220038955976,-2.89180438643866822,84.32249662665478240,-0.48300627949587316,-2.94920979136229500,84.55163357392403611,0.00000000000000000,0.06821488143075642,0.32925663140182737,0.00000000000000000,0.21455556032197587,10.66859273976972133
231,-0.48138220038955976,-3.13228300871080556,72.49067975339377767,-0.48300627949587316,-3.12770001014120380,72.47555703774455083,0.00000000000000000,0.03928795571906749,0.15117800576064119,0.00000000000000000,0.03606534154306627,-1.40748379640969512
232,-0.48138220038955976,-2.68571425376068529,72.65751485878750771,-0.48300627949587316,-2.66904207011864614,72.72645994722221019,0.00000000000000000,0.03256105308731313,0.11198772812949190,0.00000000000000000,0.49472328156562695,-1.15658088693209571
233,-0.48138220038955976,-2.85227245571094645,66.55749985743830166,-0.48300627949587316,-2.86304042492536093,66.50141273936758068,0.00000000000000000,0.02494496831210885,0.08414668425842316,0.00000000000000000,0.30072492675891016,-7.38162809478671456
234,-0.48138220038955976,-3.24499791312128849,66.21135740844086115,-0.48300627949587316,-3.24798862756941675,66.21030054978493240,0.00000000000000000,0.02728368296969274,0.13830606004089274,0.00000000000000000,-0.08422327588514469,-7.67274028436939304
235,-0.48138220038955976,-3.66533090978907916,67.53756618876188611,-0.48300627949587316,-3.66474762521227992,67.52934818619178259,0.00000000000000000,0.01920660533285584,0.28398822298929260,0.00000000000000000,-0.50098227352800928,-6.35369264796249222
236,-0.48138220038955976,-3.14304784978965479,75.01631797169430627,-0.48300627949587316,-3.14860373416348782,74.96675548311610271,0.00000000000000000,0.02431163219105641,0.16730831485223432,0.00000000000000000,0.01516161752078171,1.08371464896187653
237,-0.48138220038955976,-2.81973535880377213,62.67111185960580144,-0.48300627949587316,-2.81785398973434020,62.66799857967473031,0.00000000000000000,0.02203016919508595,0.12650934429924959,0.00000000000000000,0.34591136194993055,-11.21504225447955427
238,-0.48138220038955976,-3.08343964995423470,78.60324813433625479,-0.48300627949587316,-3.05929591712548454,78.46965399663041296,0.00000000000000000,0.05885561307086375,0.32364422687095395,0.00000000000000000,0.10446943455878836,4.58661316247616124
239,-0.48138220038955976,-3.30525889382466298,77.01254459555684662,-0.48300627949587316,-3.31449974972306860,76.93791573644458026,0.00000000000000000,0.02269539219171085,0.16536268544806118,0.00000000000000000,-0.15073439803879812,3.05487490229032277
240,-0.48138220038955976,-3.85422122991590799,74.34002244133120030,-0.48300627949587316,-3.83889944507004888,74.27570109262893538,0.00000000000000000,0.05173105181535132,0.18199262983178494,0.00000000000000000,-0.67513409338577868,0.39266025847465258
