rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,34,0.38154248783932715,0.04915525133942135,68.54148351950350104,0.00000000000000000,0.15099375670948234,-5.34155731465078532
1,35,0.38154248783932715,0.04529083549123905,75.51921675362370934,0.00000000000000000,0.06911477768762797,1.63617591946942298
1,36,0.38154248783932715,0.04008339273156409,70.37768497441632576,0.00000000000000000,-0.05302782511266013,-3.50535585973796060
1,37,0.38154248783932715,0.02912621302342410,67.00213239480432037,0.00000000000000000,-0.37235136740636099,-6.88090843934996599
1,38,0.38154248783932715,0.07557031991162599,67.69586283260146331,0.00000000000000000,0.58107368504095369,-6.18717800155282305
1,39,0.38154248783932715,0.03875985510738483,75.00432942633696598,0.00000000000000000,-0.08660487848185339,1.12128859218267962
1,40,0.38154248783932715,0.07941252683437056,66.12407937120619295,0.00000000000000000,0.63066619720589578,-7.75896146294809341
1,41,0.38154248783932715,0.02985572626588722,72.64744113582536045,0.00000000000000000,-0.34761327115408891,-1.23559969832892591
1,42,0.38154248783932715,0.10474189250124827,70.32304425926196245,0.00000000000000000,0.90750922995285599,-3.55999657489232391
1,43,0.38154248783932715,0.06873443396600902,73.03949673209211824,0.00000000000000000,0.48626036857319122,-0.84354410206216812
1,44,0.38154248783932715,0.04784478686245504,62.03698764636617113,0.00000000000000000,0.12397223717278560,-11.84605318778811522
1,45,0.38154248783932715,0.06738430680930384,72.41166780908021394,0.00000000000000000,0.46642222685251955,-1.47137302507407242
1,46,0.38154248783932715,0.04763307885134601,69.20160553727444608,0.00000000000000000,0.11953752643659676,-4.68143529687984028
1,47,0.38154248783932715,0.06597409824625314,72.55237974171863868,0.00000000000000000,0.44527228688523834,-1.33066109243564767
1,48,0.38154248783932715,0.03119289553211602,78.30560806744216507,0.00000000000000000,-0.30379956571564737,4.42256723328787871
1,49,0.38154248783932715,0.05770221468167463,76.54969378784876710,0.00000000000000000,0.31130562817759166,2.66665295369448074
1,50,0.38154248783932715,0.07577509981880864,72.69565348618385769,0.00000000000000000,0.58377981295042725,-1.18738734797042866
1,51,0.38154248783932715,0.04785237765717234,70.44123891439730301,0.00000000000000000,0.12413087917166443,-3.44180191975698335
1,52,0.38154248783932715,0.06377222663750885,68.04623437625011206,0.00000000000000000,0.41132784911268194,-5.83680645790417429
1,53,0.38154248783932715,0.07197397720139231,68.76214681483790514,0.00000000000000000,0.53231469862899505,-5.12089401931638122
1,54,0.38154248783932715,0.04133842937695039,76.33756598451121533,0.00000000000000000,-0.02219736658286386,2.45452515035692898
1,55,0.38154248783932715,0.07914560821783426,64.73039428347549062,0.00000000000000000,0.62729937066512154,-9.15264655067879573
1,56,0.38154248783932715,0.06900217437250167,72.92870038679579636,0.00000000000000000,0.49014808944783228,-0.95434044735849000
1,57,0.38154248783932715,0.04491092170332120,72.90460430974556516,0.00000000000000000,0.06069108293389203,-0.97843652440872120
1,58,0.38154248783932715,0.02542091335233541,65.85946033688360046,0.00000000000000000,-0.50841773172038085,-8.02358049727068590
1,59,0.38154248783932715,0.04762456012398364,79.58996407664366757,0.00000000000000000,0.11935866986453147,5.70692324248938121
1,60,0.38154248783932715,0.08094480718243202,73.23325195682772915,0.00000000000000000,0.64977760231150139,-0.64978887732655721
1,61,0.38154248783932715,0.07272904216350183,65.23318733935307989,0.00000000000000000,0.54275085702387749,-8.64985349480120647
1,62,0.38154248783932715,0.09666622532374781,82.92918673511400129,0.00000000000000000,0.82727414138771982,9.04614590095971494
1,63,0.38154248783932715,0.02252702622618766,69.98646139610821137,0.00000000000000000,-0.62927417330140001,-3.89657943804607498
1,64,0.38154248783932715,0.04458599398946666,74.46063972488222760,0.00000000000000000,0.05342984629787439,0.57759889072794124
1,65,0.38154248783932715,0.04379759925076276,81.62720130554738773,0.00000000000000000,0.03558907695590152,7.74416047139310137
1,66,0.38154248783932715,0.07952214279637242,72.49499685069871191,0.00000000000000000,0.63204558132186062,-1.38804398345557445
1,67,0.38154248783932715,0.03760224792285965,90.07006561980794856,0.00000000000000000,-0.11692609350664229,16.18702478565366221
1,68,0.38154248783932715,0.02644771971869946,79.45506931822829699,0.00000000000000000,-0.46881998372319345,5.57202848407401063
1,69,0.38154248783932715,0.03568876933806797,79.36445044670904281,0.00000000000000000,-0.16915387237215862,5.48140961255475645
1,70,0.38154248783932715,0.02492726620548017,79.91570796079140848,0.00000000000000000,-0.52802769460087262,6.03266712663712212
1,71,0.38154248783932715,0.01758205126113766,83.06441428574019881,0.00000000000000000,-0.87711136032668024,9.18137345158591245
1,72,0.38154248783932715,0.01961136061043446,73.84207384303726940,0.00000000000000000,-0.76788090599656211,-0.04096699111701696
1,73,0.38154248783932715,0.04697927956643966,72.01226914731559248,0.00000000000000000,0.10571671691620699,-1.87077168683869388
1,74,0.38154248783932715,0.05394227897971102,77.79586264990277300,0.00000000000000000,0.24392463979392964,3.91282181574848664
1,75,0.38154248783932715,0.02180759185919082,76.43374227421675471,0.00000000000000000,-0.66173176770632880,2.55070144006246835
1,76,0.38154248783932715,0.04862940094612486,75.79731052442600969,0.00000000000000000,0.14023837843460996,1.91426969027172333
1,77,0.38154248783932715,0.05477098042756346,64.57837011802344307,0.00000000000000000,0.25917057215119366,-9.30467071613084329
1,78,0.38154248783932715,0.07277845794886934,76.89414765319197897,0.00000000000000000,0.54343007681982103,3.01110681903769262
1,79,0.38154248783932715,0.02801744872365521,71.81417367533904894,0.00000000000000000,-0.41116244250967648,-2.06886715881523742
1,80,0.38154248783932715,0.06856121133528614,84.72696130352444754,0.00000000000000000,0.48373701508654143,10.84392046937016119
1,81,0.38154248783932715,0.02588350344561793,67.17590568513188032,0.00000000000000000,-0.49038409412173989,-6.70713514902240604
1,82,0.38154248783932715,0.03313475598326327,74.54257810820291752,0.00000000000000000,-0.24340716610459712,0.65953727404863116
1,83,0.38154248783932715,0.02858980449574491,75.00576160008223781,0.00000000000000000,-0.39093975919112145,1.12272076592795145
1,84,0.38154248783932715,0.02842022557440763,68.14998086348660422,0.00000000000000000,-0.39688886748913577,-5.73305997066768214
1,85,0.38154248783932715,0.01571969932442926,78.40078404143892499,0.00000000000000000,-0.98907526742443119,4.51774320728463863
1,86,0.38154248783932715,0.05818379112326984,76.54849403855791934,0.00000000000000000,0.31961688561375290,2.66545320440363298
1,87,0.38154248783932715,0.07743807407365508,64.65774034559269978,0.00000000000000000,0.60548864544455006,-9.22530048856158658
1,88,0.38154248783932715,0.03853609459113436,72.47909200463264767,0.00000000000000000,-0.09239460335560468,-1.40394882952163869
1,89,0.38154248783932715,0.04117052664303640,60.86499123110980491,0.00000000000000000,-0.02626729968539809,-13.01804960304448144
1,90,0.38154248783932715,0.06121788655327584,79.97666902132564815,0.00000000000000000,0.37044948346204398,6.09362818717136179
1,91,0.38154248783932715,0.04243237251434189,80.98998115677601106,0.00000000000000000,0.00392164631687786,7.10694032262172470
1,92,0.38154248783932715,0.02594051309802448,66.72362095883451616,0.00000000000000000,-0.48818396841920730,-7.15941987531977020
1,93,0.38154248783932715,0.03589987875712677,64.12564019080663513,0.00000000000000000,-0.16325600904814408,-9.75740064334765123
1,94,0.38154248783932715,0.04950984121294920,81.91180925323274664,0.00000000000000000,0.15818153489902809,8.02876841907846028
1,95,0.38154248783932715,0.03820825212496642,67.33397387893290897,0.00000000000000000,-0.10093841080142640,-6.54906695522137738
1,96,0.38154248783932715,0.04980891545560662,68.27953818828794397,0.00000000000000000,0.16420406592262449,-5.60350264586634239
1,97,0.38154248783932715,0.04073179536630924,74.03407961659488024,0.00000000000000000,-0.03698092690587762,0.15103878244059388
1,98,0.38154248783932715,0.06341175508212363,64.49020595833339087,0.00000000000000000,0.40565932834870955,-9.39283487582089549
1,99,0.38154248783932715,0.03625250435909664,80.00737070100190351,0.00000000000000000,-0.15348146261531070,6.12432986684761715
1,100,0.38154248783932715,0.06108077883667254,69.83389936639397888,0.00000000000000000,0.36820730406283220,-4.04914146776030748
1,101,0.38154248783932715,0.08105257108682117,68.45522225967960139,0.00000000000000000,0.65110804261166288,-5.42781857447468497
1,102,0.38154248783932715,0.03452361261818205,81.02390465920586848,0.00000000000000000,-0.20234641365622652,7.14086382505158213
1,103,0.38154248783932715,0.03994334965648173,84.82849912366624778,0.00000000000000000,-0.05652773561399238,10.94545828951196142
1,104,0.38154248783932715,0.06490777065064127,67.61875824619238529,0.00000000000000000,0.42897742192031396,-6.26428258796190107
1,105,0.38154248783932715,0.04070268953648522,84.45675438438969707,0.00000000000000000,-0.03769575505511025,10.57371355023541071
1,106,0.38154248783932715,0.13891777052376622,73.89009626584540058,0.00000000000000000,1.18989225181523750,0.00705543169111422
1,107,0.38154248783932715,0.02075275713790859,62.85150619816154460,0.00000000000000000,-0.71131081533206508,-11.03153463599274176
1,108,0.38154248783932715,0.08716886374949499,69.29919433445799370,0.00000000000000000,0.72385727276048728,-4.58384649969629265
1,109,0.38154248783932715,0.06343354589624565,68.51463014379152128,0.00000000000000000,0.40600290929602600,-5.36841069036276508
1,110,0.38154248783932715,0.01972022985686633,68.20822660652819991,0.00000000000000000,-0.76234492216360294,-5.67481422762608645
1,111,0.38154248783932715,0.04657495505427185,58.56004475250851726,0.00000000000000000,0.09707302417100294,-15.32299608164576910
1,112,0.38154248783932715,0.02627283345396497,72.41019903939387348,0.00000000000000000,-0.47545447049157419,-1.47284179476041288
1,113,0.38154248783932715,0.05521392756995832,70.44133265142015432,0.00000000000000000,0.26722530521007348,-3.44170818273413204
1,114,0.38154248783932715,0.01778017624568954,72.20544516000782664,0.00000000000000000,-0.86590578468027291,-1.67759567414645971
1,115,0.38154248783932715,0.03777397365877928,72.82037972193896280,0.00000000000000000,-0.11236958936179553,-1.06266111221532356
1,116,0.38154248783932715,0.05107682884220037,64.62441484873048125,0.00000000000000000,0.18934101975840889,-9.25862598542380510
1,117,0.38154248783932715,0.05133931284236015,82.01704998365686095,0.00000000000000000,0.19446686360600696,8.13400914950257459
1,118,0.38154248783932715,0.01947358995154037,89.05597817741399069,0.00000000000000000,-0.77493074116405580,15.17293734325970433
1,119,0.38154248783932715,0.12592478333155449,64.89991004165831612,0.00000000000000000,1.09169484371735503,-8.98313079249597024
1,120,0.38154248783932715,0.05193709549625231,88.46708465232168805,0.00000000000000000,0.20604335700833509,14.58404381816740170
1,121,0.38154248783932715,0.04284086322034781,69.48986120232605401,0.00000000000000000,0.01350246794673904,-4.39317963182823235
1,122,0.38154248783932715,0.03741124357430623,86.33384078140184670,0.00000000000000000,-0.12201863772857857,12.45079994724756034
1,123,0.38154248783932715,0.04422794734748862,88.49183920712523843,0.00000000000000000,0.04536695490244158,14.60879837297095207
1,124,0.38154248783932715,0.04114672270530557,82.17840667828382095,0.00000000000000000,-0.02684564598785055,8.29536584412953459
1,125,0.38154248783932715,0.04827360246873031,76.76765106338075384,0.00000000000000000,0.13289495121870276,2.88461022922646748
1,126,0.38154248783932715,0.02123609875300035,76.88588197015720027,0.00000000000000000,-0.68828742232353379,3.00284113600291391
1,127,0.38154248783932715,0.02425650984405597,84.49520549058848928,0.00000000000000000,-0.55530489876230416,10.61216465643420293
1,128,0.38154248783932715,0.01127358384939018,92.46875933250886703,0.00000000000000000,-1.32152765073858669,18.58571849835458067
1,129,0.38154248783932715,0.05809484635412663,85.73513867325954152,0.00000000000000000,0.31808702959857316,11.85209783910525516
1,130,0.38154248783932715,0.02120703143129566,88.00406477903628399,0.00000000000000000,-0.68965712932313039,14.12102394488199764
1,131,0.38154248783932715,0.06188637019092633,63.47664576907254030,0.00000000000000000,0.38131003737050184,-10.40639506508174605
1,132,0.38154248783932715,0.02547360974257785,72.98961531589331742,0.00000000000000000,-0.50634692308050289,-0.89342551826096894
1,133,0.38154248783932715,0.05349405971817555,72.96033087635716186,0.00000000000000000,0.23558068713431135,-0.92270995779712450
1,134,0.38154248783932715,0.06815878376768021,76.77286708254948167,0.00000000000000000,0.47785011127995780,2.88982624839519531
1,135,0.38154248783932715,0.02098866234192766,80.11827143802221940,0.00000000000000000,-0.70000752384633991,6.23523060386793304
1,136,0.38154248783932715,0.15026798929703597,69.91903267776383757,0.00000000000000000,1.26843036804890374,-3.96400815639044879
1,137,0.38154248783932715,0.04255128066055421,77.51713811867752213,0.00000000000000000,0.00672002504894564,3.63409728452323577
1,138,0.38154248783932715,0.14693770478825049,66.78048577588452872,0.00000000000000000,1.24601879271136529,-7.10255505826975764
1,139,0.38154248783932715,0.03071415283116373,58.89430056418719062,0.00000000000000000,-0.31926637466210295,-14.98874026996709574
1,140,0.38154248783932715,0.01998221650425594,84.11116427542009433,0.00000000000000000,-0.74914722408147183,10.22812344126580797
1,141,0.38154248783932715,0.03060674447966837,73.70098946266460871,0.00000000000000000,-0.32276953479346870,-0.18205137148967765
1,142,0.38154248783932715,0.04424738599847827,59.85888609321190046,0.00000000000000000,0.04580636893044865,-14.02415474094238590
1,143,0.38154248783932715,0.05331044361984605,76.86188218962905694,0.00000000000000000,0.23214232501495546,2.97884135547477058
1,144,0.38154248783932715,0.02793706238263472,68.65604284886939013,0.00000000000000000,-0.41403571920301419,-5.22699798528489623
1,145,0.38154248783932715,0.07532950874115664,81.45811231139481379,0.00000000000000000,0.57788201309482545,7.57507147724052743
1,146,0.38154248783932715,0.04856705183323460,69.45334631599365594,0.00000000000000000,0.13895542788118131,-4.42969451816063042
1,147,0.38154248783932715,0.07561055294543860,59.82435886272326542,0.00000000000000000,0.58160593537133032,-14.05868197143102094
1,148,0.38154248783932715,0.03713019564703943,70.37259143287865015,0.00000000000000000,-0.12955938987849791,-3.51044940127563621
1,149,0.38154248783932715,0.04609069808049733,74.67646176518579182,0.00000000000000000,0.08662122534930061,0.79342093103150546
1,150,0.38154248783932715,0.03766038142312984,75.62788591235147351,0.00000000000000000,-0.11538127604978587,1.74484507819718715
1,151,0.38154248783932715,0.01702816880538731,87.27844154995754877,0.00000000000000000,-0.90912096598038650,13.39540071580326241
1,152,0.38154248783932715,0.03065544560335174,73.72886504030017818,0.00000000000000000,-0.32117961011475549,-0.15417579385410818
1,153,0.38154248783932715,0.04396680546950311,77.38197227539178868,0.00000000000000000,0.03944500075389712,3.49893144123750233
1,154,0.38154248783932715,0.06014977888746510,85.44020769641142010,0.00000000000000000,0.35284783909719764,11.55716686225713374
1,155,0.38154248783932715,0.02646255257150287,79.04920537952065729,0.00000000000000000,-0.46825930419727335,5.16616454536637093
1,156,0.38154248783932715,0.04438708755867174,86.10922981625670047,0.00000000000000000,0.04895867909312157,12.22618898210241412
1,157,0.38154248783932715,0.07897156393673924,66.39171623079826645,0.00000000000000000,0.62509791020368644,-7.49132460335601991
1,158,0.38154248783932715,0.03787378610178347,63.49240009788911010,0.00000000000000000,-0.10973071409987689,-10.39064073626517626
1,159,0.38154248783932715,0.03834834030912204,80.80616177057896721,0.00000000000000000,-0.09727867788858013,6.92312093642468085
1,160,0.38154248783932715,0.03426531425082220,76.53285240539180734,0.00000000000000000,-0.20985633111222590,2.64981157123752098
1,161,0.38154248783932715,0.06347035668102305,77.05313795331379367,0.00000000000000000,0.40658304568367409,3.17009711915950732
1,162,0.38154248783932715,0.03121969572244864,91.59533111794370086,0.00000000000000000,-0.30294075849610680,17.71229028378941450
1,163,0.38154248783932715,0.02477441311971822,81.71394884802911918,0.00000000000000000,-0.53417853576932250,7.83090801387483282
1,164,0.38154248783932715,0.01427854122773747,86.12624145095043104,0.00000000000000000,-1.08523213052494194,12.24320061679614469
1,165,0.38154248783932715,0.06143824043349995,69.94313365886846157,0.00000000000000000,0.37404252235378310,-3.93990717528582479
1,166,0.38154248783932715,0.03102396627712817,78.75349324696234987,0.00000000000000000,-0.30922991579119286,4.87045241280806351
1,167,0.38154248783932715,0.00978276728835526,92.98595861626819215,0.00000000000000000,-1.46336752945546555,19.10291778211390579
1,168,0.38154248783932715,0.09358769682654933,90.45926809266956070,0.00000000000000000,0.79490900338534187,16.57622725851527434
1,169,0.38154248783932715,0.08050631694275047,65.70611323126915693,0.00000000000000000,0.64434572538645263,-8.17692760288512943
1,170,0.38154248783932715,0.04539637923945341,73.75313915859662472,0.00000000000000000,0.07144242213409502,-0.12990167555766163
1,171,0.38154248783932715,0.01555827683137884,77.43260895808755606,0.00000000000000000,-0.99939715816478314,3.54956812393326970
1,172,0.38154248783932715,0.03424391025133002,73.35781696719581646,0.00000000000000000,-0.21048118127931303,-0.52522386695846990
1,173,0.38154248783932715,0.07425994895924697,67.11175676002336843,0.00000000000000000,0.56358183412585161,-6.77128407413091793
1,174,0.38154248783932715,0.01708405190588480,77.35309747077920406,0.00000000000000000,-0.90584453604857140,3.47005663662491770
1,175,0.38154248783932715,0.02557503973275363,73.12724687382987554,0.00000000000000000,-0.50237306188352804,-0.75579396032441082
1,176,0.38154248783932715,0.04404594246044926,66.89546673128867837,0.00000000000000000,0.04124330870664883,-6.98757410286560798
1,177,0.38154248783932715,0.05949935937944303,80.75739577785799383,0.00000000000000000,0.34197561846370661,6.87435494370370748
1,178,0.38154248783932715,0.04304110216032710,83.11972252443582931,0.00000000000000000,0.01816559604207990,9.23668169028154296
1,179,0.38154248783932715,0.05626687269174075,68.90960636191772437,0.00000000000000000,0.28611602777224787,-4.97343447223656199
1,180,0.38154248783932715,0.04053398847767593,64.54146612833200436,0.00000000000000000,-0.04184908346397309,-9.34157470582228200
1,181,0.38154248783932715,0.09602793807649239,73.01107518844483479,0.00000000000000000,0.82064924346151891,-0.87196564570945156
1,182,0.38154248783932715,0.01532145136913576,72.69276138702247181,0.00000000000000000,-1.01473603058391904,-1.19027944713181455
1,183,0.38154248783932715,0.03087539371905404,74.42040060710890259,0.00000000000000000,-0.31403038039689202,0.53735977295461623
1,184,0.38154248783932715,0.04105346466944259,72.20835677531343322,0.00000000000000000,-0.02911469375656184,-1.67468405884085314
1,185,0.38154248783932715,0.07464063896737098,75.13895758772294187,0.00000000000000000,0.56869518986067602,1.25591675356865551
1,186,0.38154248783932715,0.04635388320421654,72.19748807062848073,0.00000000000000000,0.09231514123089468,-1.68555276352580563
1,187,0.38154248783932715,0.13340806326949764,63.52915385714270258,0.00000000000000000,1.14942264865605726,-10.35388697701158378
1,188,0.38154248783932715,0.04945810184440648,77.49228080769461258,0.00000000000000000,0.15713595646912504,3.60923997354032622
1,189,0.38154248783932715,0.01892294170778940,76.64444007144201976,0.00000000000000000,-0.80361489437589384,2.76139923728773340
1,190,0.38154248783932715,0.09900674560795300,72.60947417621812860,0.00000000000000000,0.85119805796954395,-1.27356665793615775
1,191,0.38154248783932715,0.03516942883446235,73.86514605661307087,0.00000000000000000,-0.18381272107855429,-0.01789477754121549
1,192,0.38154248783932715,0.05832512681489083,60.66803100199923904,0.00000000000000000,0.32204306488743262,-13.21500983215504732
1,193,0.38154248783932715,0.02145337645158647,91.75800275655616645,0.00000000000000000,-0.67810788398117428,17.87496192240188009
1,194,0.38154248783932715,0.05677597220602403,69.76849477235816721,0.00000000000000000,0.29512328438728641,-4.11454606179611915
1,195,0.38154248783932715,0.04223744580345473,69.42269020137206326,0.00000000000000000,-0.00068275839637533,-4.46035063278222310
1,196,0.38154248783932715,0.05308524891535228,66.80174198712325051,0.00000000000000000,0.22790916415267004,-7.08129884703103585
1,197,0.38154248783932715,0.06139686654085301,73.70239090388493253,0.00000000000000000,0.37336887301637978,-0.18064993026935383
1,198,0.38154248783932715,0.16199502691671810,73.35329106578852532,0.00000000000000000,1.34357570941837356,-0.52974976836576104
1,199,0.38154248783932715,0.05618820679074090,66.77077773277990502,0.00000000000000000,0.28471696400041191,-7.11226310137438134
1,200,0.38154248783932715,0.02786669103108815,70.10371706216417920,0.00000000000000000,-0.41655782155435661,-3.77932377199010716
1,201,0.38154248783932715,0.02140985569349002,85.55688850821427138,0.00000000000000000,-0.68013856486424773,11.67384767405998502
1,202,0.38154248783932715,0.01643199920273097,77.89709477873699939,0.00000000000000000,-0.94475932263095830,4.01405394458271303
1,203,0.38154248783932715,0.02581443421789651,69.45412881888529455,0.00000000000000000,-0.49305612600300108,-4.42891201526899181
1,204,0.38154248783932715,0.02763159275074420,68.17492908978576338,0.00000000000000000,-0.42503014432206498,-5.70811174436852298
1,205,0.38154248783932715,0.11591617093209884,71.17249587666559307,0.00000000000000000,1.00887733818226799,-2.71054495748869329
1,206,0.38154248783932715,0.06166121774125444,80.04862277233286250,0.00000000000000000,0.37766524425565962,6.16558193817857614
1,207,0.38154248783932715,0.03246682720541525,78.69711003883621458,0.00000000000000000,-0.26377106060439548,4.81406920468192823
1,208,0.38154248783932715,0.04729740277367440,83.76807596273411605,0.00000000000000000,0.11246545704495592,9.88503512857982969
1,209,0.38154248783932715,0.05721330285660192,77.00062560617782026,0.00000000000000000,0.30279651147138598,3.11758477202353390
1,210,0.38154248783932715,0.02064550963192594,70.29511583487102655,0.00000000000000000,-0.71649208277522591,-3.58792499928325981
1,211,0.38154248783932715,0.02461740576148065,75.40145050790680159,0.00000000000000000,-0.54053618327624342,1.51840967375251523
1,212,0.38154248783932715,0.06820787982615548,64.80642631679771171,0.00000000000000000,0.47857017085027609,-9.07661451735657465
1,213,0.38154248783932715,0.03870238662538916,80.53312419786287535,0.00000000000000000,-0.08808865925694365,6.65008336370858899
1,214,0.38154248783932715,0.07301754895689322,79.73391059887410393,0.00000000000000000,0.54670988162964607,5.85086976471981757
1,215,0.38154248783932715,0.08543749274219195,63.89232408917673922,0.00000000000000000,0.70379510223755792,-9.99071674497754714
1,216,0.38154248783932715,0.05992728626578810,74.14415881419670029,0.00000000000000000,0.34914200441476018,0.26111798004241393
1,217,0.38154248783932715,0.06706492485634225,67.31606522654955427,0.00000000000000000,0.46167125059544301,-6.56697560760473209
1,218,0.38154248783932715,0.04363920598693300,74.37686826650264038,0.00000000000000000,0.03196603888491278,0.49382743234835402
1,219,0.38154248783932715,0.03047184922185575,81.07643546765255849,0.00000000000000000,-0.32718664622202498,7.19339463349827213
1,220,0.38154248783932715,0.05571788658003456,75.72706009021818829,0.00000000000000000,0.27631129160572199,1.84401925606390193
1,221,0.38154248783932715,0.02305230001094824,73.24591586503029816,0.00000000000000000,-0.60622437927801798,-0.63712496912398819
1,222,0.38154248783932715,0.09461278867819203,79.32608814016892040,0.00000000000000000,0.80580272649611073,5.44304730601463405
1,223,0.38154248783932715,0.02154041709417514,75.48033768539180244,0.00000000000000000,-0.67405889205351643,1.59729685123751608
1,224,0.38154248783932715,0.01622642646244757,85.36821477818430992,0.00000000000000000,-0.95734875100998051,11.48517394403002356
1,225,0.38154248783932715,0.01379291744397750,81.03216416410596423,0.00000000000000000,-1.11983469557891668,7.14912332995167787
1,226,0.38154248783932715,0.05854810721731104,66.37492981039109452,0.00000000000000000,0.32585883459412335,-7.50811102376319184
1,227,0.38154248783932715,0.02153645214019242,76.24393882223041885,0.00000000000000000,-0.67424297943332734,2.36089798807613249
1,228,0.38154248783932715,0.02257546783819045,76.27136012374347729,0.00000000000000000,-0.62712610448018369,2.38831928958919093
1,229,0.38154248783932715,0.02429816952871392,69.92604330639869659,0.00000000000000000,-0.55358890782512615,-3.95699752775558977
1,230,0.38154248783932715,0.05296112458257591,84.55845727177265303,0.00000000000000000,0.22556821867069177,10.67541643761836667
1,231,0.38154248783932715,0.04577954342418063,72.29150794116631573,0.00000000000000000,0.07984741391733330,-1.59153289298797063
1,232,0.38154248783932715,0.06740217514905306,72.67627344413101298,0.00000000000000000,0.46668736234080122,-1.20676739002327338
1,233,0.38154248783932715,0.05763918320350627,66.47192522706016860,0.00000000000000000,0.31021267307909994,-7.41111560709411776
1,234,0.38154248783932715,0.03970374848834078,65.96237291092134569,0.00000000000000000,-0.06254432370081409,-7.92066792323294067
1,235,0.38154248783932715,0.02603692878793110,67.53009941346607548,0.00000000000000000,-0.48447405900495255,-6.35294142068821088
1,236,0.38154248783932715,0.04278228273664998,75.09848211182600153,0.00000000000000000,0.01213413483579640,1.21544127767171517
