id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
121,-1.47293276690325858,-3.61081023824812020,64.15756334167375030,-1.47413834035315983,-3.60415757887286814,64.19549637992668067,0.00000000000000000,0.03422080034233513,0.21439799414933336,0.00000000000000000,0.00087679096465821,-3.31311092862935963
122,-1.47372381527451068,-3.78328802695491806,80.12307189978284327,-1.47327715195644782,-3.79198947752123772,80.13499772616918904,0.00000000000000000,0.06462304317607272,0.22259842257444482,0.00000000000000000,-0.18695510768371329,12.62639041761316072
123,-1.47352893393345719,-3.59587921284997281,83.00842541388378493,-1.47262143377788268,-3.58485441206392741,83.06946618338425026,0.00000000000000000,0.09855930605070719,0.27438222573088589,0.00000000000000000,0.02017995777359990,15.56085887482817576
124,-1.47325914182964901,-3.62658744293076296,76.80847997886688461,-1.47237984240389141,-3.63299849037764222,76.76407574729670102,0.00000000000000000,0.04605795055281043,0.26967388301456946,0.00000000000000000,-0.02796412054011612,9.25546843874071001
125,-1.47314496798388572,-3.45606616985975368,71.94808790133012621,-1.47334288022413840,-3.46246161057896540,71.90009407191963930,0.00000000000000000,0.03606248722604831,0.25746858513057208,0.00000000000000000,0.14257275925856042,4.39148676336355681
126,-1.47311469529701644,-4.33144959673332064,65.94421698775666130,-1.47323899146678450,-4.33367280639510177,65.93065458390690026,0.00000000000000000,0.03513076051855941,0.31997730368527610,0.00000000000000000,-0.72863843655757499,-1.57795272464927416
127,-1.47336698295164492,-4.05007578121635436,74.65335543740307855,-1.47343352121198357,-4.06991922659167038,74.70987131070678799,0.00000000000000000,0.07150247566626246,0.30800972074103156,0.00000000000000000,-0.46488485675415120,7.20126400215067530
128,-1.47330348917093445,-4.90908166453700279,71.45116595302710039,-1.47447012306322733,-4.91041356283337294,71.45361129959130153,0.00000000000000000,0.08168369323906284,0.78284654549182264,0.00000000000000000,-1.30537919299584715,3.94500399103524435
129,-1.47331791255961964,-3.23680016101155577,81.43008673644186501,-1.47485707258646093,-3.25866568771649945,81.38899073130383499,0.00000000000000000,0.05790627573113319,0.17732540611069020,0.00000000000000000,0.34636868212102612,13.88038342274789905
130,-1.47338870866391924,-4.30871068719924200,77.33165290661432323,-1.47309244953464558,-4.29379185860689905,77.37950217831068755,0.00000000000000000,0.04727239073807920,0.31223621576157906,0.00000000000000000,-0.68875748876938470,9.87089486975472319
131,-1.47271630760935790,-3.20921823538714612,59.87338515619492085,-1.47570024142689249,-3.20517876256452228,59.90596315829609608,0.00000000000000000,0.03047412605394657,0.24195067436530401,0.00000000000000000,0.39985560727299813,-7.60264415026001306
132,-1.47265108526648647,-4.12174759489070031,63.57130851784506831,-1.47505679094065401,-4.12699294699322650,63.50075772590184187,0.00000000000000000,0.03750514504021454,0.43940902824769595,0.00000000000000000,-0.52195857715570038,-4.00784958265421398
133,-1.47334900403858993,-3.35453359516127048,68.61939775924982143,-1.47452531537240183,-3.35257905784251475,68.63838342804331205,0.00000000000000000,0.02070812347166405,0.18227233389748912,0.00000000000000000,0.25245531199501131,1.12977611948714718
134,-1.47402077647464025,-3.23480749255307254,73.72062458887337755,-1.47333702559239055,-3.20924968875621497,73.61873292257351409,0.00000000000000000,0.11464880735121773,0.40115390110586679,0.00000000000000000,0.39578468108131071,6.11012561401741294
135,-1.47339774343110896,-4.42466020778793645,69.05600526796268923,-1.47230769990758903,-4.43511438619052267,69.05772401201981836,0.00000000000000000,0.07905113157157379,0.37408006289916290,0.00000000000000000,-0.83008001635300055,1.54911670346374541
136,-1.47305353565348662,-2.29818458299787620,68.31987726002333261,-1.46976037123405856,-2.31682500238622646,68.30146342529135950,0.00000000000000000,0.07360164823901542,0.09055048675963924,0.00000000000000000,1.28820936745130155,0.79285611673523848
137,-1.47330527886163098,-3.59267708829280430,72.06591100441461606,-1.47435540671845500,-3.57816468985577751,72.05175487454931726,0.00000000000000000,0.06125477127759528,0.21052073422954984,0.00000000000000000,0.02686967998175062,4.54314756599331027
138,-1.47272148208108278,-2.29320999748283905,65.28606602977818341,-1.47445123044040205,-2.20537143736017516,65.44023323460936581,0.00000000000000000,0.08821201641844754,0.15089198299542611,0.00000000000000000,1.39966293247735196,-2.06837407394666029
139,-1.47259217194561565,-3.99724117818001190,50.57100785640984952,-1.47112263197469195,-3.99130001849075899,50.65467567214502509,0.00000000000000000,0.03283163714643977,0.51357788006052796,0.00000000000000000,-0.38626564865323554,-16.85393163641104763
140,-1.47330503825102999,-4.45080924538336298,72.91339772023501098,-1.47319895701749237,-4.41670173405974698,72.85863122403245029,0.00000000000000000,0.15752830268555967,0.45468191017258774,0.00000000000000000,-0.81166736422222396,5.35002391547647971
141,-1.47329093064262140,-3.93076478734821322,65.99426814734859192,-1.47262917058211862,-3.91926090531337978,66.15129041665041143,0.00000000000000000,0.02528994409779842,0.34727490397943928,0.00000000000000000,-0.31422653547585938,-1.35731689190563687
142,-1.47235398014335783,-3.49257608312539203,55.23917185184198786,-1.47108913770065919,-3.49502583165091485,55.21824320420292764,0.00000000000000000,0.02991550207248830,0.25440401391233636,0.00000000000000000,0.11000853818661324,-12.29036410435312554
143,-1.47260749255524725,-3.41690142981159584,72.40188986628298551,-1.47334764479065350,-3.40983292453873421,72.42154225542533652,0.00000000000000000,0.06594622309764395,0.15731283955961833,0.00000000000000000,0.19520144529879399,4.91293494686926913
144,-1.47325922289218592,-3.99285408012158394,60.64804223663046656,-1.47354615131638589,-3.99134548839791892,60.66690354591347756,0.00000000000000000,0.02884092743998335,0.51565963791660574,0.00000000000000000,-0.38631111856039640,-6.84170376264255964
145,-1.47322095995209446,-3.32359820775419790,79.12699153350845904,-1.47315755963982919,-3.20031964652899781,79.07414053722260405,0.00000000000000000,0.37549679911652367,3.50115016810426116,0.00000000000000000,0.40471472330852948,11.56553322866646205
146,-1.47308159949520601,-3.47006281854604337,64.65703895793339484,-1.47404017883364169,-3.47738353249153853,64.53522910607966878,0.00000000000000000,0.02683325576250777,0.34332966209057703,0.00000000000000000,0.12765083734598751,-2.97337820247645812
147,-1.47303260899808630,-3.08106933802372129,56.47579901486241027,-1.46884547465375026,-3.07793371567215512,56.49594674875183387,0.00000000000000000,0.03321332259820515,0.21941609085572553,0.00000000000000000,0.52710065416537000,-11.01266055980416425
148,-1.47231023579844655,-3.69620003127213437,64.87287241395601711,-1.47257591800963450,-3.70572502117358660,64.75005444743104022,0.00000000000000000,0.02471719010354384,0.35724449752809773,0.00000000000000000,-0.10069065133605921,-2.75855286112497478
149,-1.47381615973763536,-3.56694330421270189,69.46189851143114424,-1.47319107172216701,-3.57420514020306035,69.42006325516929621,0.00000000000000000,0.02896988648394325,0.15473449076412182,0.00000000000000000,0.03082922963446457,1.91145594661324059
150,-1.47322186985316539,-3.62909602885362181,69.52730027051080697,-1.47296843422811397,-3.61725255641030996,69.53005112151325307,0.00000000000000000,0.07201750963399731,0.15386124497187151,0.00000000000000000,-0.01221818657278274,2.02144381295733488
151,-1.47342087144186173,-4.64245471667971632,73.50215344585926402,-1.47514367062045282,-4.64443443391283139,73.46382418054825791,0.00000000000000000,0.09217855559892703,0.37157963878964234,0.00000000000000000,-1.03940006407530516,5.95521687199216743
152,-1.47331079365358564,-3.91673385945001140,66.28978372814934517,-1.47322720917154149,-3.90979241015346579,66.38378828814904864,0.00000000000000000,0.02136192076756454,0.31303831013637856,0.00000000000000000,-0.30475804031593806,-1.12481902040696724
153,-1.47323496703881407,-3.62312328224749036,71.85372713751021934,-1.47212508868261205,-3.62314725451823261,71.81911386872762648,0.00000000000000000,0.04582288104985686,0.25462271100604861,0.00000000000000000,-0.01811288468070639,4.31050656017160971
154,-1.47316246024813857,-2.69015979412823514,79.73209704373283557,-1.47403538389938404,-2.83273853472929771,80.00418852296868977,0.00000000000000000,0.29973974765615735,0.97122332486074447,0.00000000000000000,0.77229583510822386,12.49558121441273784
155,-1.47367131766246140,-4.12807390438720567,69.24607572595489557,-1.47432666862577988,-4.11883997315475092,69.32915619095231818,0.00000000000000000,0.04681388402670674,0.33953612617789491,0.00000000000000000,-0.51380560331723102,1.82054888239634094
156,-1.47256372926596346,-3.56346827845253067,80.70048330740219455,-1.46618843038249502,-3.56445949353595726,80.68584309711896196,0.00000000000000000,0.03801046813701229,0.25531672075080697,0.00000000000000000,0.04057487630156660,13.17723578856303845
157,-1.47172582022438792,-2.97230346833385761,63.52122417810262789,-1.47550532948479707,-2.97066429591596659,63.54268371754967859,0.00000000000000000,0.02430503777734772,0.17195750456943637,0.00000000000000000,0.63437007392155786,-3.96592359100636660
158,-1.47382639243563718,-3.73152500364339179,57.06790958408441838,-1.47332293534904801,-3.72921491791208615,57.11136796739932464,0.00000000000000000,0.01688392968283338,0.27178324825569045,0.00000000000000000,-0.12418054807455894,-10.39723934115680137
159,-1.47329289993076351,-3.73916611951566313,74.39437768162947862,-1.47667262609103922,-3.73523473182080368,74.44513371941992830,0.00000000000000000,0.02710569890046317,0.29550842097100632,0.00000000000000000,-0.13020036198327775,6.93652641086393995
160,-1.47358501615779613,-3.78749406426937352,70.00730647235924664,-1.47311848782662547,-3.77924349315691366,70.05712532649970115,0.00000000000000000,0.03820216973739153,0.25513693131957010,0.00000000000000000,-0.17420912331939112,2.54851801794356181
161,-1.47294722794401922,-3.30258980725357310,73.60194916956645272,-1.47329619078148100,-3.32313635600492363,73.63549587016207454,0.00000000000000000,0.13157957590473657,0.26167090603965143,0.00000000000000000,0.28189801383260249,6.12688856160607020
162,-1.47344483633351642,-3.87236345151651307,83.71507833475683924,-1.47523462756011003,-3.86794474638829300,83.72320816132842936,0.00000000000000000,0.11090217429436888,0.36659099166003373,0.00000000000000000,-0.26291037655077110,16.21460085277236018
163,-1.47337539581988719,-4.14911973858937699,72.25975123505509146,-1.47454021368777854,-4.14039155288363414,72.36314954519953346,0.00000000000000000,0.03372892688244949,0.44281330715820910,0.00000000000000000,-0.53535718304610946,4.85454223664353357
164,-1.47349517865461466,-4.62274121132834281,70.08460622197112855,-1.47320159880154211,-4.62810877308364343,70.05279177710229987,0.00000000000000000,0.03837539001094301,0.39507264213649723,0.00000000000000000,-1.02307440324612253,2.54418446854618852
165,-1.47319646496919354,-3.25897024160775661,66.05727734695931019,-1.47309882874380338,-3.25383838763563205,66.08749437765119694,0.00000000000000000,0.02645743539735316,0.15417997921176155,0.00000000000000000,0.35119598220189230,-1.42111293090486512
166,-1.47327030856691388,-3.94524659746854223,71.03334627534727019,-1.47083212152394172,-3.95442049660316020,71.01171592917350495,0.00000000000000000,0.04137049331272235,0.27248611988616905,0.00000000000000000,-0.34938612676563746,3.50310862061757877
167,-1.47285718618802575,-5.10593314964425549,69.74022610352510299,-1.47353204563797502,-5.10398256330713274,69.64310595079442123,0.00000000000000000,0.06860876485198830,0.64814441933310951,0.00000000000000000,-1.49894819346960895,2.13449864223833652
168,-1.47320912917613023,-2.56420562774164695,85.99880745652156122,-1.47272866779423794,-2.75095198169631017,86.19381285577981089,0.00000000000000000,0.32519774366615950,2.88519476507544681,0.00000000000000000,0.85408238814121640,18.68520554722369198
169,-1.47363792560211748,-2.93328683514391519,62.67823083916349702,-1.47535879511172330,-2.93204983850369549,62.69430549547978870,0.00000000000000000,0.03017807836903115,0.14585840958134683,0.00000000000000000,0.67298453133382896,-4.81430181307624050
170,-1.47269036641866724,-3.53357353967492394,68.50768645895388431,-1.47305523660036064,-3.53443876818805203,68.50218657023819446,0.00000000000000000,0.02791020293741218,0.25296206284467693,0.00000000000000000,0.07059560164947074,0.99357926168211930
171,-1.47324950117231146,-4.59991566339810198,62.27784225045813571,-1.47237681407675547,-4.59729040275289513,62.30415839473202766,0.00000000000000000,0.03793790963092271,0.48171239473177541,0.00000000000000000,-0.99225603291537401,-5.20444891382398467
172,-1.47203978286151838,-3.78459281508074774,66.67770395628427593,-1.47465354819396910,-3.79652729657543198,66.62357532937917881,0.00000000000000000,0.04217090752991808,0.18864768646895649,0.00000000000000000,-0.19149292673790641,-0.88503197917681420
173,-1.47525845007809853,-3.03596679591728069,64.04952852866738056,-1.47309052110723537,-3.01624053786182822,64.15683684053912827,0.00000000000000000,0.02450395938616634,0.12381337768930990,0.00000000000000000,0.58879383197569513,-3.35177046801699108
174,-1.47275859910113271,-4.54048303742521941,63.33577343161934436,-1.46742975187510338,-4.54340975743273123,63.33647777229252540,0.00000000000000000,0.03890444684959062,0.40769983523110254,0.00000000000000000,-0.93837538759520533,-4.17212953626343985
175,-1.47321958109612972,-4.11252368188426409,63.90527991380021433,-1.47217408871762889,-4.10985373753750416,63.90866060416973227,0.00000000000000000,0.02311076570862021,0.28803459634038536,0.00000000000000000,-0.50481936769997748,-3.59994670438628139
176,-1.47427636947687901,-3.58761294500645267,61.64576079845129897,-1.47255940397418006,-3.57314031411366928,61.74011727794879079,0.00000000000000000,0.02548769401757870,0.19092651725546861,0.00000000000000000,0.03189405572385632,-5.76849003060730325
177,-1.47338168674496295,-2.94633481203909042,77.42292305766900995,-1.47319895701749237,-3.09023284225122019,78.49365577109217895,0.00000000000000000,0.37181219773843271,3.44775432738399212,0.00000000000000000,0.51480152758630504,10.98504846253619682
178,-1.47301258543584601,-3.55201132416883825,78.04093708609708813,-1.47316763107951987,-3.53429974114574819,78.19820631132213862,0.00000000000000000,0.06058073893397089,0.49001967829530507,0.00000000000000000,0.07073462869177666,10.68959900276611208
179,-1.47379625414817106,-3.37343304176618108,64.32352908347627363,-1.47205190873258696,-3.36768103509942351,64.34131015231811546,0.00000000000000000,0.02165624374406923,0.19831318360301531,0.00000000000000000,0.23735333473810216,-3.16729715623788310
180,-1.47313214478823729,-3.64106270885640404,58.80557663675993041,-1.47365894744362369,-3.63627040174755489,58.81348760853198598,0.00000000000000000,0.03187105577379512,0.15087136200795140,0.00000000000000000,-0.03123603191002991,-8.69511970002406542
181,-1.47390276081269866,-2.80164193892221514,70.49442423054786389,-1.47178171836077687,-2.79835354400144487,70.51740179539693543,0.00000000000000000,0.02585734385089438,0.15129343037382903,0.00000000000000000,0.80668082583607958,3.00879448684085116
182,-1.47288951542646807,-4.59702121740567371,57.61690458043732121,-1.47238199456207841,-4.60617906886252193,57.53493509010108653,0.00000000000000000,0.04722569344252930,0.53728252980163727,0.00000000000000000,-1.00114469902499237,-9.97367221845490270
183,-1.47344811617984228,-3.94798388896304209,66.78593278323899085,-1.47289078942677643,-3.95190841905755663,66.76966515816286574,0.00000000000000000,0.06475374792594497,0.45784782806234414,0.00000000000000000,-0.34687404922003079,-0.73894215039311617
184,-1.47351664666547277,-3.60322720667876117,66.49816016907895744,-1.47400098469788166,-3.60645912624450737,66.47296478080609461,0.00000000000000000,0.02038843901281320,0.21271159565459846,0.00000000000000000,-0.00142475640697981,-1.03564252774991261
185,-1.47292913407311299,-3.00926072604089834,72.15438361802024758,-1.47744802918575502,-3.01231972050329500,72.13144892375525785,0.00000000000000000,0.02190835338152903,0.11880292885868506,0.00000000000000000,0.59271464933423201,4.62284161519910963
186,-1.47328499654294109,-3.50284105699330750,67.22826706319918344,-1.47337390386123435,-3.50440061416574755,67.20577966799966418,0.00000000000000000,0.03682745668086661,0.19438420478402912,0.00000000000000000,0.10063375567177747,-0.30282764055643607
187,-1.47344182275410307,-2.49583702536841923,61.61501874889889763,-1.47725794417998157,-2.49332810789246206,61.62743431400088667,0.00000000000000000,0.04427028544406408,0.19514740162666799,0.00000000000000000,1.11170626194506572,-5.88117299455514431
188,-1.47343914364952044,-3.47932332826145485,72.48251896836377739,-1.47312829456152872,-3.47635679211779625,72.50014196512837827,0.00000000000000000,0.03375751244478781,0.27329230435981622,0.00000000000000000,0.12867757771972860,4.99153465657232331
189,-1.47350592188256768,-4.33010309615908984,64.83289647609015560,-1.47206370642364792,-4.31535744621587014,64.93773514191380514,0.00000000000000000,0.06451611498923820,0.44469900667220219,0.00000000000000000,-0.71032307637833880,-2.57087216664233731
190,-1.47327109379544319,-2.74928568038476540,70.24566912474988101,-1.47329357615252121,-2.74498051335638360,70.26376446969958067,0.00000000000000000,0.02039576111400463,0.10089590849258079,0.00000000000000000,0.86005385648114152,2.75515716114350528
191,-1.47359089086897210,-3.76457428362732394,67.29120153146787686,-1.47245169881891713,-3.76910758808666735,67.27199903775552059,0.00000000000000000,0.02751913034864108,0.21550368072353818,0.00000000000000000,-0.16407321824914387,-0.23660827080043847
192,-1.47314463935881035,-3.26741397295736791,56.72319865171832731,-1.47443342972583302,-3.25374018596621095,56.80670584657300282,0.00000000000000000,0.03383882567752866,0.18678266136366900,0.00000000000000000,0.35129418387131417,-10.70190146198298820
193,-1.47356733273295215,-4.25589109590160053,80.65211134947813321,-1.47090430138924333,-4.27197556032125902,80.74272848334480557,0.00000000000000000,0.06317971434493373,0.39497711498509624,0.00000000000000000,-0.66694119048373424,13.23412117478870087
194,-1.47306970666963011,-3.33464153906774108,65.40536202843699698,-1.47257378106308812,-3.33870366960102904,65.37676937541932887,0.00000000000000000,0.02604134382164193,0.17371293485089456,0.00000000000000000,0.26633070023649746,-2.13183793313674474
195,-1.47380090911042272,-3.60738229730019544,63.78010726611839232,-1.47112611540937133,-3.60981167992484187,63.74724465449416755,0.00000000000000000,0.02256111675496717,0.23435726891392644,0.00000000000000000,-0.00477731008731586,-3.76136265406194559
196,-1.47289588534745808,-3.34801084737094934,62.66298641965952498,-1.47785647171555690,-3.34819745115634504,62.68822837076324817,0.00000000000000000,0.03843984533386619,0.37994434162882401,0.00000000000000000,0.25683691868118158,-4.82037893779277038
197,-1.47324652625934527,-3.19826105268439953,69.96102529027268702,-1.47341515960630765,-3.19533114668555118,69.96034339274227420,0.00000000000000000,0.04350090782849061,0.10055316951383274,0.00000000000000000,0.40970322315197483,2.45173608418615885
198,-1.47339576753781110,-2.35041052809481910,71.86724191372529447,-1.47106847721169509,-2.34204722856567882,71.84009672905214927,0.00000000000000000,0.07771920421410991,0.32103198175462366,0.00000000000000000,1.26298714127184653,4.33148942049610675
199,-1.47294033950375547,-3.31041225521029903,62.52547072265085859,-1.47138418138938531,-3.31326097780477413,62.51848230801084583,0.00000000000000000,0.01757392494706601,0.15907620216826882,0.00000000000000000,0.29177339203274932,-4.99012500054518870
200,-1.47296778273244722,-4.04599103166710261,61.53395509069824953,-1.47350123103260766,-4.04643597998783200,61.53470188672511654,0.00000000000000000,0.02339679389848144,0.35436608993267349,0.00000000000000000,-0.44140161015030066,-5.97390542183091178
201,-1.47259322091170475,-4.22056211387693292,74.89774121732061474,-1.47322307403172092,-4.22205792279947190,74.87130321975534741,0.00000000000000000,0.03836539607515867,0.33089602914110133,0.00000000000000000,-0.61702355296195599,7.36269591119922318
202,-1.47435463380510257,-4.56821783397541470,63.28622441659809539,-1.47317253230546852,-4.56726527025557960,63.32211872522431406,0.00000000000000000,0.03599473961276832,0.53576962792071603,0.00000000000000000,-0.96223090041804937,-4.18648858333169471
203,-1.47394387639256741,-4.06090950730247702,60.51816372707317981,-1.47518036672536001,-4.06610310613674653,60.46022513187109837,0.00000000000000000,0.02374982306142082,0.26203320900811927,0.00000000000000000,-0.46106873629921924,-7.04838217668494238
204,-1.47331731976799518,-3.99304433358555144,60.34688691816545258,-1.46832990652855910,-3.98539408319518484,60.43119811260221041,0.00000000000000000,0.03187095141801208,0.32085524604936888,0.00000000000000000,-0.38035971335765734,-7.07740919595383833
205,-1.47327045275474977,-2.61290001641602743,69.19990302396855952,-1.47478973336306907,-2.61806197344588965,69.18746196074475563,0.00000000000000000,0.03474517978977019,0.10386045221626053,0.00000000000000000,0.98697239639163836,1.67885465218870911
206,-1.47283771056468171,-3.24864279048802240,76.18936904996593285,-1.47266887361070786,-3.25393484447902903,76.13225332157973924,0.00000000000000000,0.03518388228383027,0.23890990503045728,0.00000000000000000,0.35109952535849626,8.62364601302373579
207,-1.47301694069022027,-3.88900301859381070,71.31618525887668625,-1.47291312538970609,-3.88300073303417070,71.36896525823723891,0.00000000000000000,0.04081103277833453,0.30883751254755937,0.00000000000000000,-0.27796636319664508,3.86035794968126611
208,-1.47337985901434632,-3.37996765484933270,77.17455280686725416,-1.47257186800242690,-3.40917351573589222,77.33145572443702065,0.00000000000000000,0.15684690699068557,0.88118883821062333,0.00000000000000000,0.19586085410163293,9.82284841588100477
209,-1.47342708236086350,-3.27816863248698587,73.19021410295388819,-1.47429201561075618,-3.28094527482796305,73.18412723723919555,0.00000000000000000,0.03168124550709581,0.33145214889785329,0.00000000000000000,0.32408909500956368,5.67551992868311395
210,-1.47272363292481590,-4.33459977907577265,58.48807948065694262,-1.47410016100895058,-4.32836411173656277,58.60328423369448103,0.00000000000000000,0.03252177254462494,0.46325973141990662,0.00000000000000000,-0.72332974189903576,-8.90532307486164143
211,-1.47336593801812210,-4.18043838154510805,65.29596245117198805,-1.47253602020215490,-4.18591190501025157,65.20690320440307630,0.00000000000000000,0.02989639506986588,0.47692370287197133,0.00000000000000000,-0.58087753517272767,-2.30170410415300841
212,-1.47369306735682115,-3.18293301226000747,60.94716450565524468,-1.47290962879975185,-3.17668379605071394,61.02098994643341712,0.00000000000000000,0.04206943221047291,0.29880463427546566,0.00000000000000000,0.42835057378681207,-6.48761736212257922
213,-1.47310826488284663,-3.71015960173940451,74.40191606801533908,-1.47310037267561844,-3.70806911525206884,74.43666648982002698,0.00000000000000000,0.02659526605644983,0.25663451541780519,0.00000000000000000,-0.10303474541454583,6.92805918126394005
214,-1.47286742741458387,-3.02297014923007090,76.81215308667157160,-1.47272331107443932,-3.01378724947618570,76.84882039153895050,0.00000000000000000,0.03596124253465689,0.21300695410806020,0.00000000000000000,0.59124712036133831,9.34021308298292219
215,-1.47409020223992759,-2.88913457399688944,61.11963242287440323,-1.47028422779503010,-2.89362942823241331,61.09917259021787572,0.00000000000000000,0.03124828999261421,0.13189243625379973,0.00000000000000000,0.71140494160511192,-6.40943471833818368
216,-1.47286463997330830,-3.32817032410771230,70.12813537273852660,-1.47482015126400423,-3.31987586529633560,70.14046676707066297,0.00000000000000000,0.05955876931403872,0.16691910301518276,0.00000000000000000,0.28515850454119129,2.63185945851464131
217,-1.47351162020939008,-2.90788662463899428,65.96515274001231433,-1.47353889418806294,-2.94012346351390264,65.65444838988869947,0.00000000000000000,0.11185448660378786,1.02371643466131923,0.00000000000000000,0.66491090632361727,-1.85415891866724958
218,-1.47310578522087110,-3.55920264221056870,68.96382947162899768,-1.47436141673013976,-3.56231382881272562,68.92639817500410970,0.00000000000000000,0.01884524473089267,0.19124142216497492,0.00000000000000000,0.04272054102479802,1.41779086644802987
219,-1.47384141121504930,-3.92942368293823874,73.53142645423366730,-1.47315138918941835,-3.90872670168842484,73.44724212591489731,0.00000000000000000,0.11569288173869198,0.49856323255005136,0.00000000000000000,-0.30369233185089711,5.93863481735884591
220,-1.47341270096920129,-3.31862155784206792,71.67809434493804588,-1.47321700780815745,-3.32229254767253623,71.64581840768119037,0.00000000000000000,0.03046031838301404,0.19411291471081171,0.00000000000000000,0.28274182216499216,4.13721109912513718
221,-1.47321232948745484,-4.19501343647496050,63.45987995513326041,-1.47670017012122501,-4.19261495518362537,63.47863438674441028,0.00000000000000000,0.02736300516257063,0.39344076118017363,0.00000000000000000,-0.58758058534610647,-4.02997292181155853
222,-1.47323361652918949,-3.05144305149658779,77.46262011999787944,-1.47313746257793854,-3.10726278429422331,77.66205107942801078,0.00000000000000000,0.18311361872265458,0.67928849654808821,0.00000000000000000,0.49777158554329748,10.15344377087200556
223,-1.47330290138457265,-4.27934177820936945,64.61927136419404860,-1.47231958521013762,-4.28007799671705236,64.64239363396943361,0.00000000000000000,0.02293965601318768,0.30150837035117745,0.00000000000000000,-0.67504362687953356,-2.86621367458667775
224,-1.47411893953926243,-4.70392214452730162,72.90582437903756841,-1.47319895701749237,-4.68999721018028648,72.74515824899853556,0.00000000000000000,0.11508460717801737,1.46007435914314865,0.00000000000000000,-1.08496284034276402,5.23655094044249481
225,-1.47269601119924487,-4.81421553948287695,62.75993024690976796,-1.47179826088098675,-4.81811387997280249,62.74827045444602192,0.00000000000000000,0.05270182688016406,0.71142592986560849,0.00000000000000000,-1.21307951013527959,-4.76033685411001883
226,-1.47295359755646160,-3.24730265707085630,62.65326196880348419,-1.47288946260263254,-3.25906348498778753,62.56683901178647034,0.00000000000000000,0.02546461903899140,0.18681475160075242,0.00000000000000000,0.34597088484973731,-4.94176829676959972
227,-1.47369145274679836,-4.30997462207634197,65.31955275463771216,-1.47585716632245023,-4.30114117576068189,65.37009333854105364,0.00000000000000000,0.04230264032893824,0.31929512414157096,0.00000000000000000,-0.69610680592315066,-2.13851397001497823
228,-1.47269002075704059,-4.24611537765055580,65.63260090189005780,-1.47317910335215196,-4.24595015388761610,65.65677826112803928,0.00000000000000000,0.03753132534571361,0.31589259820494137,0.00000000000000000,-0.64091578405008987,-1.85182904742802701
229,-1.47266004691535080,-4.13875881035890458,60.48466602650934476,-1.47577080836386121,-4.14530340144184528,60.40241951613653271,0.00000000000000000,0.02279322369501523,0.39001670628476387,0.00000000000000000,-0.54026903160431794,-7.10618779241955512
230,-1.47272976215716844,-3.38110980712328635,80.08693080586455437,-1.47159974416802419,-3.38956674466010455,80.06499475060135751,0.00000000000000000,0.10761445481986964,0.19323571836624856,0.00000000000000000,0.21546762517741924,12.55638744204530610
231,-1.47318235619712001,-3.57405887454422366,67.08646910196436863,-1.47318728035311075,-3.57676445348833738,67.08103405517795181,0.00000000000000000,0.03698299730669584,0.18095455553631151,0.00000000000000000,0.02826991634918794,-0.42757325337802737
232,-1.47440443116082043,-3.12669924285274314,69.24681676176986400,-1.47387736161373395,-3.11057585514703616,69.33874556722796001,0.00000000000000000,0.02999975331384883,0.19819003320471323,0.00000000000000000,0.49445851469049285,1.83013825867184243
233,-1.47277588023993866,-3.29639330838126554,62.46121630297485439,-1.47374378750167634,-3.29865881676735162,62.45145465441624566,0.00000000000000000,0.02066780618075358,0.13062269856767406,0.00000000000000000,0.30637555307017295,-5.05715265413981374
234,-1.47339251233943758,-3.68991260277838995,60.17715771251087631,-1.47270221419082836,-3.69438939740461558,60.15777606821060886,0.00000000000000000,0.02329655698743754,0.22620068087376258,0.00000000000000000,-0.08935502756709023,-7.35083124034547275
235,-1.47332213978472604,-4.10802094065667589,58.36326216027718772,-1.47376035237424485,-4.11209968563818951,58.28627584743345835,0.00000000000000000,0.02076421266198837,0.43484468837889234,0.00000000000000000,-0.50706531580066305,-9.22233146112259305
236,-1.47310329290147468,-3.59563150412341281,69.49068372919224146,-1.47537123224475075,-3.59114262099997283,69.54108271355595150,0.00000000000000000,0.02584477996801126,0.28455939086656512,0.00000000000000000,0.01389174883755273,2.03247540499989254
237,-1.47271209713661921,-3.25711161078017986,58.80117436382781193,-1.47326123718146174,-3.25905402675900557,58.77347829064010654,0.00000000000000000,0.02117766690917246,0.18290751075007347,0.00000000000000000,0.34598034307852071,-8.73512901791592888
238,-1.47411929263279950,-3.52184592452444756,73.46893471179805601,-1.47372030994536085,-3.52249805484046785,73.46558077548418453,0.00000000000000000,0.05669028341197326,0.19003504516899294,0.00000000000000000,0.08253631499705751,5.95697346692805141
239,-1.47414295406702722,-3.75737441932528071,70.49879418077284754,-1.47485693043325150,-3.76069839278473506,70.46592222691221252,0.00000000000000000,0.02403779631447663,0.28101603649770152,0.00000000000000000,-0.15566402294720888,2.95731491835618643
240,-1.47401081526571787,-4.26256551300210162,63.57034852039890893,-1.47307284825262497,-4.30765800087567818,63.19485521180070009,0.00000000000000000,0.06246495733117077,0.58372393450392057,0.00000000000000000,-0.70262363103815995,-4.31375209675530780
